Gamma, Selfish Profit 1, Rational Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.5, 0.56463, 0.357959, 0.385, 0.0774106
0.5, 0.5, 0.584728, 0.348056, 0.385, 0.0672161
0.5, 0.5, 0.60191, 0.335557, 0.385, 0.0625327
0.5, 0.5, 0.605605, 0.331667, 0.385, 0.0627281
0.5, 0.5, 0.581887, 0.347139, 0.385, 0.0709738
0.5, 0.5, 0.57837, 0.351622, 0.385, 0.070008
0.5, 0.5, 0.595363, 0.33416, 0.385, 0.070477
0.5, 0.5, 0.575024, 0.354228, 0.385, 0.0707487
0.5, 0.5, 0.59825, 0.335912, 0.385, 0.0658382
0.5, 0.5, 0.613059, 0.327788, 0.385, 0.0591529
0.5, 0.5, 0.604394, 0.336986, 0.385, 0.05862
0.5, 0.5, 0.594994, 0.339764, 0.385, 0.0652426
0.5, 0.5, 0.581029, 0.352554, 0.385, 0.0664168
0.5, 0.5, 0.603467, 0.33805, 0.385, 0.0584833
0.5, 0.5, 0.594277, 0.346838, 0.385, 0.0588855
0.5, 0.5, 0.605975, 0.327686, 0.385, 0.0663388
0.5, 0.5, 0.592462, 0.341364, 0.385, 0.0661734
0.5, 0.5, 0.576818, 0.351696, 0.385, 0.0714858
0.5, 0.5, 0.587507, 0.345919, 0.385, 0.0665741
0.5, 0.5, 0.607537, 0.332533, 0.385, 0.0599301
0.5, 0.5, 0.588312, 0.345539, 0.385, 0.0661483
0.5, 0.5, 0.570324, 0.359118, 0.385, 0.0705584
0.5, 0.5, 0.574417, 0.356879, 0.385, 0.068704
0.5, 0.5, 0.595186, 0.343423, 0.385, 0.0613907
0.5, 0.5, 0.567659, 0.363513, 0.385, 0.0688285
0.5, 0.5, 0.584223, 0.349238, 0.385, 0.0665395
0.5, 0.5, 0.602657, 0.322485, 0.385, 0.0748581
0.5, 0.5, 0.618759, 0.321405, 0.385, 0.0598366
0.5, 0.5, 0.579245, 0.350836, 0.385, 0.0699194
0.5, 0.5, 0.600207, 0.329892, 0.385, 0.0699011
0.5, 0.5, 0.60425, 0.329153, 0.385, 0.0665969
0.5, 0.5, 0.603451, 0.334847, 0.385, 0.0617023
0.5, 0.5, 0.581629, 0.354187, 0.385, 0.0641833
0.5, 0.5, 0.604121, 0.334561, 0.385, 0.0613184
0.5, 0.5, 0.588835, 0.341692, 0.385, 0.0694731
0.5, 0.5, 0.603359, 0.336327, 0.385, 0.0603142
0.5, 0.5, 0.607392, 0.333414, 0.385, 0.0591932
0.5, 0.5, 0.587617, 0.34806, 0.385, 0.0643233
0.5, 0.5, 0.605524, 0.33111, 0.385, 0.0633658
0.5, 0.5, 0.584253, 0.350991, 0.385, 0.0647563
0.5, 0.5, 0.573433, 0.357121, 0.385, 0.0694464
0.5, 0.5, 0.601222, 0.336711, 0.385, 0.0620666
0.5, 0.5, 0.580425, 0.351874, 0.385, 0.0677004
0.5, 0.5, 0.596869, 0.340236, 0.385, 0.0628942
0.5, 0.5, 0.604014, 0.331217, 0.385, 0.0647688
0.5, 0.5, 0.557177, 0.372753, 0.385, 0.0700698
0.5, 0.5, 0.582696, 0.355254, 0.385, 0.0620495
0.5, 0.5, 0.601629, 0.340101, 0.385, 0.0582705
0.5, 0.5, 0.60789, 0.335444, 0.385, 0.0566663
0.5, 0.5, 0.574443, 0.367436, 0.385, 0.0581215
0.5, 0.5, 0.568588, 0.358631, 0.385, 0.072781
0.5, 0.5, 0.585575, 0.352611, 0.385, 0.0618135
0.5, 0.5, 0.586634, 0.350925, 0.385, 0.0624405
0.5, 0.5, 0.584803, 0.355498, 0.385, 0.0596993
0.5, 0.5, 0.584561, 0.344276, 0.385, 0.071163
0.5, 0.5, 0.57085, 0.358643, 0.385, 0.0705073
0.5, 0.5, 0.597853, 0.333611, 0.385, 0.0685363
0.5, 0.5, 0.599876, 0.328693, 0.385, 0.0714308
0.5, 0.5, 0.563608, 0.358892, 0.385, 0.0775006
0.5, 0.5, 0.587705, 0.348885, 0.385, 0.0634102
0.5, 0.5, 0.571013, 0.35912, 0.385, 0.0698676
0.5, 0.5, 0.575958, 0.359236, 0.385, 0.0648053
0.5, 0.5, 0.609488, 0.325101, 0.385, 0.0654105
0.5, 0.5, 0.614245, 0.322422, 0.385, 0.0633337
0.5, 0.5, 0.586095, 0.351419, 0.385, 0.0624861
0.5, 0.5, 0.586049, 0.352124, 0.385, 0.0618271
0.5, 0.5, 0.637126, 0.309934, 0.39, 0.0529402
0.5, 0.5, 0.600951, 0.330056, 0.39, 0.0689926
0.5, 0.5, 0.567024, 0.362438, 0.39, 0.0705375
0.5, 0.5, 0.575163, 0.358919, 0.39, 0.0659185
0.5, 0.5, 0.593026, 0.347921, 0.39, 0.0590528
0.5, 0.5, 0.587122, 0.345792, 0.39, 0.0670865
0.5, 0.5, 0.596806, 0.336882, 0.39, 0.0663117
0.5, 0.5, 0.609686, 0.325088, 0.39, 0.065226
0.5, 0.5, 0.603428, 0.336911, 0.39, 0.0596608
0.5, 0.5, 0.619678, 0.319105, 0.39, 0.0612177
0.5, 0.5, 0.601114, 0.340594, 0.39, 0.0582915
0.5, 0.5, 0.591075, 0.346104, 0.39, 0.0628211
0.5, 0.5, 0.623631, 0.317775, 0.39, 0.0585941
0.5, 0.5, 0.587479, 0.348534, 0.39, 0.0639874
0.5, 0.5, 0.619555, 0.320358, 0.39, 0.0600873
0.5, 0.5, 0.629462, 0.314306, 0.39, 0.0562323
0.5, 0.5, 0.585535, 0.346544, 0.39, 0.067921
0.5, 0.5, 0.609162, 0.325812, 0.39, 0.0650265
0.5, 0.5, 0.630258, 0.306535, 0.39, 0.0632067
0.5, 0.5, 0.602271, 0.328766, 0.39, 0.0689631
0.5, 0.5, 0.579136, 0.355792, 0.39, 0.065072
0.5, 0.5, 0.582499, 0.352914, 0.39, 0.0645866
0.5, 0.5, 0.596231, 0.344553, 0.39, 0.0592157
0.5, 0.5, 0.582277, 0.355051, 0.39, 0.0626714
0.5, 0.5, 0.608737, 0.328818, 0.39, 0.0624452
0.5, 0.5, 0.582001, 0.351161, 0.39, 0.0668384
0.5, 0.5, 0.602079, 0.347831, 0.39, 0.05009
0.5, 0.5, 0.57683, 0.361419, 0.39, 0.0617512
0.5, 0.5, 0.601701, 0.338609, 0.39, 0.0596902
0.5, 0.5, 0.58749, 0.353093, 0.39, 0.0594175
0.5, 0.5, 0.597698, 0.342868, 0.39, 0.0594341
0.5, 0.5, 0.575112, 0.358859, 0.39, 0.0660285
0.5, 0.5, 0.602431, 0.340345, 0.39, 0.0572239
0.5, 0.5, 0.583667, 0.353351, 0.39, 0.062982
0.5, 0.5, 0.601933, 0.336748, 0.39, 0.0613184
0.5, 0.5, 0.601706, 0.337645, 0.39, 0.0606484
0.5, 0.5, 0.609497, 0.329305, 0.39, 0.0611981
0.5, 0.5, 0.579568, 0.35705, 0.39, 0.0633827
0.5, 0.5, 0.594612, 0.343947, 0.39, 0.0614409
0.5, 0.5, 0.628606, 0.312818, 0.39, 0.0585758
0.5, 0.5, 0.581284, 0.350922, 0.39, 0.0677938
0.5, 0.5, 0.583788, 0.346662, 0.39, 0.0695493
0.5, 0.5, 0.604985, 0.332465, 0.39, 0.0625495
0.5, 0.5, 0.611499, 0.33473, 0.39, 0.0537714
0.5, 0.5, 0.606346, 0.332034, 0.39, 0.0616204
0.5, 0.5, 0.603041, 0.340261, 0.39, 0.0566986
0.5, 0.5, 0.616081, 0.32576, 0.39, 0.0581585
0.5, 0.5, 0.613933, 0.329865, 0.39, 0.0562025
0.5, 0.5, 0.60478, 0.338157, 0.39, 0.0570629
0.5, 0.5, 0.611858, 0.326453, 0.39, 0.0616892
0.5, 0.5, 0.618275, 0.321538, 0.39, 0.0601871
0.5, 0.5, 0.587585, 0.345068, 0.39, 0.0673466
0.5, 0.5, 0.595776, 0.34233, 0.39, 0.0618942
0.5, 0.5, 0.602213, 0.342066, 0.39, 0.0557209
0.5, 0.5, 0.605911, 0.332965, 0.39, 0.0611242
0.5, 0.5, 0.593029, 0.345275, 0.39, 0.0616958
0.5, 0.5, 0.58502, 0.344812, 0.39, 0.0701689
0.5, 0.5, 0.606698, 0.330526, 0.39, 0.0627753
0.5, 0.5, 0.597226, 0.346986, 0.39, 0.0557877
0.5, 0.5, 0.593174, 0.343974, 0.39, 0.062852
0.5, 0.5, 0.590328, 0.351723, 0.39, 0.057949
0.5, 0.5, 0.627075, 0.313549, 0.39, 0.0593765
0.5, 0.5, 0.588293, 0.347672, 0.39, 0.0640349
0.5, 0.5, 0.604888, 0.334093, 0.39, 0.0610188
0.5, 0.5, 0.607899, 0.327557, 0.39, 0.0645441
0.5, 0.5, 0.615111, 0.327932, 0.39, 0.0569569
0.5, 0.5, 0.606557, 0.333839, 0.39, 0.0596041
0.5, 0.5, 0.598968, 0.344094, 0.39, 0.0569382
0.5, 0.5, 0.595226, 0.344678, 0.39, 0.0600963
0.5, 0.5, 0.607959, 0.327666, 0.39, 0.0643753
0.5, 0.5, 0.613876, 0.327533, 0.39, 0.0585907
0.5, 0.5, 0.603334, 0.342136, 0.39, 0.0545304
0.5, 0.5, 0.627623, 0.318903, 0.39, 0.0534748
0.5, 0.5, 0.577182, 0.351114, 0.39, 0.0717038
0.5, 0.5, 0.603906, 0.328334, 0.39, 0.0677599
0.5, 0.5, 0.591535, 0.340814, 0.39, 0.0676504
0.5, 0.5, 0.635925, 0.305162, 0.39, 0.0589127
0.5, 0.5, 0.611089, 0.324614, 0.39, 0.064298
0.5, 0.5, 0.611205, 0.329364, 0.39, 0.0594309
0.5, 0.5, 0.600738, 0.336372, 0.39, 0.0628903
0.5, 0.5, 0.612883, 0.330611, 0.39, 0.0565065
0.5, 0.5, 0.588626, 0.341148, 0.39, 0.0702265
0.5, 0.5, 0.609063, 0.331541, 0.39, 0.0593962
0.5, 0.5, 0.603772, 0.336397, 0.39, 0.0598316
0.5, 0.5, 0.625048, 0.316502, 0.39, 0.0584501
0.5, 0.5, 0.598736, 0.342525, 0.39, 0.0587383
0.5, 0.5, 0.622719, 0.323353, 0.39, 0.053928
0.5, 0.5, 0.585407, 0.356109, 0.39, 0.0584841
0.5, 0.5, 0.586684, 0.3424, 0.39, 0.0709167
0.5, 0.5, 0.598825, 0.345333, 0.39, 0.0558414
0.5, 0.5, 0.594341, 0.339136, 0.39, 0.0665235
0.5, 0.5, 0.592948, 0.346045, 0.39, 0.0610075
0.5, 0.5, 0.585245, 0.340685, 0.39, 0.07407
0.5, 0.5, 0.631385, 0.318026, 0.39, 0.0505884
0.5, 0.5, 0.578084, 0.360571, 0.39, 0.0613441
0.5, 0.5, 0.601171, 0.332437, 0.39, 0.0663923
0.5, 0.5, 0.597314, 0.335087, 0.39, 0.067599
0.5, 0.5, 0.599019, 0.345262, 0.39, 0.0557192
0.5, 0.5, 0.590327, 0.34495, 0.39, 0.0647228
0.5, 0.5, 0.606679, 0.335168, 0.39, 0.0581529
0.5, 0.5, 0.631388, 0.308738, 0.395, 0.0598745
0.5, 0.5, 0.599666, 0.340309, 0.395, 0.0600254
0.5, 0.5, 0.629581, 0.313602, 0.395, 0.0568168
0.5, 0.5, 0.627397, 0.317847, 0.395, 0.0547565
0.5, 0.5, 0.592146, 0.35262, 0.395, 0.0552332
0.5, 0.5, 0.616058, 0.331156, 0.395, 0.0527867
0.5, 0.5, 0.601099, 0.338664, 0.395, 0.060237
0.5, 0.5, 0.608926, 0.324672, 0.395, 0.0664021
0.5, 0.5, 0.620809, 0.323682, 0.395, 0.0555094
0.5, 0.5, 0.614413, 0.328567, 0.395, 0.0570203
0.5, 0.5, 0.627151, 0.315731, 0.395, 0.0571185
0.5, 0.5, 0.604837, 0.336322, 0.395, 0.0588405
0.5, 0.5, 0.603371, 0.335115, 0.395, 0.0615139
0.5, 0.5, 0.623307, 0.322181, 0.395, 0.0545115
0.5, 0.5, 0.612789, 0.324475, 0.395, 0.0627359
0.5, 0.5, 0.594949, 0.34569, 0.395, 0.059361
0.5, 0.5, 0.616502, 0.323621, 0.395, 0.0598773
0.5, 0.5, 0.613111, 0.32791, 0.395, 0.058979
0.5, 0.5, 0.619864, 0.320814, 0.395, 0.0593223
0.5, 0.5, 0.620153, 0.328824, 0.395, 0.0510228
0.5, 0.5, 0.618237, 0.327656, 0.395, 0.0541068
0.5, 0.5, 0.607382, 0.331333, 0.395, 0.0612847
0.5, 0.5, 0.605788, 0.334159, 0.395, 0.060053
0.5, 0.5, 0.631023, 0.31502, 0.395, 0.0539573
0.5, 0.5, 0.634495, 0.318008, 0.395, 0.0474968
0.5, 0.5, 0.602001, 0.339573, 0.395, 0.058426
0.5, 0.5, 0.603283, 0.328691, 0.395, 0.0680264
0.5, 0.5, 0.615373, 0.328542, 0.395, 0.0560859
0.5, 0.5, 0.604634, 0.330187, 0.395, 0.0651791
0.5, 0.5, 0.617397, 0.331547, 0.395, 0.0510562
0.5, 0.5, 0.625826, 0.317324, 0.395, 0.0568503
0.5, 0.5, 0.617722, 0.327062, 0.395, 0.0552163
0.5, 0.5, 0.61614, 0.325225, 0.395, 0.058635
0.5, 0.5, 0.620437, 0.318335, 0.395, 0.0612281
0.5, 0.5, 0.615143, 0.330552, 0.395, 0.0543055
0.5, 0.5, 0.610502, 0.328619, 0.395, 0.0608795
0.5, 0.5, 0.610533, 0.329955, 0.395, 0.0595116
0.5, 0.5, 0.621687, 0.325582, 0.395, 0.0527312
0.5, 0.5, 0.641705, 0.310753, 0.395, 0.0475421
0.5, 0.5, 0.619656, 0.323186, 0.395, 0.0571574
0.5, 0.5, 0.588466, 0.353543, 0.395, 0.0579901
0.5, 0.5, 0.608867, 0.325662, 0.395, 0.0654711
0.5, 0.5, 0.622435, 0.326547, 0.395, 0.051018
0.5, 0.5, 0.614915, 0.331006, 0.395, 0.0540795
0.5, 0.5, 0.631852, 0.317005, 0.395, 0.0511434
0.5, 0.5, 0.624273, 0.323894, 0.395, 0.0518334
0.5, 0.5, 0.606703, 0.338259, 0.395, 0.0550377
0.5, 0.5, 0.656924, 0.290289, 0.395, 0.0527874
0.5, 0.5, 0.604785, 0.342277, 0.395, 0.0529372
0.5, 0.5, 0.639652, 0.303652, 0.395, 0.0566961
0.5, 0.5, 0.603246, 0.336278, 0.395, 0.0604759
0.5, 0.5, 0.596974, 0.339067, 0.395, 0.0639593
0.5, 0.5, 0.630497, 0.317175, 0.395, 0.0523275
0.5, 0.5, 0.617168, 0.328937, 0.395, 0.0538945
0.5, 0.5, 0.61509, 0.327546, 0.395, 0.0573642
0.5, 0.5, 0.59458, 0.347369, 0.395, 0.0580511
0.5, 0.5, 0.60104, 0.332682, 0.395, 0.0662787
0.5, 0.5, 0.589167, 0.352318, 0.395, 0.058515
0.5, 0.5, 0.625559, 0.318265, 0.395, 0.0561753
0.5, 0.5, 0.611966, 0.338687, 0.395, 0.0493462
0.5, 0.5, 0.594357, 0.346506, 0.395, 0.0591362
0.5, 0.5, 0.622752, 0.321219, 0.395, 0.0560284
0.5, 0.5, 0.619658, 0.327927, 0.395, 0.0524147
0.5, 0.5, 0.601828, 0.345038, 0.395, 0.0531336
0.5, 0.5, 0.618975, 0.333488, 0.395, 0.047537
0.5, 0.5, 0.6236, 0.318064, 0.395, 0.0583363
0.5, 0.5, 0.614215, 0.326334, 0.395, 0.0594511
0.5, 0.5, 0.608013, 0.336618, 0.395, 0.0553687
0.5, 0.5, 0.608016, 0.336426, 0.395, 0.0555584
0.5, 0.5, 0.598391, 0.343299, 0.395, 0.05831
0.5, 0.5, 0.62474, 0.316773, 0.395, 0.058487
0.5, 0.5, 0.603457, 0.338785, 0.395, 0.0577579
0.5, 0.5, 0.6137, 0.325325, 0.395, 0.0609751
0.5, 0.5, 0.643444, 0.303654, 0.395, 0.0529018
0.5, 0.5, 0.602254, 0.340256, 0.395, 0.0574899
0.5, 0.5, 0.640549, 0.304153, 0.395, 0.0552978
0.5, 0.5, 0.609883, 0.326578, 0.395, 0.0635383
0.5, 0.5, 0.647987, 0.296371, 0.395, 0.0556425
0.5, 0.5, 0.620778, 0.321436, 0.395, 0.0577855
0.5, 0.5, 0.615905, 0.329613, 0.395, 0.0544816
0.5, 0.5, 0.585986, 0.357222, 0.395, 0.0567914
0.5, 0.5, 0.619992, 0.322377, 0.395, 0.0576309
0.5, 0.5, 0.607842, 0.334812, 0.395, 0.0573456
0.5, 0.5, 0.610811, 0.331273, 0.395, 0.0579159
0.5, 0.5, 0.589294, 0.347913, 0.395, 0.0627932
0.5, 0.5, 0.615233, 0.331223, 0.395, 0.0535443
0.5, 0.5, 0.635533, 0.313065, 0.395, 0.0514017
0.5, 0.5, 0.613497, 0.336515, 0.395, 0.0499878
0.5, 0.5, 0.62282, 0.323224, 0.395, 0.0539564
0.5, 0.5, 0.606215, 0.333339, 0.395, 0.0604464
0.5, 0.5, 0.62285, 0.321325, 0.395, 0.0558248
0.5, 0.5, 0.620692, 0.323823, 0.395, 0.0554857
0.5, 0.5, 0.614511, 0.327961, 0.395, 0.0575277
0.5, 0.5, 0.638137, 0.303408, 0.395, 0.058455
0.5, 0.5, 0.621258, 0.326161, 0.395, 0.0525805
0.5, 0.5, 0.63497, 0.316186, 0.395, 0.0488443
0.5, 0.5, 0.652482, 0.292037, 0.395, 0.0554809
0.5, 0.5, 0.62045, 0.322327, 0.395, 0.0572225
0.5, 0.5, 0.623379, 0.318893, 0.395, 0.0577284
0.5, 0.5, 0.617954, 0.323291, 0.395, 0.0587549
0.5, 0.5, 0.633561, 0.32149, 0.4, 0.0449496
0.5, 0.5, 0.618275, 0.31996, 0.4, 0.0617648
0.5, 0.5, 0.611454, 0.331634, 0.4, 0.056912
0.5, 0.5, 0.625943, 0.321519, 0.4, 0.0525382
0.5, 0.5, 0.636803, 0.306394, 0.4, 0.056803
0.5, 0.5, 0.626978, 0.319203, 0.4, 0.0538184
0.5, 0.5, 0.635574, 0.312263, 0.4, 0.0521621
0.5, 0.5, 0.620753, 0.326138, 0.4, 0.053109
0.5, 0.5, 0.620257, 0.325028, 0.4, 0.0547147
0.5, 0.5, 0.607355, 0.331901, 0.4, 0.0607447
0.5, 0.5, 0.597909, 0.348048, 0.4, 0.054043
0.5, 0.5, 0.600161, 0.344817, 0.4, 0.0550215
0.5, 0.5, 0.643634, 0.305424, 0.4, 0.0509417
0.5, 0.5, 0.638804, 0.303371, 0.4, 0.0578252
0.5, 0.5, 0.639415, 0.314557, 0.4, 0.0460277
0.5, 0.5, 0.613606, 0.331497, 0.4, 0.0548967
0.5, 0.5, 0.646275, 0.303215, 0.4, 0.0505097
0.5, 0.5, 0.623739, 0.316629, 0.4, 0.0596319
0.5, 0.5, 0.616992, 0.33262, 0.4, 0.0503881
0.5, 0.5, 0.641471, 0.307453, 0.4, 0.051076
0.5, 0.5, 0.627139, 0.317053, 0.4, 0.0558083
0.5, 0.5, 0.645261, 0.301715, 0.4, 0.0530242
0.5, 0.5, 0.626585, 0.326687, 0.4, 0.0467282
0.5, 0.5, 0.612387, 0.339026, 0.4, 0.0485868
0.5, 0.5, 0.653896, 0.297944, 0.4, 0.0481597
0.5, 0.5, 0.637011, 0.304585, 0.4, 0.058404
0.5, 0.5, 0.594055, 0.348362, 0.4, 0.0575824
0.5, 0.5, 0.614949, 0.332746, 0.4, 0.0523052
0.5, 0.5, 0.619705, 0.325822, 0.4, 0.0544721
0.5, 0.5, 0.613339, 0.326153, 0.4, 0.0605075
0.5, 0.5, 0.642829, 0.308177, 0.4, 0.0489939
0.5, 0.5, 0.614989, 0.326886, 0.4, 0.0581245
0.5, 0.5, 0.645897, 0.310056, 0.4, 0.0440476
0.5, 0.5, 0.638439, 0.320396, 0.4, 0.0411655
0.5, 0.5, 0.632597, 0.314885, 0.4, 0.0525186
0.5, 0.5, 0.626436, 0.320809, 0.4, 0.0527554
0.5, 0.5, 0.606147, 0.334507, 0.4, 0.0593468
0.5, 0.5, 0.644632, 0.307679, 0.4, 0.0476893
0.5, 0.5, 0.651265, 0.304101, 0.4, 0.0446336
0.5, 0.5, 0.650902, 0.298474, 0.4, 0.0506243
0.5, 0.5, 0.628845, 0.312036, 0.4, 0.0591186
0.5, 0.5, 0.640942, 0.311415, 0.4, 0.0476433
0.5, 0.5, 0.638882, 0.312716, 0.4, 0.0484018
0.5, 0.5, 0.614664, 0.331039, 0.4, 0.0542969
0.5, 0.5, 0.620984, 0.331715, 0.4, 0.0473017
0.5, 0.5, 0.623402, 0.321311, 0.4, 0.0552868
0.5, 0.5, 0.613749, 0.332443, 0.4, 0.0538088
0.5, 0.5, 0.605724, 0.332947, 0.4, 0.0613292
0.5, 0.5, 0.627228, 0.314265, 0.4, 0.0585067
0.5, 0.5, 0.63245, 0.315255, 0.4, 0.0522952
0.5, 0.5, 0.646495, 0.3055, 0.4, 0.0480044
0.5, 0.5, 0.625389, 0.327264, 0.4, 0.0473464
0.5, 0.5, 0.605017, 0.342936, 0.4, 0.052047
0.5, 0.5, 0.637345, 0.306988, 0.4, 0.0556672
0.5, 0.5, 0.642885, 0.307237, 0.4, 0.0498776
0.5, 0.5, 0.632488, 0.314084, 0.4, 0.053428
0.5, 0.5, 0.627143, 0.328299, 0.4, 0.0445586
0.5, 0.5, 0.625555, 0.321642, 0.4, 0.0528027
0.5, 0.5, 0.587253, 0.351454, 0.4, 0.0612926
0.5, 0.5, 0.613998, 0.331773, 0.4, 0.054229
0.5, 0.5, 0.621211, 0.324124, 0.4, 0.0546652
0.5, 0.5, 0.653542, 0.298543, 0.4, 0.0479149
0.5, 0.5, 0.651871, 0.295536, 0.4, 0.0525929
0.5, 0.5, 0.613127, 0.330206, 0.4, 0.056667
0.5, 0.5, 0.650431, 0.297729, 0.4, 0.0518407
0.5, 0.5, 0.619108, 0.325581, 0.4, 0.0553117
0.5, 0.5, 0.613684, 0.3401, 0.4, 0.0462158
0.5, 0.5, 0.623218, 0.32556, 0.4, 0.0512215
0.5, 0.5, 0.647453, 0.30636, 0.4, 0.046187
0.5, 0.5, 0.632062, 0.317965, 0.4, 0.0499723
0.5, 0.5, 0.639131, 0.307479, 0.4, 0.0533902
0.5, 0.5, 0.626162, 0.322544, 0.4, 0.0512937
0.5, 0.5, 0.613687, 0.335821, 0.4, 0.0504919
0.5, 0.5, 0.626092, 0.313967, 0.4, 0.0599411
0.5, 0.5, 0.589745, 0.352703, 0.4, 0.057552
0.5, 0.5, 0.631314, 0.314964, 0.4, 0.0537218
0.5, 0.5, 0.619077, 0.327232, 0.4, 0.0536901
0.5, 0.5, 0.629886, 0.321296, 0.4, 0.048818
0.5, 0.5, 0.639852, 0.31059, 0.4, 0.0495576
0.5, 0.5, 0.632649, 0.314851, 0.4, 0.0525003
0.5, 0.5, 0.627396, 0.318467, 0.4, 0.0541367
0.5, 0.5, 0.610702, 0.32722, 0.4, 0.0620783
0.5, 0.5, 0.61397, 0.336522, 0.4, 0.0495081
0.5, 0.5, 0.640002, 0.30309, 0.4, 0.0569081
0.5, 0.5, 0.619642, 0.328437, 0.4, 0.0519206
0.5, 0.5, 0.634893, 0.315151, 0.4, 0.0499556
0.5, 0.5, 0.633583, 0.320677, 0.4, 0.0457398
0.5, 0.5, 0.604259, 0.333461, 0.4, 0.0622803
0.5, 0.5, 0.630158, 0.323929, 0.4, 0.0459128
0.5, 0.5, 0.631106, 0.311845, 0.4, 0.0570486
0.5, 0.5, 0.605638, 0.336079, 0.4, 0.0582832
0.5, 0.5, 0.622385, 0.325224, 0.4, 0.0523904
0.5, 0.5, 0.632059, 0.316412, 0.4, 0.051529
0.5, 0.5, 0.639563, 0.308482, 0.4, 0.0519553
0.5, 0.5, 0.617356, 0.328585, 0.4, 0.0540589
0.5, 0.5, 0.621545, 0.324337, 0.4, 0.0541179
0.5, 0.5, 0.652507, 0.296, 0.4, 0.0514923
0.5, 0.5, 0.60865, 0.33265, 0.4, 0.0586994
0.5, 0.5, 0.615593, 0.325328, 0.4, 0.0590782
0.5, 0.5, 0.613627, 0.327903, 0.4, 0.0584696
0.5, 0.5, 0.632313, 0.31486, 0.405, 0.0528272
0.5, 0.5, 0.640411, 0.316598, 0.405, 0.0429913
0.5, 0.5, 0.623586, 0.329275, 0.405, 0.0471388
0.5, 0.5, 0.609671, 0.337564, 0.405, 0.052765
0.5, 0.5, 0.649766, 0.30061, 0.405, 0.0496235
0.5, 0.5, 0.607185, 0.335643, 0.405, 0.0571716
0.5, 0.5, 0.658675, 0.297282, 0.405, 0.0440438
0.5, 0.5, 0.613807, 0.33358, 0.405, 0.0526126
0.5, 0.5, 0.641901, 0.312141, 0.405, 0.0459579
0.5, 0.5, 0.665379, 0.289241, 0.405, 0.0453798
0.5, 0.5, 0.634096, 0.31446, 0.405, 0.0514438
0.5, 0.5, 0.646201, 0.304669, 0.405, 0.0491307
0.5, 0.5, 0.640516, 0.311996, 0.405, 0.0474878
0.5, 0.5, 0.660804, 0.29964, 0.405, 0.0395568
0.5, 0.5, 0.65279, 0.3055, 0.405, 0.0417102
0.5, 0.5, 0.66518, 0.294225, 0.405, 0.0405953
0.5, 0.5, 0.634924, 0.312181, 0.405, 0.0528953
0.5, 0.5, 0.652552, 0.301322, 0.405, 0.0461255
0.5, 0.5, 0.650152, 0.3084, 0.405, 0.0414478
0.5, 0.5, 0.62819, 0.325842, 0.405, 0.0459675
0.5, 0.5, 0.637871, 0.311255, 0.405, 0.0508738
0.5, 0.5, 0.627156, 0.321185, 0.405, 0.0516596
0.5, 0.5, 0.623935, 0.323996, 0.405, 0.0520683
0.5, 0.5, 0.661619, 0.292072, 0.405, 0.0463086
0.5, 0.5, 0.63288, 0.312079, 0.405, 0.055041
0.5, 0.5, 0.655589, 0.291976, 0.405, 0.0524347
0.5, 0.5, 0.636834, 0.308678, 0.405, 0.054488
0.5, 0.5, 0.613657, 0.338265, 0.405, 0.0480781
0.5, 0.5, 0.647358, 0.30314, 0.405, 0.0495017
0.5, 0.5, 0.652606, 0.303079, 0.405, 0.0443157
0.5, 0.5, 0.62406, 0.326079, 0.405, 0.0498611
0.5, 0.5, 0.613913, 0.332264, 0.405, 0.0538232
0.5, 0.5, 0.620732, 0.325512, 0.405, 0.0537553
0.5, 0.5, 0.645349, 0.303012, 0.405, 0.0516384
0.5, 0.5, 0.639348, 0.308862, 0.405, 0.0517908
0.5, 0.5, 0.651457, 0.304933, 0.405, 0.0436101
0.5, 0.5, 0.644513, 0.306764, 0.405, 0.0487228
0.5, 0.5, 0.622508, 0.325771, 0.405, 0.0517213
0.5, 0.5, 0.635418, 0.314118, 0.405, 0.0504641
0.5, 0.5, 0.632675, 0.324249, 0.405, 0.0430761
0.5, 0.5, 0.637424, 0.312042, 0.405, 0.050534
0.5, 0.5, 0.626386, 0.328932, 0.405, 0.0446815
0.5, 0.5, 0.642377, 0.310688, 0.405, 0.0469354
0.5, 0.5, 0.627194, 0.323857, 0.405, 0.048949
0.5, 0.5, 0.624355, 0.32622, 0.405, 0.049425
0.5, 0.5, 0.651446, 0.296588, 0.405, 0.051966
0.5, 0.5, 0.621124, 0.33275, 0.405, 0.0461257
0.5, 0.5, 0.656706, 0.297067, 0.405, 0.0462269
0.5, 0.5, 0.654322, 0.302526, 0.405, 0.0431518
0.5, 0.5, 0.648713, 0.30286, 0.405, 0.0484271
0.5, 0.5, 0.648236, 0.305793, 0.405, 0.0459714
0.5, 0.5, 0.655035, 0.298168, 0.405, 0.0467967
0.5, 0.5, 0.626178, 0.324586, 0.405, 0.0492358
0.5, 0.5, 0.65035, 0.297338, 0.405, 0.0523118
0.5, 0.5, 0.636597, 0.310748, 0.405, 0.0526552
0.5, 0.5, 0.642169, 0.310156, 0.405, 0.0476743
0.5, 0.5, 0.631868, 0.314622, 0.405, 0.0535096
0.5, 0.5, 0.631717, 0.32038, 0.405, 0.0479028
