# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_selfish_to_stubborn.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
0.25, 0.0162308, 0.045, 0.955, 0.0152838
0.25, 0.0198083, 0.045, 0.955, 0.0179468
0.25, 0.0191118, 0.045, 0.955, 0.0182863
0.25, 0.0188835, 0.045, 0.955, 0.0174707
0.25, 0.0179557, 0.045, 0.955, 0.0176115
0.25, 0.0175409, 0.045, 0.955, 0.0168789
0.25, 0.0184907, 0.045, 0.955, 0.0172033
0.25, 0.0182216, 0.045, 0.955, 0.0177407
0.25, 0.0179051, 0.045, 0.955, 0.0179685
0.25, 0.0180432, 0.045, 0.955, 0.0186628
0.25, 0.0189143, 0.045, 0.955, 0.0184655
0.25, 0.0229364, 0.05, 0.95, 0.022083
0.25, 0.0237594, 0.05, 0.95, 0.0230813
0.25, 0.0193649, 0.05, 0.95, 0.0189022
0.25, 0.0224346, 0.05, 0.95, 0.0200362
0.25, 0.0225053, 0.05, 0.95, 0.0211485
0.25, 0.0210133, 0.05, 0.95, 0.0201055
0.25, 0.0243345, 0.05, 0.95, 0.0220608
0.25, 0.0208742, 0.05, 0.95, 0.019
0.25, 0.0205002, 0.05, 0.95, 0.019618
0.25, 0.0208533, 0.05, 0.95, 0.0198596
0.25, 0.0207873, 0.05, 0.95, 0.0189056
0.25, 0.0223711, 0.05, 0.95, 0.0217244
0.25, 0.0166916, 0.05, 0.95, 0.0168672
0.25, 0.0202145, 0.05, 0.95, 0.0194327
0.25, 0.0214764, 0.05, 0.95, 0.0206571
0.25, 0.0212902, 0.05, 0.95, 0.0197088
0.25, 0.0196034, 0.05, 0.95, 0.0191903
0.25, 0.0225934, 0.05, 0.95, 0.0207951
0.25, 0.0214998, 0.05, 0.95, 0.0209194
0.25, 0.0202722, 0.05, 0.95, 0.0197514
0.25, 0.019243, 0.05, 0.95, 0.0185752
0.25, 0.0236407, 0.05, 0.95, 0.0210357
0.25, 0.0194473, 0.05, 0.95, 0.0189027
0.25, 0.0222918, 0.05, 0.95, 0.0198103
0.25, 0.0206586, 0.05, 0.95, 0.0200231
0.25, 0.0257647, 0.055, 0.945, 0.0247798
0.25, 0.0256693, 0.055, 0.945, 0.0243072
0.25, 0.0231676, 0.055, 0.945, 0.0228082
0.25, 0.023155, 0.055, 0.945, 0.0232657
0.25, 0.0239356, 0.055, 0.945, 0.0227391
0.25, 0.0223162, 0.055, 0.945, 0.0206735
0.25, 0.0188223, 0.055, 0.945, 0.0186263
0.25, 0.0237873, 0.055, 0.945, 0.02177
0.25, 0.0242486, 0.055, 0.945, 0.0234416
0.25, 0.0241844, 0.055, 0.945, 0.0228903
0.25, 0.0246918, 0.055, 0.945, 0.0227671
0.25, 0.0237275, 0.055, 0.945, 0.0235392
0.25, 0.0222278, 0.055, 0.945, 0.0216811
0.25, 0.0260328, 0.055, 0.945, 0.0245867
0.25, 0.0226915, 0.055, 0.945, 0.0217736
0.25, 0.0236781, 0.055, 0.945, 0.0222995
0.25, 0.0192092, 0.055, 0.945, 0.0197296
0.25, 0.0238523, 0.055, 0.945, 0.022906
0.25, 0.0282002, 0.055, 0.945, 0.0255605
0.25, 0.0231702, 0.055, 0.945, 0.0215812
0.25, 0.0247555, 0.055, 0.945, 0.0238471
0.25, 0.022635, 0.055, 0.945, 0.0213731
0.25, 0.0237346, 0.055, 0.945, 0.0223116
0.25, 0.0249443, 0.055, 0.945, 0.0224054
0.25, 0.0239288, 0.055, 0.945, 0.0236083
0.25, 0.0279093, 0.06, 0.94, 0.0244539
0.25, 0.0312909, 0.06, 0.94, 0.0274228
0.25, 0.0284464, 0.06, 0.94, 0.025412
0.25, 0.0252795, 0.06, 0.94, 0.0239065
0.25, 0.0256223, 0.06, 0.94, 0.0251774
0.25, 0.0257693, 0.06, 0.94, 0.0231545
0.25, 0.0288703, 0.06, 0.94, 0.0267248
0.25, 0.0249415, 0.06, 0.94, 0.0252875
0.25, 0.0253668, 0.06, 0.94, 0.0246142
0.25, 0.0293177, 0.06, 0.94, 0.0266531
0.25, 0.0284767, 0.06, 0.94, 0.0260406
0.25, 0.030039, 0.06, 0.94, 0.0268179
0.25, 0.030147, 0.06, 0.94, 0.0265529
0.25, 0.0268914, 0.06, 0.94, 0.025269
0.25, 0.0261629, 0.06, 0.94, 0.0244497
0.25, 0.029219, 0.06, 0.94, 0.0269054
0.25, 0.0273111, 0.06, 0.94, 0.0268175
0.25, 0.0287596, 0.06, 0.94, 0.0266463
0.25, 0.0255021, 0.06, 0.94, 0.0249462
0.25, 0.0255302, 0.06, 0.94, 0.0238765
0.25, 0.0304416, 0.06, 0.94, 0.0269046
0.25, 0.0243571, 0.06, 0.94, 0.0230936
0.25, 0.0245485, 0.06, 0.94, 0.0238473
0.25, 0.0303619, 0.06, 0.94, 0.0257378
0.25, 0.0269979, 0.06, 0.94, 0.0252546
0.25, 0.0292343, 0.065, 0.935, 0.0273673
0.25, 0.0348021, 0.065, 0.935, 0.0300475
0.25, 0.0315357, 0.065, 0.935, 0.0278044
0.25, 0.0317594, 0.065, 0.935, 0.030448
0.25, 0.0264833, 0.065, 0.935, 0.0267003
0.25, 0.0295353, 0.065, 0.935, 0.0276216
0.25, 0.0297184, 0.065, 0.935, 0.0278991
0.25, 0.034914, 0.065, 0.935, 0.0294526
0.25, 0.0276337, 0.065, 0.935, 0.0263679
0.25, 0.0338079, 0.065, 0.935, 0.029295
0.25, 0.0314467, 0.065, 0.935, 0.0270228
0.25, 0.0312614, 0.065, 0.935, 0.0296035
0.25, 0.0316785, 0.065, 0.935, 0.0290252
0.25, 0.0308857, 0.065, 0.935, 0.0273521
0.25, 0.029023, 0.065, 0.935, 0.0270599
0.25, 0.0328559, 0.065, 0.935, 0.029761
0.25, 0.0316196, 0.065, 0.935, 0.0300784
0.25, 0.0327277, 0.065, 0.935, 0.0301179
0.25, 0.0324727, 0.065, 0.935, 0.0298634
0.25, 0.0312899, 0.065, 0.935, 0.0268313
0.25, 0.0315508, 0.065, 0.935, 0.0281065
0.25, 0.0284314, 0.065, 0.935, 0.0281215
0.25, 0.029289, 0.065, 0.935, 0.0282686
0.25, 0.0327017, 0.065, 0.935, 0.0295166
0.25, 0.0292975, 0.065, 0.935, 0.0272761
0.25, 0.0348677, 0.07, 0.93, 0.0330229
0.25, 0.0354603, 0.07, 0.93, 0.0320217
0.25, 0.0334068, 0.07, 0.93, 0.0300048
0.25, 0.0343473, 0.07, 0.93, 0.0323816
0.25, 0.0328008, 0.07, 0.93, 0.0327292
0.25, 0.0405604, 0.07, 0.93, 0.0364297
0.25, 0.0336774, 0.07, 0.93, 0.0306254
0.25, 0.0328836, 0.07, 0.93, 0.0309689
0.25, 0.0335011, 0.07, 0.93, 0.0300544
0.25, 0.0351533, 0.07, 0.93, 0.0335682
0.25, 0.0341017, 0.07, 0.93, 0.0316469
0.25, 0.0328692, 0.07, 0.93, 0.0293898
0.25, 0.0346281, 0.07, 0.93, 0.0304477
0.25, 0.0351814, 0.07, 0.93, 0.0303742
0.25, 0.0363349, 0.07, 0.93, 0.0325636
0.25, 0.0341463, 0.07, 0.93, 0.0340208
0.25, 0.0359854, 0.07, 0.93, 0.0334432
0.25, 0.0354578, 0.07, 0.93, 0.0339582
0.25, 0.0339025, 0.07, 0.93, 0.0314523
0.25, 0.0328302, 0.07, 0.93, 0.0316125
0.25, 0.0317296, 0.07, 0.93, 0.0294729
0.25, 0.0340323, 0.07, 0.93, 0.0321893
0.25, 0.0332794, 0.07, 0.93, 0.0298539
0.25, 0.0336759, 0.07, 0.93, 0.0318687
0.25, 0.0360125, 0.07, 0.93, 0.0336765
0.25, 0.0332577, 0.075, 0.925, 0.0327606
0.25, 0.0448336, 0.075, 0.925, 0.0374671
0.25, 0.0385021, 0.075, 0.925, 0.0351832
0.25, 0.0402841, 0.075, 0.925, 0.0361833
0.25, 0.0387935, 0.075, 0.925, 0.0349938
0.25, 0.0366458, 0.075, 0.925, 0.0362151
0.25, 0.0367944, 0.075, 0.925, 0.0344828
0.25, 0.0388535, 0.075, 0.925, 0.0352834
0.25, 0.0372159, 0.075, 0.925, 0.0339754
0.25, 0.0355124, 0.075, 0.925, 0.0331578
0.25, 0.0369278, 0.075, 0.925, 0.0352538
0.25, 0.0395664, 0.075, 0.925, 0.037886
0.25, 0.034072, 0.075, 0.925, 0.0330552
0.25, 0.0396699, 0.075, 0.925, 0.0345712
0.25, 0.0386435, 0.075, 0.925, 0.0346802
0.25, 0.0398861, 0.075, 0.925, 0.036575
0.25, 0.0367961, 0.075, 0.925, 0.0355891
0.25, 0.0377925, 0.075, 0.925, 0.0358434
0.25, 0.037819, 0.075, 0.925, 0.036193
0.25, 0.0409797, 0.075, 0.925, 0.0362434
0.25, 0.0370789, 0.075, 0.925, 0.034586
0.25, 0.0345887, 0.075, 0.925, 0.0324425
0.25, 0.0394555, 0.075, 0.925, 0.0356091
0.25, 0.0353214, 0.075, 0.925, 0.0322146
0.25, 0.0374232, 0.075, 0.925, 0.034971
0.25, 0.0438534, 0.08, 0.92, 0.0394787
0.25, 0.043086, 0.08, 0.92, 0.037959
0.25, 0.043463, 0.08, 0.92, 0.040851
0.25, 0.0402586, 0.08, 0.92, 0.0367888
0.25, 0.034096, 0.08, 0.92, 0.0325343
0.25, 0.0403358, 0.08, 0.92, 0.0382937
0.25, 0.0370287, 0.08, 0.92, 0.0356643
0.25, 0.0344412, 0.08, 0.92, 0.0350735
0.25, 0.0438725, 0.08, 0.92, 0.0401964
0.25, 0.0377414, 0.08, 0.92, 0.036725
0.25, 0.0421758, 0.08, 0.92, 0.0401226
0.25, 0.0400886, 0.08, 0.92, 0.0374225
0.25, 0.040948, 0.08, 0.92, 0.038674
0.25, 0.0411408, 0.08, 0.92, 0.0407186
0.25, 0.0385504, 0.08, 0.92, 0.0359832
0.25, 0.0409481, 0.08, 0.92, 0.0395569
0.25, 0.0388897, 0.08, 0.92, 0.0386514
0.25, 0.0440421, 0.08, 0.92, 0.0387079
0.25, 0.0387503, 0.08, 0.92, 0.0356269
0.25, 0.0408469, 0.08, 0.92, 0.0389323
0.25, 0.0395309, 0.08, 0.92, 0.0388604
0.25, 0.0411636, 0.08, 0.92, 0.0397572
0.25, 0.0437142, 0.08, 0.92, 0.0390159
0.25, 0.038695, 0.08, 0.92, 0.0347602
0.25, 0.0395748, 0.08, 0.92, 0.03556
0.25, 0.0434193, 0.085, 0.915, 0.0412963
0.25, 0.0477173, 0.085, 0.915, 0.0424082
0.25, 0.0435104, 0.085, 0.915, 0.0397189
0.25, 0.0447219, 0.085, 0.915, 0.04532
0.25, 0.0405514, 0.085, 0.915, 0.0388789
0.25, 0.0434025, 0.085, 0.915, 0.0416981
0.25, 0.0459189, 0.085, 0.915, 0.0442954
0.25, 0.0414487, 0.085, 0.915, 0.0398939
0.25, 0.0418245, 0.085, 0.915, 0.0414293
0.25, 0.0471392, 0.085, 0.915, 0.0436189
0.25, 0.0491454, 0.085, 0.915, 0.0461851
0.25, 0.0427146, 0.085, 0.915, 0.040646
0.25, 0.041381, 0.085, 0.915, 0.039761
0.25, 0.0427455, 0.085, 0.915, 0.0419474
0.25, 0.0444799, 0.085, 0.915, 0.0421081
0.25, 0.0407478, 0.085, 0.915, 0.038023
0.25, 0.043881, 0.085, 0.915, 0.0410575
0.25, 0.0411051, 0.085, 0.915, 0.040633
0.25, 0.0436881, 0.085, 0.915, 0.0396745
0.25, 0.047397, 0.085, 0.915, 0.0432938
0.25, 0.0474886, 0.085, 0.915, 0.0425822
0.25, 0.0447168, 0.085, 0.915, 0.043282
0.25, 0.0432342, 0.085, 0.915, 0.0409805
0.25, 0.0420069, 0.085, 0.915, 0.0417068
0.25, 0.0476242, 0.085, 0.915, 0.0433462
0.25, 0.0472716, 0.09, 0.91, 0.0438924
0.25, 0.0458182, 0.09, 0.91, 0.0443021
0.25, 0.0527618, 0.09, 0.91, 0.0481811
0.25, 0.0519996, 0.09, 0.91, 0.0482025
0.25, 0.04797, 0.09, 0.91, 0.046551
0.25, 0.0507104, 0.09, 0.91, 0.046078
0.25, 0.0532093, 0.09, 0.91, 0.0482643
0.25, 0.0508085, 0.09, 0.91, 0.0447181
0.25, 0.0461759, 0.09, 0.91, 0.043692
0.25, 0.0481179, 0.09, 0.91, 0.04592
0.25, 0.0481258, 0.09, 0.91, 0.0463304
0.25, 0.045669, 0.09, 0.91, 0.0425658
0.25, 0.0486211, 0.09, 0.91, 0.0470106
0.25, 0.0474101, 0.09, 0.91, 0.0438838
0.25, 0.0490869, 0.09, 0.91, 0.0448026
0.25, 0.0465934, 0.09, 0.91, 0.0443901
0.25, 0.0486311, 0.09, 0.91, 0.0448794
0.25, 0.0512279, 0.09, 0.91, 0.0485416
0.25, 0.0488868, 0.09, 0.91, 0.0482655
0.25, 0.0499395, 0.09, 0.91, 0.0467685
0.25, 0.0513947, 0.09, 0.91, 0.0482606
0.25, 0.0520212, 0.09, 0.91, 0.0475799
0.25, 0.0509529, 0.09, 0.91, 0.0484966
0.25, 0.0533484, 0.09, 0.91, 0.046523
0.25, 0.0473967, 0.09, 0.91, 0.0459474
0.25, 0.05243, 0.095, 0.905, 0.0471965
0.25, 0.052908, 0.095, 0.905, 0.0496526
0.25, 0.0471554, 0.095, 0.905, 0.0471295
0.25, 0.054625, 0.095, 0.905, 0.052792
0.25, 0.0516973, 0.095, 0.905, 0.0478135
0.25, 0.0527087, 0.095, 0.905, 0.0495967
0.25, 0.0551648, 0.095, 0.905, 0.0506336
0.25, 0.0550752, 0.095, 0.905, 0.0505862
0.25, 0.0597447, 0.095, 0.905, 0.0547682
0.25, 0.0537344, 0.095, 0.905, 0.0512224
0.25, 0.0536212, 0.095, 0.905, 0.0500355
0.25, 0.0461977, 0.095, 0.905, 0.0438692
0.25, 0.0514219, 0.095, 0.905, 0.0480754
0.25, 0.0544587, 0.095, 0.905, 0.052862
0.25, 0.0518425, 0.095, 0.905, 0.0488337
0.25, 0.0531267, 0.095, 0.905, 0.0518659
0.25, 0.057891, 0.095, 0.905, 0.051141
0.25, 0.051682, 0.095, 0.905, 0.04777
0.25, 0.0527612, 0.095, 0.905, 0.0509474
0.25, 0.0566533, 0.095, 0.905, 0.0541794
0.25, 0.055261, 0.095, 0.905, 0.0516637
0.25, 0.0544722, 0.095, 0.905, 0.0502387
0.25, 0.0487211, 0.095, 0.905, 0.0462923
0.25, 0.0530453, 0.095, 0.905, 0.0492524
0.25, 0.0575955, 0.095, 0.905, 0.0521954
0.25, 0.0558463, 0.1, 0.9, 0.0526059
0.25, 0.059681, 0.1, 0.9, 0.0552609
0.25, 0.0591071, 0.1, 0.9, 0.0536773
0.25, 0.0583708, 0.1, 0.9, 0.0542484
0.25, 0.0550696, 0.1, 0.9, 0.0525212
0.25, 0.0535392, 0.1, 0.9, 0.0516066
0.25, 0.0552273, 0.1, 0.9, 0.0492931
0.25, 0.0568473, 0.1, 0.9, 0.0528387
0.25, 0.0583384, 0.1, 0.9, 0.0560039
0.25, 0.0563963, 0.1, 0.9, 0.0519523
0.25, 0.0533373, 0.1, 0.9, 0.0509188
0.25, 0.057635, 0.1, 0.9, 0.0542245
0.25, 0.0571545, 0.1, 0.9, 0.0532142
0.25, 0.0563011, 0.1, 0.9, 0.0538795
0.25, 0.0597296, 0.1, 0.9, 0.0537805
0.25, 0.0576835, 0.1, 0.9, 0.0547106
0.25, 0.0595428, 0.1, 0.9, 0.0575728
0.25, 0.0571848, 0.1, 0.9, 0.0522306
0.25, 0.0570155, 0.1, 0.9, 0.0518406
0.25, 0.052019, 0.1, 0.9, 0.0506203
0.25, 0.0544236, 0.1, 0.9, 0.0524914
0.25, 0.0547186, 0.1, 0.9, 0.0512877
0.25, 0.0586226, 0.1, 0.9, 0.0526832
0.25, 0.0568607, 0.1, 0.9, 0.0540892
0.25, 0.062601, 0.1, 0.9, 0.0554191
0.25, 0.0595467, 0.105, 0.895, 0.0564622
0.25, 0.0630987, 0.105, 0.895, 0.0558763
0.25, 0.0658078, 0.105, 0.895, 0.0591921
0.25, 0.0600892, 0.105, 0.895, 0.058459
0.25, 0.0619838, 0.105, 0.895, 0.0581885
0.25, 0.05718, 0.105, 0.895, 0.0555616
0.25, 0.0570025, 0.105, 0.895, 0.0551303
0.25, 0.0597009, 0.105, 0.895, 0.0551573
0.25, 0.062179, 0.105, 0.895, 0.0574475
0.25, 0.0554133, 0.105, 0.895, 0.0489918
0.25, 0.0637485, 0.105, 0.895, 0.0609601
0.25, 0.0603057, 0.105, 0.895, 0.0568592
0.25, 0.0628743, 0.105, 0.895, 0.0594375
0.25, 0.0630271, 0.105, 0.895, 0.0555738
0.25, 0.0530071, 0.105, 0.895, 0.0514051
0.25, 0.0576333, 0.105, 0.895, 0.0536732
0.25, 0.0585684, 0.105, 0.895, 0.0563496
0.25, 0.0572848, 0.105, 0.895, 0.0562979
0.25, 0.0620862, 0.105, 0.895, 0.0564862
0.25, 0.06191, 0.105, 0.895, 0.0571934
0.25, 0.0629333, 0.105, 0.895, 0.0591914
0.25, 0.0633178, 0.105, 0.895, 0.0586502
0.25, 0.0637007, 0.105, 0.895, 0.061196
0.25, 0.0610001, 0.105, 0.895, 0.0561798
0.25, 0.0580391, 0.105, 0.895, 0.056238
0.25, 0.065995, 0.11, 0.89, 0.0612864
0.25, 0.0625779, 0.11, 0.89, 0.0613259
0.25, 0.0702726, 0.11, 0.89, 0.0624896
0.25, 0.0703263, 0.11, 0.89, 0.0661335
0.25, 0.061966, 0.11, 0.89, 0.0622276
0.25, 0.0695699, 0.11, 0.89, 0.064283
0.25, 0.0643679, 0.11, 0.89, 0.0597457
0.25, 0.0661161, 0.11, 0.89, 0.06406
0.25, 0.0643351, 0.11, 0.89, 0.0610323
0.25, 0.0613523, 0.11, 0.89, 0.0558117
0.25, 0.0664429, 0.11, 0.89, 0.0596482
0.25, 0.069758, 0.11, 0.89, 0.0630525
0.25, 0.0646248, 0.11, 0.89, 0.0607425
0.25, 0.0669852, 0.11, 0.89, 0.0629137
0.25, 0.0627617, 0.11, 0.89, 0.0596484
0.25, 0.0682999, 0.11, 0.89, 0.0645937
0.25, 0.0675538, 0.11, 0.89, 0.0630946
0.25, 0.0630498, 0.11, 0.89, 0.0596373
0.25, 0.0619243, 0.11, 0.89, 0.0576104
0.25, 0.0656444, 0.11, 0.89, 0.0598858
0.25, 0.0631555, 0.11, 0.89, 0.0616774
0.25, 0.0658765, 0.11, 0.89, 0.0612123
0.25, 0.0580945, 0.11, 0.89, 0.0573712
0.25, 0.060711, 0.11, 0.89, 0.0559406
0.25, 0.0652804, 0.11, 0.89, 0.0617489
0.25, 0.0662326, 0.115, 0.885, 0.0639563
0.25, 0.0731583, 0.115, 0.885, 0.0684463
0.25, 0.0661339, 0.115, 0.885, 0.0656588
0.25, 0.0743258, 0.115, 0.885, 0.0636424
0.25, 0.073451, 0.115, 0.885, 0.064844
0.25, 0.0679948, 0.115, 0.885, 0.065063
0.25, 0.0627488, 0.115, 0.885, 0.0618263
0.25, 0.0675319, 0.115, 0.885, 0.063176
0.25, 0.0672179, 0.115, 0.885, 0.0647647
0.25, 0.0656572, 0.115, 0.885, 0.0626869
0.25, 0.0701092, 0.115, 0.885, 0.0669881
0.25, 0.0642161, 0.115, 0.885, 0.0606919
0.25, 0.0718935, 0.115, 0.885, 0.0651277
0.25, 0.0714695, 0.115, 0.885, 0.065033
0.25, 0.0701988, 0.115, 0.885, 0.0671481
0.25, 0.0717521, 0.115, 0.885, 0.0666334
0.25, 0.0646105, 0.115, 0.885, 0.0634141
0.25, 0.0703727, 0.115, 0.885, 0.0679077
0.25, 0.0733594, 0.115, 0.885, 0.0705339
0.25, 0.0739964, 0.115, 0.885, 0.0690819
0.25, 0.0708909, 0.115, 0.885, 0.0685307
0.25, 0.063392, 0.115, 0.885, 0.0592072
0.25, 0.0718535, 0.115, 0.885, 0.0676506
0.25, 0.0678095, 0.115, 0.885, 0.06322
0.25, 0.0682086, 0.115, 0.885, 0.0656772
0.25, 0.0732364, 0.12, 0.88, 0.0689004
0.25, 0.0740639, 0.12, 0.88, 0.0696931
0.25, 0.0753197, 0.12, 0.88, 0.0701458
0.25, 0.0757083, 0.12, 0.88, 0.0703246
0.25, 0.0769227, 0.12, 0.88, 0.0725543
0.25, 0.0730697, 0.12, 0.88, 0.0693918
0.25, 0.0755294, 0.12, 0.88, 0.0718987
0.25, 0.0716196, 0.12, 0.88, 0.0658413
0.25, 0.0741051, 0.12, 0.88, 0.0708875
0.25, 0.0726281, 0.12, 0.88, 0.0691003
0.25, 0.0821821, 0.12, 0.88, 0.0754748
0.25, 0.0775491, 0.12, 0.88, 0.0706799
0.25, 0.0722574, 0.12, 0.88, 0.0658607
0.25, 0.073119, 0.12, 0.88, 0.0703138
0.25, 0.0760016, 0.12, 0.88, 0.0696322
0.25, 0.0698991, 0.12, 0.88, 0.0652619
0.25, 0.0664021, 0.12, 0.88, 0.0633698
0.25, 0.0745752, 0.12, 0.88, 0.0695846
0.25, 0.0761264, 0.12, 0.88, 0.071729
0.25, 0.0784738, 0.12, 0.88, 0.0714364
0.25, 0.0749039, 0.12, 0.88, 0.0728358
0.25, 0.0733031, 0.12, 0.88, 0.0693342
0.25, 0.0738228, 0.12, 0.88, 0.0717107
0.25, 0.0805005, 0.12, 0.88, 0.072828
0.25, 0.075416, 0.12, 0.88, 0.0718109
0.25, 0.0748867, 0.125, 0.875, 0.0692111
0.25, 0.0852878, 0.125, 0.875, 0.0781475
0.25, 0.0792118, 0.125, 0.875, 0.0725869
0.25, 0.0767709, 0.125, 0.875, 0.0717439
0.25, 0.0812389, 0.125, 0.875, 0.0756042
0.25, 0.0808372, 0.125, 0.875, 0.0759797
0.25, 0.0791007, 0.125, 0.875, 0.0750876
0.25, 0.0808506, 0.125, 0.875, 0.0754121
0.25, 0.0764729, 0.125, 0.875, 0.0708266
0.25, 0.0778586, 0.125, 0.875, 0.0737696
0.25, 0.079258, 0.125, 0.875, 0.0724942
0.25, 0.0796161, 0.125, 0.875, 0.0741921
0.25, 0.0747717, 0.125, 0.875, 0.0729296
0.25, 0.0807009, 0.125, 0.875, 0.0734438
0.25, 0.0712471, 0.125, 0.875, 0.0703381
0.25, 0.0787012, 0.125, 0.875, 0.0752252
0.25, 0.0778542, 0.125, 0.875, 0.0707031
0.25, 0.0762297, 0.125, 0.875, 0.0703432
0.25, 0.0830928, 0.125, 0.875, 0.0769836
0.25, 0.0741047, 0.125, 0.875, 0.0727477
0.25, 0.0792094, 0.125, 0.875, 0.0756886
0.25, 0.0758419, 0.125, 0.875, 0.0710337
0.25, 0.0843457, 0.125, 0.875, 0.0777068
0.25, 0.0851821, 0.125, 0.875, 0.0773661
0.25, 0.0767419, 0.125, 0.875, 0.0768587
0.25, 0.0872239, 0.13, 0.87, 0.0788347
0.25, 0.0851838, 0.13, 0.87, 0.0795645
0.25, 0.0831762, 0.13, 0.87, 0.0769101
0.25, 0.0881021, 0.13, 0.87, 0.0781033
0.25, 0.0886958, 0.13, 0.87, 0.0815
0.25, 0.0806155, 0.13, 0.87, 0.0796653
0.25, 0.0770037, 0.13, 0.87, 0.0735617
0.25, 0.0800793, 0.13, 0.87, 0.0760405
0.25, 0.0880537, 0.13, 0.87, 0.0809896
0.25, 0.0856455, 0.13, 0.87, 0.0773332
0.25, 0.0887175, 0.13, 0.87, 0.0809558
0.25, 0.0866193, 0.13, 0.87, 0.0788147
0.25, 0.0914979, 0.13, 0.87, 0.0825509
0.25, 0.0860394, 0.13, 0.87, 0.0800515
0.25, 0.08685, 0.13, 0.87, 0.0812363
0.25, 0.091561, 0.13, 0.87, 0.081741
0.25, 0.085154, 0.13, 0.87, 0.078177
0.25, 0.0884841, 0.13, 0.87, 0.0818813
0.25, 0.0894274, 0.13, 0.87, 0.0814618
0.25, 0.0839226, 0.13, 0.87, 0.0791295
0.25, 0.0870071, 0.13, 0.87, 0.0825123
0.25, 0.0811124, 0.13, 0.87, 0.0767606
0.25, 0.0845499, 0.13, 0.87, 0.0801082
0.25, 0.0816862, 0.13, 0.87, 0.0783526
0.25, 0.0824647, 0.13, 0.87, 0.0765246
0.25, 0.0881938, 0.135, 0.865, 0.0833712
0.25, 0.087695, 0.135, 0.865, 0.0840307
0.25, 0.0895219, 0.135, 0.865, 0.0834974
0.25, 0.0863913, 0.135, 0.865, 0.082559
0.25, 0.0987342, 0.135, 0.865, 0.0902915
0.25, 0.0942571, 0.135, 0.865, 0.0881263
0.25, 0.0860908, 0.135, 0.865, 0.08363
0.25, 0.0886399, 0.135, 0.865, 0.085866
0.25, 0.0944459, 0.135, 0.865, 0.088405
0.25, 0.0884142, 0.135, 0.865, 0.0817171
0.25, 0.085909, 0.135, 0.865, 0.0822339
0.25, 0.0867878, 0.135, 0.865, 0.0813836
0.25, 0.0872489, 0.135, 0.865, 0.0835988
0.25, 0.0907474, 0.135, 0.865, 0.0860864
0.25, 0.088686, 0.135, 0.865, 0.0830254
0.25, 0.0920547, 0.135, 0.865, 0.0846579
0.25, 0.0900891, 0.135, 0.865, 0.081189
0.25, 0.0939384, 0.135, 0.865, 0.0877965
0.25, 0.0838457, 0.135, 0.865, 0.079882
0.25, 0.0923562, 0.135, 0.865, 0.0864817
0.25, 0.0929674, 0.135, 0.865, 0.0881362
0.25, 0.0858026, 0.135, 0.865, 0.0810901
0.25, 0.0846466, 0.135, 0.865, 0.0800651
0.25, 0.0897193, 0.135, 0.865, 0.083096
0.25, 0.0863281, 0.135, 0.865, 0.0803425
0.25, 0.100147, 0.14, 0.86, 0.0939552
0.25, 0.0922232, 0.14, 0.86, 0.0874782
0.25, 0.100179, 0.14, 0.86, 0.0928383
0.25, 0.0955036, 0.14, 0.86, 0.0928999
0.25, 0.0942405, 0.14, 0.86, 0.0889214
0.25, 0.0962602, 0.14, 0.86, 0.0893036
0.25, 0.0931448, 0.14, 0.86, 0.0919822
0.25, 0.100146, 0.14, 0.86, 0.0909091
0.25, 0.0981586, 0.14, 0.86, 0.0901074
0.25, 0.0883395, 0.14, 0.86, 0.083482
0.25, 0.0954125, 0.14, 0.86, 0.0887485
0.25, 0.0955104, 0.14, 0.86, 0.0882885
0.25, 0.0982986, 0.14, 0.86, 0.0906006
0.25, 0.0921286, 0.14, 0.86, 0.085518
0.25, 0.102585, 0.14, 0.86, 0.0934873
0.25, 0.0890475, 0.14, 0.86, 0.0858067
0.25, 0.0904871, 0.14, 0.86, 0.0861525
0.25, 0.094129, 0.14, 0.86, 0.0897023
0.25, 0.094337, 0.14, 0.86, 0.0886752
0.25, 0.0999105, 0.14, 0.86, 0.0946174
0.25, 0.0963869, 0.14, 0.86, 0.0920427
0.25, 0.0919278, 0.14, 0.86, 0.0888568
0.25, 0.0956055, 0.14, 0.86, 0.0873886
0.25, 0.0988038, 0.14, 0.86, 0.0920903
0.25, 0.0904042, 0.14, 0.86, 0.0872257
0.25, 0.0987298, 0.145, 0.855, 0.0904366
0.25, 0.0936782, 0.145, 0.855, 0.0893582
0.25, 0.0986328, 0.145, 0.855, 0.0937911
0.25, 0.100567, 0.145, 0.855, 0.0939126
0.25, 0.104205, 0.145, 0.855, 0.0966967
0.25, 0.0954149, 0.145, 0.855, 0.0910831
0.25, 0.106468, 0.145, 0.855, 0.096661
0.25, 0.109073, 0.145, 0.855, 0.0981487
0.25, 0.0986213, 0.145, 0.855, 0.0930994
0.25, 0.0984298, 0.145, 0.855, 0.0945115
0.25, 0.0947508, 0.145, 0.855, 0.0922903
0.25, 0.096346, 0.145, 0.855, 0.0893349
