Gamma, Selfish Profit 1, Rational Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.5, 0.437043, 0.444597, 0.36, 0.118359
0.5, 0.5, 0.437357, 0.448988, 0.365, 0.113655
0.5, 0.5, 0.440579, 0.441567, 0.365, 0.117854
0.5, 0.5, 0.442413, 0.445394, 0.365, 0.112192
0.5, 0.5, 0.441562, 0.447121, 0.365, 0.111317
0.5, 0.5, 0.443405, 0.446553, 0.365, 0.110042
0.5, 0.5, 0.440294, 0.450798, 0.365, 0.108908
0.5, 0.5, 0.435177, 0.447071, 0.365, 0.117752
0.5, 0.5, 0.443868, 0.445344, 0.365, 0.110787
0.5, 0.5, 0.430381, 0.452792, 0.365, 0.116827
0.5, 0.5, 0.422275, 0.454322, 0.365, 0.123403
0.5, 0.5, 0.428938, 0.462814, 0.365, 0.108248
0.5, 0.5, 0.437619, 0.447595, 0.365, 0.114785
0.5, 0.5, 0.450716, 0.432448, 0.365, 0.116837
0.5, 0.5, 0.453024, 0.440989, 0.365, 0.105987
0.5, 0.5, 0.445647, 0.440494, 0.365, 0.11386
0.5, 0.5, 0.435374, 0.453631, 0.365, 0.110994
0.5, 0.5, 0.44706, 0.44713, 0.365, 0.10581
0.5, 0.5, 0.437337, 0.447581, 0.365, 0.115083
0.5, 0.5, 0.434363, 0.444257, 0.365, 0.12138
0.5, 0.5, 0.435531, 0.450065, 0.365, 0.114404
0.5, 0.5, 0.449198, 0.438206, 0.365, 0.112596
0.5, 0.5, 0.433179, 0.451498, 0.365, 0.115322
0.5, 0.5, 0.437783, 0.444929, 0.365, 0.117288
0.5, 0.5, 0.432532, 0.462737, 0.365, 0.104731
0.5, 0.5, 0.438243, 0.436862, 0.365, 0.124894
0.5, 0.5, 0.464582, 0.427879, 0.365, 0.107539
0.5, 0.5, 0.433721, 0.451036, 0.365, 0.115243
0.5, 0.5, 0.432628, 0.458666, 0.365, 0.108706
0.5, 0.5, 0.443333, 0.44991, 0.365, 0.106757
0.5, 0.5, 0.457364, 0.435405, 0.365, 0.107231
0.5, 0.5, 0.431713, 0.452554, 0.365, 0.115733
0.5, 0.5, 0.432552, 0.447689, 0.365, 0.119759
0.5, 0.5, 0.432359, 0.451234, 0.365, 0.116407
0.5, 0.5, 0.443131, 0.434882, 0.365, 0.121987
0.5, 0.5, 0.421526, 0.460808, 0.365, 0.117666
0.5, 0.5, 0.436465, 0.453196, 0.365, 0.110339
0.5, 0.5, 0.448438, 0.439122, 0.365, 0.112439
0.5, 0.5, 0.453567, 0.434976, 0.365, 0.111458
0.5, 0.5, 0.424031, 0.46162, 0.365, 0.114349
0.5, 0.5, 0.429945, 0.461383, 0.365, 0.108672
0.5, 0.5, 0.443899, 0.441983, 0.365, 0.114118
0.5, 0.5, 0.430361, 0.455883, 0.365, 0.113756
0.5, 0.5, 0.458107, 0.431808, 0.365, 0.110086
0.5, 0.5, 0.443949, 0.446836, 0.365, 0.109215
0.5, 0.5, 0.440936, 0.446677, 0.365, 0.112388
0.5, 0.5, 0.434233, 0.446656, 0.365, 0.119111
0.5, 0.5, 0.436903, 0.454884, 0.365, 0.108214
0.5, 0.5, 0.450025, 0.436973, 0.365, 0.113003
0.5, 0.5, 0.437879, 0.449717, 0.365, 0.112403
0.5, 0.5, 0.457739, 0.43433, 0.365, 0.10793
0.5, 0.5, 0.429576, 0.44793, 0.365, 0.122494
0.5, 0.5, 0.422947, 0.456873, 0.365, 0.12018
0.5, 0.5, 0.427876, 0.458627, 0.365, 0.113497
0.5, 0.5, 0.447451, 0.436147, 0.365, 0.116402
0.5, 0.5, 0.449495, 0.435329, 0.365, 0.115177
0.5, 0.5, 0.426237, 0.460289, 0.365, 0.113474
0.5, 0.5, 0.429779, 0.458343, 0.365, 0.111878
0.5, 0.5, 0.446275, 0.441987, 0.365, 0.111738
0.5, 0.5, 0.417672, 0.465399, 0.365, 0.116929
0.5, 0.5, 0.445856, 0.446998, 0.365, 0.107145
0.5, 0.5, 0.430395, 0.451774, 0.365, 0.117831
0.5, 0.5, 0.445934, 0.449624, 0.365, 0.104442
0.5, 0.5, 0.433175, 0.453569, 0.365, 0.113255
0.5, 0.5, 0.455555, 0.434758, 0.365, 0.109687
0.5, 0.5, 0.438483, 0.439929, 0.365, 0.121588
0.5, 0.5, 0.444945, 0.44706, 0.365, 0.107995
0.5, 0.5, 0.446526, 0.437835, 0.365, 0.115638
0.5, 0.5, 0.441683, 0.447849, 0.365, 0.110469
0.5, 0.5, 0.441503, 0.442944, 0.365, 0.115553
0.5, 0.5, 0.443872, 0.43473, 0.365, 0.121398
0.5, 0.5, 0.425364, 0.462438, 0.365, 0.112198
0.5, 0.5, 0.430899, 0.45177, 0.365, 0.117331
0.5, 0.5, 0.427311, 0.456019, 0.365, 0.116669
0.5, 0.5, 0.446503, 0.448232, 0.365, 0.105265
0.5, 0.5, 0.431413, 0.448394, 0.365, 0.120192
0.5, 0.5, 0.429419, 0.449854, 0.365, 0.120727
0.5, 0.5, 0.44062, 0.450701, 0.365, 0.108679
0.5, 0.5, 0.445129, 0.434718, 0.365, 0.120153
0.5, 0.5, 0.437165, 0.458429, 0.365, 0.104407
0.5, 0.5, 0.448007, 0.43359, 0.365, 0.118403
0.5, 0.5, 0.440795, 0.446637, 0.365, 0.112569
0.5, 0.5, 0.437282, 0.447274, 0.365, 0.115444
0.5, 0.5, 0.43961, 0.443666, 0.365, 0.116724
0.5, 0.5, 0.449284, 0.434186, 0.365, 0.11653
0.5, 0.5, 0.447568, 0.440911, 0.365, 0.111521
0.5, 0.5, 0.44794, 0.435623, 0.365, 0.116437
0.5, 0.5, 0.44161, 0.445564, 0.365, 0.112826
0.5, 0.5, 0.447796, 0.436996, 0.365, 0.115209
0.5, 0.5, 0.421373, 0.461744, 0.365, 0.116883
0.5, 0.5, 0.438432, 0.453489, 0.365, 0.108078
0.5, 0.5, 0.450912, 0.436597, 0.365, 0.112491
0.5, 0.5, 0.423313, 0.459827, 0.365, 0.116861
0.5, 0.5, 0.425682, 0.459499, 0.365, 0.114819
0.5, 0.5, 0.441477, 0.446274, 0.365, 0.112249
0.5, 0.5, 0.426389, 0.462662, 0.365, 0.110949
0.5, 0.5, 0.440373, 0.449145, 0.365, 0.110481
0.5, 0.5, 0.429402, 0.452591, 0.365, 0.118008
0.5, 0.5, 0.426042, 0.462415, 0.365, 0.111544
0.5, 0.5, 0.447187, 0.442423, 0.365, 0.11039
0.5, 0.5, 0.44902, 0.438679, 0.365, 0.112302
0.5, 0.5, 0.45749, 0.433778, 0.37, 0.108731
0.5, 0.5, 0.455088, 0.435591, 0.37, 0.109321
0.5, 0.5, 0.454969, 0.440361, 0.37, 0.10467
0.5, 0.5, 0.443665, 0.446243, 0.37, 0.110092
0.5, 0.5, 0.445546, 0.441166, 0.37, 0.113287
0.5, 0.5, 0.452406, 0.438843, 0.37, 0.108751
0.5, 0.5, 0.444331, 0.451093, 0.37, 0.104576
0.5, 0.5, 0.446004, 0.445581, 0.37, 0.108415
0.5, 0.5, 0.44267, 0.456643, 0.37, 0.100686
0.5, 0.5, 0.452337, 0.440956, 0.37, 0.106706
0.5, 0.5, 0.445828, 0.449078, 0.37, 0.105094
0.5, 0.5, 0.448259, 0.446545, 0.37, 0.105196
0.5, 0.5, 0.459636, 0.434577, 0.37, 0.105787
0.5, 0.5, 0.431061, 0.459269, 0.37, 0.10967
0.5, 0.5, 0.447106, 0.441714, 0.37, 0.11118
0.5, 0.5, 0.455739, 0.442124, 0.37, 0.102137
0.5, 0.5, 0.445393, 0.443037, 0.37, 0.111569
0.5, 0.5, 0.436003, 0.450224, 0.37, 0.113773
0.5, 0.5, 0.458623, 0.428283, 0.37, 0.113094
0.5, 0.5, 0.442244, 0.437913, 0.37, 0.119842
0.5, 0.5, 0.461974, 0.433616, 0.37, 0.10441
0.5, 0.5, 0.443771, 0.446489, 0.37, 0.10974
0.5, 0.5, 0.432248, 0.450975, 0.37, 0.116777
0.5, 0.5, 0.464318, 0.429169, 0.37, 0.106513
0.5, 0.5, 0.442495, 0.445198, 0.37, 0.112307
0.5, 0.5, 0.463502, 0.439381, 0.37, 0.0971173
0.5, 0.5, 0.462126, 0.427763, 0.37, 0.11011
0.5, 0.5, 0.454858, 0.441039, 0.37, 0.104103
0.5, 0.5, 0.458561, 0.437951, 0.37, 0.103488
0.5, 0.5, 0.442643, 0.449876, 0.37, 0.107482
0.5, 0.5, 0.451371, 0.438975, 0.37, 0.109654
0.5, 0.5, 0.441571, 0.449727, 0.37, 0.108702
0.5, 0.5, 0.449392, 0.442187, 0.37, 0.108421
0.5, 0.5, 0.444625, 0.453318, 0.37, 0.102057
0.5, 0.5, 0.447141, 0.446111, 0.37, 0.106747
0.5, 0.5, 0.429685, 0.456824, 0.37, 0.113492
0.5, 0.5, 0.437067, 0.456088, 0.37, 0.106845
0.5, 0.5, 0.43235, 0.456363, 0.37, 0.111286
0.5, 0.5, 0.439636, 0.459043, 0.37, 0.101321
0.5, 0.5, 0.433727, 0.458379, 0.37, 0.107894
0.5, 0.5, 0.447128, 0.446069, 0.37, 0.106803
0.5, 0.5, 0.464549, 0.438004, 0.37, 0.0974471
0.5, 0.5, 0.433119, 0.459706, 0.37, 0.107175
0.5, 0.5, 0.459329, 0.431075, 0.37, 0.109595
0.5, 0.5, 0.45514, 0.446031, 0.37, 0.0988284
0.5, 0.5, 0.46413, 0.426479, 0.37, 0.109391
0.5, 0.5, 0.448566, 0.445129, 0.37, 0.106305
0.5, 0.5, 0.437949, 0.449921, 0.37, 0.11213
0.5, 0.5, 0.436723, 0.453559, 0.37, 0.109718
0.5, 0.5, 0.448219, 0.444643, 0.37, 0.107138
0.5, 0.5, 0.432203, 0.454243, 0.37, 0.113555
0.5, 0.5, 0.453896, 0.433444, 0.37, 0.11266
0.5, 0.5, 0.458902, 0.434285, 0.37, 0.106813
0.5, 0.5, 0.436862, 0.451929, 0.37, 0.111209
0.5, 0.5, 0.454268, 0.439509, 0.37, 0.106224
0.5, 0.5, 0.449265, 0.436937, 0.37, 0.113797
0.5, 0.5, 0.432126, 0.448189, 0.37, 0.119685
0.5, 0.5, 0.442034, 0.443682, 0.37, 0.114284
0.5, 0.5, 0.44727, 0.444392, 0.37, 0.108338
0.5, 0.5, 0.456413, 0.42909, 0.37, 0.114497
0.5, 0.5, 0.453931, 0.444111, 0.37, 0.101958
0.5, 0.5, 0.425935, 0.461219, 0.37, 0.112846
0.5, 0.5, 0.452378, 0.432181, 0.37, 0.115441
0.5, 0.5, 0.448465, 0.448182, 0.37, 0.103353
0.5, 0.5, 0.452812, 0.437129, 0.37, 0.110058
0.5, 0.5, 0.456472, 0.440576, 0.37, 0.102952
0.5, 0.5, 0.442438, 0.444957, 0.37, 0.112605
0.5, 0.5, 0.44767, 0.438633, 0.37, 0.113697
0.5, 0.5, 0.446103, 0.444497, 0.37, 0.1094
0.5, 0.5, 0.433395, 0.453127, 0.37, 0.113478
0.5, 0.5, 0.461604, 0.428102, 0.37, 0.110295
0.5, 0.5, 0.451479, 0.434991, 0.37, 0.11353
0.5, 0.5, 0.439982, 0.453563, 0.37, 0.106456
0.5, 0.5, 0.448329, 0.447352, 0.37, 0.104319
0.5, 0.5, 0.425686, 0.458099, 0.37, 0.116215
0.5, 0.5, 0.431684, 0.448175, 0.37, 0.120141
0.5, 0.5, 0.444259, 0.447971, 0.37, 0.10777
0.5, 0.5, 0.457227, 0.444803, 0.37, 0.0979694
0.5, 0.5, 0.447282, 0.445063, 0.37, 0.107655
0.5, 0.5, 0.450929, 0.436902, 0.37, 0.112169
0.5, 0.5, 0.441565, 0.445347, 0.37, 0.113088
0.5, 0.5, 0.45042, 0.4427, 0.37, 0.106879
0.5, 0.5, 0.43986, 0.446992, 0.37, 0.113148
0.5, 0.5, 0.436874, 0.44847, 0.37, 0.114656
0.5, 0.5, 0.449748, 0.448812, 0.37, 0.10144
0.5, 0.5, 0.445909, 0.447826, 0.37, 0.106264
0.5, 0.5, 0.438265, 0.451318, 0.37, 0.110417
0.5, 0.5, 0.457993, 0.433858, 0.37, 0.108149
0.5, 0.5, 0.439147, 0.447919, 0.37, 0.112934
0.5, 0.5, 0.457351, 0.428525, 0.37, 0.114124
0.5, 0.5, 0.453252, 0.440683, 0.37, 0.106065
0.5, 0.5, 0.449274, 0.446609, 0.37, 0.104117
0.5, 0.5, 0.443092, 0.445622, 0.37, 0.111285
0.5, 0.5, 0.440471, 0.456782, 0.37, 0.102747
0.5, 0.5, 0.456848, 0.441029, 0.37, 0.102123
0.5, 0.5, 0.448376, 0.431039, 0.37, 0.120585
0.5, 0.5, 0.441446, 0.444291, 0.37, 0.114263
0.5, 0.5, 0.432635, 0.458765, 0.37, 0.108599
0.5, 0.5, 0.428191, 0.449538, 0.37, 0.122272
0.5, 0.5, 0.440791, 0.445857, 0.37, 0.113352
0.5, 0.5, 0.455456, 0.437659, 0.375, 0.106885
0.5, 0.5, 0.455071, 0.43523, 0.375, 0.109698
0.5, 0.5, 0.458301, 0.42804, 0.375, 0.113659
0.5, 0.5, 0.451592, 0.439458, 0.375, 0.10895
0.5, 0.5, 0.470919, 0.43576, 0.375, 0.0933216
0.5, 0.5, 0.441848, 0.448425, 0.375, 0.109727
0.5, 0.5, 0.466941, 0.434494, 0.375, 0.0985656
0.5, 0.5, 0.468639, 0.425069, 0.375, 0.106292
0.5, 0.5, 0.457085, 0.436999, 0.375, 0.105916
0.5, 0.5, 0.459124, 0.433104, 0.375, 0.107772
0.5, 0.5, 0.458127, 0.442374, 0.375, 0.0994995
0.5, 0.5, 0.452026, 0.440575, 0.375, 0.107399
0.5, 0.5, 0.470274, 0.425607, 0.375, 0.104119
0.5, 0.5, 0.43299, 0.458047, 0.375, 0.108963
0.5, 0.5, 0.454892, 0.441415, 0.375, 0.103693
0.5, 0.5, 0.447204, 0.445242, 0.375, 0.107554
0.5, 0.5, 0.4609, 0.441052, 0.375, 0.0980472
0.5, 0.5, 0.439737, 0.451212, 0.375, 0.109051
0.5, 0.5, 0.475616, 0.424265, 0.375, 0.100119
0.5, 0.5, 0.455117, 0.440601, 0.375, 0.104281
0.5, 0.5, 0.466278, 0.427457, 0.375, 0.106265
0.5, 0.5, 0.45935, 0.437165, 0.375, 0.103485
0.5, 0.5, 0.446275, 0.448362, 0.375, 0.105363
0.5, 0.5, 0.449758, 0.448005, 0.375, 0.102238
0.5, 0.5, 0.454669, 0.439781, 0.375, 0.10555
0.5, 0.5, 0.460821, 0.43536, 0.375, 0.103818
0.5, 0.5, 0.453241, 0.438183, 0.375, 0.108576
0.5, 0.5, 0.466496, 0.425045, 0.375, 0.108459
0.5, 0.5, 0.450436, 0.438385, 0.375, 0.111179
0.5, 0.5, 0.44655, 0.433455, 0.375, 0.119995
0.5, 0.5, 0.460058, 0.444223, 0.375, 0.0957188
0.5, 0.5, 0.450041, 0.435147, 0.375, 0.114811
0.5, 0.5, 0.464134, 0.432352, 0.375, 0.103514
0.5, 0.5, 0.449513, 0.438501, 0.375, 0.111987
0.5, 0.5, 0.453664, 0.445895, 0.375, 0.100441
0.5, 0.5, 0.443824, 0.450413, 0.375, 0.105763
0.5, 0.5, 0.444041, 0.445738, 0.375, 0.11022
0.5, 0.5, 0.460406, 0.439033, 0.375, 0.10056
0.5, 0.5, 0.449202, 0.4484, 0.375, 0.102398
0.5, 0.5, 0.460755, 0.439958, 0.375, 0.099287
0.5, 0.5, 0.451413, 0.442207, 0.375, 0.10638
0.5, 0.5, 0.445386, 0.451838, 0.375, 0.102776
0.5, 0.5, 0.452125, 0.43384, 0.375, 0.114035
0.5, 0.5, 0.471545, 0.424585, 0.375, 0.10387
0.5, 0.5, 0.461615, 0.435802, 0.375, 0.102583
0.5, 0.5, 0.451037, 0.433081, 0.375, 0.115882
0.5, 0.5, 0.458702, 0.439144, 0.375, 0.102154
0.5, 0.5, 0.44598, 0.454075, 0.375, 0.0999445
0.5, 0.5, 0.450698, 0.437293, 0.375, 0.112009
0.5, 0.5, 0.453947, 0.434697, 0.375, 0.111357
0.5, 0.5, 0.450887, 0.442647, 0.375, 0.106466
0.5, 0.5, 0.462026, 0.433734, 0.375, 0.104241
0.5, 0.5, 0.459717, 0.439417, 0.375, 0.100866
0.5, 0.5, 0.462561, 0.437737, 0.375, 0.0997018
0.5, 0.5, 0.46107, 0.429732, 0.375, 0.109198
0.5, 0.5, 0.467241, 0.425243, 0.375, 0.107516
0.5, 0.5, 0.450974, 0.430847, 0.375, 0.118179
0.5, 0.5, 0.450643, 0.438796, 0.375, 0.110561
0.5, 0.5, 0.452729, 0.441576, 0.375, 0.105694
0.5, 0.5, 0.452673, 0.441237, 0.375, 0.10609
0.5, 0.5, 0.443522, 0.454735, 0.375, 0.101744
0.5, 0.5, 0.462525, 0.437489, 0.375, 0.099986
0.5, 0.5, 0.46284, 0.436145, 0.375, 0.101015
0.5, 0.5, 0.452691, 0.438543, 0.375, 0.108766
0.5, 0.5, 0.464829, 0.436557, 0.375, 0.0986146
0.5, 0.5, 0.437227, 0.449636, 0.375, 0.113137
0.5, 0.5, 0.451935, 0.445316, 0.375, 0.102749
0.5, 0.5, 0.448771, 0.451303, 0.375, 0.099927
0.5, 0.5, 0.44827, 0.448815, 0.375, 0.102916
0.5, 0.5, 0.451292, 0.445843, 0.375, 0.102865
0.5, 0.5, 0.444206, 0.448925, 0.375, 0.106869
0.5, 0.5, 0.461069, 0.445833, 0.375, 0.0930979
0.5, 0.5, 0.449907, 0.447486, 0.375, 0.102607
0.5, 0.5, 0.45077, 0.440975, 0.375, 0.108255
0.5, 0.5, 0.45308, 0.442262, 0.375, 0.104659
0.5, 0.5, 0.462236, 0.435331, 0.375, 0.102433
0.5, 0.5, 0.464896, 0.427127, 0.375, 0.107977
0.5, 0.5, 0.446062, 0.453273, 0.375, 0.100665
0.5, 0.5, 0.45192, 0.441978, 0.375, 0.106102
0.5, 0.5, 0.448042, 0.445517, 0.375, 0.106441
0.5, 0.5, 0.451732, 0.437891, 0.375, 0.110377
0.5, 0.5, 0.440665, 0.456947, 0.375, 0.102389
0.5, 0.5, 0.462789, 0.434907, 0.375, 0.102304
0.5, 0.5, 0.462705, 0.430975, 0.375, 0.106319
0.5, 0.5, 0.466428, 0.434875, 0.375, 0.0986969
0.5, 0.5, 0.462624, 0.436691, 0.375, 0.100684
0.5, 0.5, 0.461515, 0.435613, 0.375, 0.102872
0.5, 0.5, 0.449916, 0.444466, 0.375, 0.105619
0.5, 0.5, 0.448398, 0.446512, 0.375, 0.10509
0.5, 0.5, 0.46469, 0.426316, 0.375, 0.108994
0.5, 0.5, 0.461729, 0.438609, 0.375, 0.0996623
0.5, 0.5, 0.465904, 0.432666, 0.375, 0.101429
0.5, 0.5, 0.465901, 0.431582, 0.375, 0.102517
0.5, 0.5, 0.451148, 0.445213, 0.375, 0.103639
0.5, 0.5, 0.442216, 0.449325, 0.375, 0.108459
0.5, 0.5, 0.454753, 0.444561, 0.375, 0.100686
0.5, 0.5, 0.464507, 0.432244, 0.375, 0.103249
0.5, 0.5, 0.452972, 0.447518, 0.375, 0.0995103
0.5, 0.5, 0.467147, 0.432935, 0.375, 0.0999179
0.5, 0.5, 0.434433, 0.462743, 0.375, 0.102824
0.5, 0.5, 0.450432, 0.442843, 0.38, 0.106725
0.5, 0.5, 0.455522, 0.440225, 0.38, 0.104253
0.5, 0.5, 0.462392, 0.436468, 0.38, 0.10114
0.5, 0.5, 0.469992, 0.42902, 0.38, 0.100988
0.5, 0.5, 0.446828, 0.450131, 0.38, 0.10304
0.5, 0.5, 0.469904, 0.434363, 0.38, 0.0957325
0.5, 0.5, 0.465923, 0.430128, 0.38, 0.103949
0.5, 0.5, 0.458691, 0.439625, 0.38, 0.101684
0.5, 0.5, 0.47077, 0.426654, 0.38, 0.102576
0.5, 0.5, 0.468264, 0.43274, 0.38, 0.0989965
0.5, 0.5, 0.477693, 0.423168, 0.38, 0.0991396
0.5, 0.5, 0.458325, 0.435885, 0.38, 0.10579
0.5, 0.5, 0.469718, 0.436572, 0.38, 0.0937107
0.5, 0.5, 0.475344, 0.424666, 0.38, 0.0999907
0.5, 0.5, 0.470037, 0.43264, 0.38, 0.0973229
0.5, 0.5, 0.461122, 0.439695, 0.38, 0.0991827
0.5, 0.5, 0.455422, 0.443008, 0.38, 0.101571
0.5, 0.5, 0.479316, 0.42814, 0.38, 0.0925434
0.5, 0.5, 0.473069, 0.430205, 0.38, 0.0967259
0.5, 0.5, 0.474804, 0.424504, 0.38, 0.100692
0.5, 0.5, 0.446119, 0.45096, 0.38, 0.102921
0.5, 0.5, 0.465001, 0.43212, 0.38, 0.102878
0.5, 0.5, 0.469316, 0.439127, 0.38, 0.0915563
0.5, 0.5, 0.464044, 0.435987, 0.38, 0.099969
0.5, 0.5, 0.462036, 0.433323, 0.38, 0.104641
0.5, 0.5, 0.44975, 0.451707, 0.38, 0.0985432
0.5, 0.5, 0.456497, 0.443893, 0.38, 0.0996102
0.5, 0.5, 0.445867, 0.455373, 0.38, 0.0987601
0.5, 0.5, 0.460892, 0.438742, 0.38, 0.100366
0.5, 0.5, 0.473665, 0.440557, 0.38, 0.0857785
0.5, 0.5, 0.454419, 0.450343, 0.38, 0.0952373
0.5, 0.5, 0.468469, 0.441321, 0.38, 0.0902099
0.5, 0.5, 0.471348, 0.432314, 0.38, 0.0963386
0.5, 0.5, 0.468355, 0.430344, 0.38, 0.1013
0.5, 0.5, 0.454282, 0.444535, 0.38, 0.101183
0.5, 0.5, 0.462408, 0.43713, 0.38, 0.100462
0.5, 0.5, 0.446373, 0.450658, 0.38, 0.10297
0.5, 0.5, 0.463841, 0.435933, 0.38, 0.100225
0.5, 0.5, 0.468424, 0.433053, 0.38, 0.0985233
0.5, 0.5, 0.469616, 0.435675, 0.38, 0.0947096
0.5, 0.5, 0.483926, 0.425871, 0.38, 0.0902023
0.5, 0.5, 0.472941, 0.428534, 0.38, 0.098525
0.5, 0.5, 0.461893, 0.431903, 0.38, 0.106204
0.5, 0.5, 0.452602, 0.450996, 0.38, 0.0964017
0.5, 0.5, 0.453206, 0.445178, 0.38, 0.101616
0.5, 0.5, 0.4758, 0.426509, 0.38, 0.0976912
0.5, 0.5, 0.463437, 0.440939, 0.38, 0.0956235
0.5, 0.5, 0.47426, 0.439972, 0.38, 0.0857675
0.5, 0.5, 0.47717, 0.420759, 0.38, 0.102071
0.5, 0.5, 0.478014, 0.428727, 0.38, 0.0932587
0.5, 0.5, 0.455083, 0.445001, 0.38, 0.0999162
0.5, 0.5, 0.456303, 0.444355, 0.38, 0.0993421
0.5, 0.5, 0.453165, 0.449129, 0.38, 0.0977061
0.5, 0.5, 0.476856, 0.436547, 0.38, 0.086597
0.5, 0.5, 0.455674, 0.441656, 0.38, 0.102669
0.5, 0.5, 0.468816, 0.428126, 0.38, 0.103058
0.5, 0.5, 0.479074, 0.425599, 0.38, 0.0953273
0.5, 0.5, 0.461239, 0.441798, 0.38, 0.0969626
0.5, 0.5, 0.463205, 0.443126, 0.38, 0.093669
0.5, 0.5, 0.470597, 0.437227, 0.38, 0.0921761
0.5, 0.5, 0.472844, 0.431898, 0.38, 0.0952584
0.5, 0.5, 0.460042, 0.439376, 0.38, 0.100583
0.5, 0.5, 0.451858, 0.443442, 0.38, 0.1047
0.5, 0.5, 0.47183, 0.425507, 0.38, 0.102663
0.5, 0.5, 0.480338, 0.430248, 0.38, 0.0894132
0.5, 0.5, 0.453307, 0.452559, 0.38, 0.0941335
0.5, 0.5, 0.466877, 0.43184, 0.38, 0.101283
0.5, 0.5, 0.450586, 0.449253, 0.38, 0.10016
0.5, 0.5, 0.468557, 0.437061, 0.38, 0.0943827
0.5, 0.5, 0.473385, 0.424838, 0.38, 0.101777
0.5, 0.5, 0.473734, 0.432693, 0.38, 0.0935732
0.5, 0.5, 0.45412, 0.451441, 0.38, 0.0944392
0.5, 0.5, 0.46297, 0.437646, 0.38, 0.099384
0.5, 0.5, 0.474253, 0.428754, 0.38, 0.0969931
0.5, 0.5, 0.455302, 0.450061, 0.38, 0.0946366
0.5, 0.5, 0.461153, 0.440537, 0.38, 0.0983103
0.5, 0.5, 0.461807, 0.436843, 0.38, 0.10135
0.5, 0.5, 0.480462, 0.422908, 0.38, 0.0966307
0.5, 0.5, 0.442812, 0.45664, 0.38, 0.100549
0.5, 0.5, 0.45116, 0.447667, 0.38, 0.101173
0.5, 0.5, 0.46287, 0.435192, 0.38, 0.101938
0.5, 0.5, 0.457733, 0.44036, 0.38, 0.101907
0.5, 0.5, 0.46829, 0.437344, 0.38, 0.0943664
0.5, 0.5, 0.456349, 0.438664, 0.38, 0.104987
0.5, 0.5, 0.479636, 0.430264, 0.38, 0.0901002
0.5, 0.5, 0.470265, 0.433569, 0.38, 0.0961659
0.5, 0.5, 0.461377, 0.450374, 0.38, 0.0882488
0.5, 0.5, 0.468026, 0.429973, 0.38, 0.102001
0.5, 0.5, 0.464281, 0.436579, 0.38, 0.0991399
0.5, 0.5, 0.460056, 0.43803, 0.38, 0.101914
0.5, 0.5, 0.473753, 0.434507, 0.38, 0.0917396
0.5, 0.5, 0.457611, 0.437331, 0.38, 0.105058
0.5, 0.5, 0.463806, 0.438362, 0.38, 0.097832
0.5, 0.5, 0.476317, 0.424582, 0.38, 0.0991018
0.5, 0.5, 0.457089, 0.437337, 0.38, 0.105573
0.5, 0.5, 0.456574, 0.446376, 0.38, 0.0970494
0.5, 0.5, 0.467368, 0.434148, 0.38, 0.0984842
0.5, 0.5, 0.477315, 0.421232, 0.38, 0.101452
0.5, 0.5, 0.457335, 0.440611, 0.38, 0.102054
0.5, 0.5, 0.46515, 0.431788, 0.38, 0.103062
0.5, 0.5, 0.496232, 0.412852, 0.385, 0.0909163
0.5, 0.5, 0.469627, 0.433399, 0.385, 0.0969744
0.5, 0.5, 0.478758, 0.426689, 0.385, 0.0945527
0.5, 0.5, 0.475677, 0.441326, 0.385, 0.0829965
0.5, 0.5, 0.464275, 0.439882, 0.385, 0.095843
0.5, 0.5, 0.474408, 0.427087, 0.385, 0.0985052
0.5, 0.5, 0.483594, 0.423567, 0.385, 0.0928392
0.5, 0.5, 0.452509, 0.443715, 0.385, 0.103776
0.5, 0.5, 0.466406, 0.445719, 0.385, 0.0878746
0.5, 0.5, 0.456898, 0.447411, 0.385, 0.0956904
0.5, 0.5, 0.470838, 0.437851, 0.385, 0.0913109
0.5, 0.5, 0.467114, 0.443263, 0.385, 0.0896233
0.5, 0.5, 0.457323, 0.445126, 0.385, 0.0975507
0.5, 0.5, 0.461387, 0.444053, 0.385, 0.0945597
0.5, 0.5, 0.465198, 0.43601, 0.385, 0.0987918
0.5, 0.5, 0.462288, 0.437091, 0.385, 0.100621
0.5, 0.5, 0.457307, 0.444516, 0.385, 0.0981779
0.5, 0.5, 0.462057, 0.441446, 0.385, 0.0964968
0.5, 0.5, 0.467245, 0.439038, 0.385, 0.0937166
0.5, 0.5, 0.469184, 0.432737, 0.385, 0.0980784
0.5, 0.5, 0.457618, 0.442778, 0.385, 0.0996037
0.5, 0.5, 0.484423, 0.417137, 0.385, 0.0984402
0.5, 0.5, 0.469737, 0.433669, 0.385, 0.0965939
0.5, 0.5, 0.469066, 0.439102, 0.385, 0.0918315
0.5, 0.5, 0.472228, 0.436173, 0.385, 0.0915989
0.5, 0.5, 0.458158, 0.448448, 0.385, 0.0933941
0.5, 0.5, 0.472707, 0.432405, 0.385, 0.0948881
0.5, 0.5, 0.474903, 0.429319, 0.385, 0.0957778
0.5, 0.5, 0.482472, 0.428192, 0.385, 0.0893361
0.5, 0.5, 0.472919, 0.439284, 0.385, 0.0877977
0.5, 0.5, 0.478798, 0.436919, 0.385, 0.0842829
0.5, 0.5, 0.468013, 0.443773, 0.385, 0.0882144
