RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.00169905, 0.99731, 0.345, 0.00086211, 0.000128825
0.25, 0, 0.998386, 0.00146431, 0.345, 9.31706e-05, 5.62524e-05
0.25, 0, 0.951638, 0.0302243, 0.345, 0.014799, 0.00333818
0.25, 0, 0.994569, 0.00491192, 0.345, 0.000468993, 4.99992e-05
0.25, 0, 0.998667, 0.000214556, 0.345, 0.000555929, 0.000562678
0.25, 0, 0.0398321, 0.948106, 0.345, 0.00830208, 0.00375991
0.25, 0, 0.145332, 0.830935, 0.345, 0.0193559, 0.00437657
0.25, 0, 0.930562, 0.0582762, 0.345, 0.00951962, 0.00164178
0.25, 0, 0.998912, 0.000375202, 0.345, 0.000658041, 5.51007e-05
0.25, 0, 0.0102745, 0.977582, 0.345, 0.0103269, 0.00181681
0.25, 0, 0.996567, 0.00293028, 0.345, 0.00038416, 0.000118165
0.25, 0, 0.999581, 0.000390613, 0.345, 2.80855e-05, 0
0.25, 0, 0.00297652, 0.994081, 0.345, 0.00173868, 0.00120376
0.25, 0, 0.00436427, 0.993291, 0.345, 0.0022545, 8.99102e-05
0.25, 0, 0.00101206, 0.998035, 0.345, 0.000725983, 0.000227078
0.25, 0, 0.956494, 0.0345215, 0.345, 0.00712816, 0.00185611
0.25, 0, 0.00328403, 0.995088, 0.345, 0.00161564, 1.21652e-05
0.25, 0, 0.924343, 0.0569676, 0.345, 0.0153158, 0.00337401
0.25, 0, 0.0116563, 0.984738, 0.345, 0.00205374, 0.00155183
0.25, 0, 0.978416, 0.016929, 0.345, 0.00372406, 0.000930641
0.25, 0, 0.0556624, 0.936735, 0.345, 0.006503, 0.0010996
0.25, 0, 0.811845, 0.155286, 0.345, 0.0247873, 0.00808105
0.25, 0, 0.000419079, 0.998676, 0.345, 0.000673743, 0.000230831
0.25, 0, 0.985095, 0.0081661, 0.345, 0.0052072, 0.00153178
0.25, 0, 0.996343, 0.00237102, 0.345, 0.00118539, 0.000100997
0.25, 0, 0.184007, 0.766898, 0.345, 0.0401412, 0.00895333
0.25, 0, 0.97943, 0.013053, 0.345, 0.00552062, 0.00199647
0.25, 0, 0.0185575, 0.973064, 0.345, 0.00698499, 0.0013937
0.25, 0, 0.0126287, 0.982318, 0.345, 0.00442222, 0.00063127
0.25, 0, 0.902091, 0.0800246, 0.345, 0.0145834, 0.00330102
0.25, 0, 0.0317884, 0.955822, 0.345, 0.0107045, 0.00168507
0.25, 0, 0.00156147, 0.997, 0.345, 0.00129098, 0.000147914
0.25, 0, 0.986523, 0.00801383, 0.345, 0.00519008, 0.000273478
0.25, 0, 0.896711, 0.0774107, 0.345, 0.0213789, 0.00449942
0.25, 0, 0.998452, 0.000955079, 0.345, 0.000592589, 0
0.25, 0, 0.993928, 0.00384123, 0.345, 0.00208931, 0.000141021
0.25, 0, 0.0765147, 0.900306, 0.345, 0.0176958, 0.00548303
0.25, 0, 0.938811, 0.0402134, 0.345, 0.0170277, 0.00394822
0.25, 0, 0.00199351, 0.997592, 0.345, 0.00041439, 0
0.25, 0, 0.812599, 0.153773, 0.345, 0.0287617, 0.00486698
0.25, 0, 0.955105, 0.034361, 0.345, 0.00848621, 0.00204736
0.25, 0, 0.00221415, 0.997113, 0.345, 0.000672996, 0
0.25, 0, 0.98336, 0.0137681, 0.345, 0.00247326, 0.000398638
0.25, 0, 0.0195871, 0.969623, 0.345, 0.00946301, 0.00132701
0.25, 0, 0.99134, 0.00746916, 0.345, 0.000863605, 0.000327623
0.25, 0, 0.000264758, 0.999735, 0.345, 0, 0
0.25, 0, 0.0170959, 0.972837, 0.345, 0.00639398, 0.0036729
0.25, 0, 0.0108598, 0.984241, 0.345, 0.00412703, 0.000771994
0.25, 0, 0.965078, 0.0271147, 0.345, 0.00561445, 0.00219256
0.25, 0, 0.0284666, 0.961043, 0.345, 0.00916837, 0.00132247
0.25, 0, 0.0359949, 0.951369, 0.345, 0.00953685, 0.00309884
0.25, 0, 0.983216, 0.0119603, 0.345, 0.00384476, 0.00097875
0.25, 0, 0.954009, 0.0368619, 0.345, 0.00660122, 0.00252787
0.25, 0, 0.954535, 0.0295192, 0.345, 0.0132614, 0.0026846
0.25, 0, 0.981139, 0.0115993, 0.345, 0.00608538, 0.00117613
0.25, 0, 0.0152073, 0.977594, 0.345, 0.00568503, 0.00151342
0.25, 0, 0.0108528, 0.986534, 0.345, 0.00217895, 0.000434557
0.25, 0, 0.996412, 0.00215431, 0.345, 0.00143368, 0
0.25, 0, 0.0289695, 0.958234, 0.345, 0.0101202, 0.0026759
0.25, 0, 0.0250461, 0.967133, 0.345, 0.00589337, 0.00192716
0.25, 0, 0.889359, 0.0906842, 0.345, 0.0176056, 0.00235158
0.25, 0, 0.987786, 0.00972567, 0.345, 0.00211494, 0.000373769
0.25, 0, 0.0162095, 0.973547, 0.345, 0.00861889, 0.00162451
0.25, 0, 0.927466, 0.0574546, 0.345, 0.0124691, 0.0026102
0.25, 0, 0.985629, 0.00830893, 0.345, 0.00539843, 0.000663668
0.25, 0, 0.983261, 0.00925002, 0.345, 0.00544245, 0.00204696
0.25, 0, 0.99215, 0.00527563, 0.345, 0.00217606, 0.000398374
0.25, 0, 0.00349317, 0.994781, 0.345, 0.0016098, 0.000115658
0.25, 0, 0.918882, 0.0580434, 0.345, 0.0188302, 0.00424484
0.25, 0, 0.221841, 0.723705, 0.345, 0.0420894, 0.0123649
0.25, 0, 0.976954, 0.0209957, 0.345, 0.00164799, 0.000401954
0.25, 0, 0.00476364, 0.993133, 0.345, 0.00159007, 0.000513191
0.25, 0, 0.924831, 0.0612998, 0.345, 0.0107832, 0.00308559
0.25, 0, 0.888249, 0.0830373, 0.345, 0.0246845, 0.00402907
0.25, 0, 0.0269655, 0.9688, 0.345, 0.003853, 0.000381975
0.25, 0, 0.00370464, 0.994713, 0.345, 0.00125841, 0.000323665
0.25, 0, 0.0111416, 0.983388, 0.345, 0.0048683, 0.000601996
0.25, 0, 0.00416276, 0.994869, 0.345, 0.000774688, 0.000193464
0.25, 0, 0.998065, 0.00101857, 0.345, 0.000669656, 0.000246391
0.25, 0, 0.995418, 0.00280186, 0.345, 0.00100404, 0.000775781
0.25, 0, 0.0117648, 0.983774, 0.345, 0.00365663, 0.000804178
0.25, 0, 0.000377503, 0.998602, 0.345, 0.00102023, 0
0.25, 0, 0.0186252, 0.980274, 0.345, 0.00106156, 3.87552e-05
0.25, 0, 0.00471531, 0.991199, 0.345, 0.00224023, 0.00184506
0.25, 0, 0.995097, 0.00348991, 0.345, 0.00140538, 7.41648e-06
0.25, 0, 0.966533, 0.0265768, 0.345, 0.00517599, 0.0017145
0.25, 0, 0.961574, 0.0311602, 0.345, 0.00633778, 0.000927659
0.25, 0, 0.957419, 0.0345424, 0.345, 0.00577643, 0.00226222
0.25, 0, 0.999555, 0.000232827, 0.345, 0.000212327, 0
0.25, 0, 0.999502, 0, 0.345, 0.000497835, 0
0.25, 0, 0.958184, 0.025723, 0.345, 0.0150314, 0.00106145
0.25, 0, 0.958409, 0.0317052, 0.345, 0.00749443, 0.00239135
0.25, 0, 0.0323358, 0.951094, 0.345, 0.0143363, 0.00223412
0.25, 0, 0.94476, 0.0440415, 0.345, 0.00946495, 0.00173316
0.25, 0, 0.95101, 0.0305261, 0.345, 0.0147702, 0.00369337
0.25, 0, 0.00831438, 0.988459, 0.345, 0.0021836, 0.00104284
0.25, 0, 0.999906, 0, 0.35, 9.43332e-05, 0
0.25, 0, 0.995186, 0.00364864, 0.35, 0.00108128, 8.44064e-05
0.25, 0, 0.940611, 0.0491245, 0.35, 0.00794827, 0.00231588
0.25, 0, 0, 1, 0.35, 0, 0
0.25, 0, 0.916072, 0.0637364, 0.35, 0.017682, 0.00250956
0.25, 0, 0.990911, 0.00616904, 0.35, 0.00224299, 0.000677124
0.25, 0, 0.015299, 0.980701, 0.35, 0.00328371, 0.000716361
0.25, 0, 0.938356, 0.0412, 0.35, 0.0167202, 0.0037241
0.25, 0, 0.998951, 0.00063357, 0.35, 0.000355716, 6.00224e-05
0.25, 0, 0.969643, 0.0184208, 0.35, 0.0101095, 0.00182706
0.25, 0, 0.95144, 0.0346087, 0.35, 0.0110661, 0.00288498
0.25, 0, 0.990422, 0.00717384, 0.35, 0.00162752, 0.000776591
0.25, 0, 0.00618883, 0.989766, 0.35, 0.00384876, 0.000196263
0.25, 0, 0.986232, 0.0108697, 0.35, 0.00288979, 8.66678e-06
0.25, 0, 0.00193724, 0.99609, 0.35, 0.00164923, 0.000323777
0.25, 0, 0.00258923, 0.996616, 0.35, 0.000574903, 0.000219443
0.25, 0, 0.0160739, 0.979351, 0.35, 0.00378246, 0.000792887
0.25, 0, 0.0130138, 0.979948, 0.35, 0.00551561, 0.00152234
0.25, 0, 0.989104, 0.00756825, 0.35, 0.00277514, 0.000552178
0.25, 0, 0.959895, 0.0294758, 0.35, 0.00904723, 0.00158229
0.25, 0, 0.0239773, 0.967589, 0.35, 0.00676334, 0.0016705
0.25, 0, 0.994694, 0.00282871, 0.35, 0.00147148, 0.00100623
0.25, 0, 0.981578, 0.0110578, 0.35, 0.00680964, 0.000554295
0.25, 0, 0.987443, 0.00956184, 0.35, 0.00291024, 8.50953e-05
0.25, 0, 0.966313, 0.0267483, 0.35, 0.00588365, 0.00105458
0.25, 0, 0.999968, 0, 0.35, 3.23359e-05, 0
0.25, 0, 0.0281101, 0.962659, 0.35, 0.00757199, 0.00165862
0.25, 0, 0.988712, 0.0060752, 0.35, 0.00468449, 0.000528702
0.25, 0, 0.956083, 0.031206, 0.35, 0.0103413, 0.00237003
0.25, 0, 0.980941, 0.0160658, 0.35, 0.00287222, 0.000120589
0.25, 0, 0.986007, 0.0104963, 0.35, 0.00328266, 0.000214454
0.25, 0, 0.994264, 0.00226042, 0.35, 0.0028737, 0.000601524
0.25, 0, 0.978584, 0.0141429, 0.35, 0.00587934, 0.00139413
0.25, 0, 0.000632422, 0.998924, 0.35, 0.000440029, 3.91619e-06
0.25, 0, 0.000397076, 0.999603, 0.35, 0, 0
0.25, 0, 0.960338, 0.0345065, 0.35, 0.00366517, 0.00149037
0.25, 0, 0.976969, 0.0190426, 0.35, 0.00357613, 0.000412181
0.25, 0, 0.00319953, 0.994998, 0.35, 0.00136708, 0.000435277
0.25, 0, 0.987917, 0.0104808, 0.35, 0.000939443, 0.00066296
0.25, 0, 0.0105543, 0.985031, 0.35, 0.00365178, 0.000762788
0.25, 0, 0.998577, 0.00105177, 0.35, 0.000292589, 7.85849e-05
0.25, 0, 0.000847674, 0.998696, 0.35, 0.000456106, 0
0.25, 0, 0.00816147, 0.988991, 0.35, 0.00233788, 0.00050966
0.25, 0, 0.0373876, 0.954314, 0.35, 0.00689671, 0.00140138
0.25, 0, 0.998202, 0.00168959, 0.35, 6.9417e-05, 3.89169e-05
0.25, 0, 0.07146, 0.901752, 0.35, 0.0210029, 0.0057855
0.25, 0, 0.00231073, 0.997539, 0.35, 1.87566e-05, 0.000131046
0.25, 0, 0.994769, 0.00306744, 0.35, 0.00191128, 0.000252648
0.25, 0, 0.00643482, 0.989908, 0.35, 0.00364344, 1.35856e-05
0.25, 0, 0.0158478, 0.974039, 0.35, 0.00847081, 0.00164283
0.25, 0, 0.0317075, 0.953068, 0.35, 0.0127721, 0.00245201
0.25, 0, 0.00448766, 0.992646, 0.35, 0.0027555, 0.000111177
0.25, 0, 0.0647344, 0.925722, 0.35, 0.0074045, 0.00213875
0.25, 0, 0.00124841, 0.998675, 0.35, 1.66655e-05, 6.02457e-05
0.25, 0, 0.00814462, 0.986556, 0.35, 0.00500599, 0.000293215
0.25, 0, 0.00119402, 0.998394, 0.35, 0.00019043, 0.000221696
0.25, 0, 0.0121626, 0.984314, 0.35, 0.00293335, 0.000590319
0.25, 0, 0.000512163, 0.998963, 0.35, 0.000340886, 0.000184112
0.25, 0, 0.00157707, 0.996323, 0.35, 0.00160842, 0.000491731
0.25, 0, 0.00822921, 0.989629, 0.35, 0.00164198, 0.000500243
0.25, 0, 0.995079, 0.00218519, 0.35, 0.00209202, 0.00064384
0.25, 0, 0.0360065, 0.950669, 0.35, 0.0123428, 0.000981586
0.25, 0, 0.965302, 0.0289586, 0.35, 0.00503162, 0.000707326
0.25, 0, 0.963584, 0.0268779, 0.35, 0.00838719, 0.00115085
0.25, 0, 0.00247428, 0.997038, 0.35, 0.000487689, 0
0.25, 0, 0.988745, 0.00937545, 0.35, 0.00151038, 0.000368761
0.25, 0, 0.911114, 0.0775879, 0.35, 0.00985924, 0.00143852
0.25, 0, 0.0231235, 0.968944, 0.35, 0.00682348, 0.00110923
0.25, 0, 0.982128, 0.0153078, 0.35, 0.00229529, 0.00026845
0.25, 0, 0.989931, 0.00738782, 0.35, 0.00266985, 1.12497e-05
0.25, 0, 0.0591087, 0.93547, 0.35, 0.0052875, 0.000133833
0.25, 0, 0.0051736, 0.992027, 0.35, 0.00191666, 0.000882468
0.25, 0, 0.00279289, 0.994116, 0.35, 0.0022669, 0.000824576
0.25, 0, 0.999038, 0.000376175, 0.35, 0.000585596, 0
0.25, 0, 0.00298717, 0.995368, 0.35, 0.0011149, 0.00053028
0.25, 0, 0.0293529, 0.958994, 0.35, 0.0101072, 0.00154553
0.25, 0, 0.98405, 0.0117495, 0.35, 0.00351172, 0.000689045
0.25, 0, 0.00254953, 0.994728, 0.35, 0.0024911, 0.000231389
0.25, 0, 0.0134696, 0.977044, 0.35, 0.00723692, 0.00224928
0.25, 0, 0.0141825, 0.980585, 0.35, 0.0046854, 0.000546964
0.25, 0, 0.993085, 0.0046155, 0.35, 0.00203561, 0.000263848
0.25, 0, 0.00660379, 0.988909, 0.35, 0.00389299, 0.000594473
0.25, 0, 0.99632, 0.0019852, 0.35, 0.00131647, 0.000378324
0.25, 0, 0.0327925, 0.955568, 0.35, 0.00948187, 0.00215718
0.25, 0, 0.0299987, 0.957564, 0.35, 0.0105265, 0.00191086
0.25, 0, 0.993911, 0.00346748, 0.35, 0.00244888, 0.00017242
0.25, 0, 0.988884, 0.00855848, 0.35, 0.00196664, 0.000591349
0.25, 0, 0.0495609, 0.939439, 0.35, 0.00930385, 0.00169615
0.25, 0, 0.00170052, 0.998007, 0.35, 0.000292503, 0
0.25, 0, 0.999334, 0.000277809, 0.35, 0.000296641, 9.19919e-05
0.25, 0, 0.983676, 0.0131072, 0.35, 0.00235928, 0.00085707
0.25, 0, 0.0157407, 0.976314, 0.35, 0.00653736, 0.00140822
0.25, 0, 0.932335, 0.0556751, 0.35, 0.0107285, 0.00126175
0.25, 0, 0.997179, 0.00156089, 0.35, 0.0012146, 4.54111e-05
0.25, 0, 0.991476, 0.00541959, 0.35, 0.0027305, 0.000373417
0.25, 0, 0.965741, 0.0258973, 0.35, 0.00710669, 0.00125542
0.25, 0, 0.0381633, 0.948677, 0.35, 0.01021, 0.00294929
0.25, 0, 0.0992017, 0.878745, 0.35, 0.0181063, 0.00394709
0.25, 0, 0.992573, 0.00396215, 0.35, 0.00330505, 0.000160169
0.25, 0, 0.976537, 0.0167281, 0.35, 0.00593563, 0.000799107
0.25, 0, 0.00563972, 0.989925, 0.355, 0.00346136, 0.000974009
0.25, 0, 0.988688, 0.0100957, 0.355, 0.00121592, 0
0.25, 0, 0.0200035, 0.972437, 0.355, 0.00686654, 0.000692895
0.25, 0, 0.999667, 0.00010925, 0.355, 9.00834e-05, 0.000133417
0.25, 0, 0.0158368, 0.976181, 0.355, 0.00657357, 0.00140841
0.25, 0, 0.0117924, 0.985167, 0.355, 0.00281001, 0.00023102
0.25, 0, 0.00782404, 0.989447, 0.355, 0.00269168, 3.75002e-05
0.25, 0, 0.00641613, 0.990782, 0.355, 0.00191885, 0.000883118
0.25, 0, 0.00169859, 0.99686, 0.355, 0.00101327, 0.000428043
0.25, 0, 0.995776, 0.00412124, 0.355, 0.000102275, 0
0.25, 0, 0.995695, 0.00351377, 0.355, 0.000643436, 0.000147588
0.25, 0, 0.969729, 0.0234622, 0.355, 0.00562591, 0.00118254
0.25, 0, 0.999736, 0, 0.355, 0, 0.000264344
0.25, 0, 0.000113089, 0.998951, 0.355, 0.000936131, 0
0.25, 0, 0.0043536, 0.993905, 0.355, 0.00140014, 0.000341034
0.25, 0, 0.0155424, 0.976206, 0.355, 0.00773614, 0.000515904
0.25, 0, 0.998756, 0.000799979, 0.355, 0.000444034, 0
0.25, 0, 0.990165, 0.00558332, 0.355, 0.00374975, 0.000502301
0.25, 0, 0.00165457, 0.996921, 0.355, 0.00110599, 0.000318747
0.25, 0, 0.968492, 0.0219513, 0.355, 0.00824316, 0.00131378
0.25, 0, 0.00590689, 0.991714, 0.355, 0.00225672, 0.000122572
0.25, 0, 0.989127, 0.00901931, 0.355, 0.00150798, 0.000345727
0.25, 0, 0.0238967, 0.967345, 0.355, 0.00796542, 0.000792883
0.25, 0, 0.995113, 0.00326865, 0.355, 0.00151815, 9.98429e-05
0.25, 0, 0.98906, 0.00799512, 0.355, 0.00249107, 0.000453476
0.25, 0, 0.00239618, 0.996399, 0.355, 0.000962387, 0.000242243
0.25, 0, 0.00100768, 0.998862, 0.355, 4.30839e-05, 8.75012e-05
0.25, 0, 0.0130788, 0.981283, 0.355, 0.00520179, 0.000436136
0.25, 0, 0.00400061, 0.995999, 0.355, 0, 0
0.25, 0, 0.000787447, 0.998777, 0.355, 0.000220235, 0.000215152
0.25, 0, 0.989922, 0.00741436, 0.355, 0.00235918, 0.000304722
0.25, 0, 0.999357, 0.0005143, 0.355, 0, 0.000128263
0.25, 0, 0.00752078, 0.990528, 0.355, 0.00151969, 0.00043178
0.25, 0, 0.988396, 0.00789716, 0.355, 0.003463, 0.000243935
0.25, 0, 0.995005, 0.00306252, 0.355, 0.00186971, 6.28405e-05
0.25, 0, 0.987229, 0.0104297, 0.355, 0.00207246, 0.000268676
0.25, 0, 0.000944854, 0.998183, 0.355, 0.000647764, 0.000224838
0.25, 0, 0.997658, 0.00230443, 0.355, 3.72489e-05, 0
0.25, 0, 0.0077553, 0.9904, 0.355, 0.00174977, 9.49224e-05
0.25, 0, 0.985468, 0.0091997, 0.355, 0.00495601, 0.000376488
0.25, 0, 0.994939, 0.00281212, 0.355, 0.00142823, 0.000820202
0.25, 0, 0.999971, 0, 0.355, 2.89196e-05, 0
0.25, 0, 0.00415683, 0.993567, 0.355, 0.00213962, 0.000136497
0.25, 0, 0.967925, 0.0232501, 0.355, 0.00829466, 0.000529957
0.25, 0, 0, 0.999536, 0.355, 0.000339419, 0.000124084
0.25, 0, 0.000138433, 0.999795, 0.355, 6.65912e-05, 0
0.25, 0, 0.00861348, 0.988882, 0.355, 0.00204359, 0.000461188
0.25, 0, 0.994297, 0.00384626, 0.355, 0.00143911, 0.000417211
0.25, 0, 0.986292, 0.0111918, 0.355, 0.00229831, 0.000217712
0.25, 0, 0.0149117, 0.979975, 0.355, 0.00448629, 0.000627423
0.25, 0, 0.00411431, 0.993228, 0.355, 0.00234638, 0.000311772
0.25, 0, 0.998739, 0.000697095, 0.355, 0.000564109, 0
0.25, 0, 0.994335, 0.00398057, 0.355, 0.00144775, 0.000236416
0.25, 0, 0.981454, 0.0133142, 0.355, 0.00483827, 0.000393488
0.25, 0, 0.00515044, 0.991212, 0.355, 0.00326937, 0.000368478
0.25, 0, 0.996668, 0.0016735, 0.355, 0.00160324, 5.49276e-05
0.25, 0, 0.999496, 0, 0.355, 0.000504479, 0
0.25, 0, 0.977075, 0.0157693, 0.355, 0.00615973, 0.000995973
0.25, 0, 0.992026, 0.00431202, 0.355, 0.00304684, 0.000615051
0.25, 0, 0.0106313, 0.982465, 0.355, 0.00579012, 0.00111364
0.25, 0, 0.993896, 0.0037611, 0.355, 0.00227738, 6.53322e-05
0.25, 0, 0.0104373, 0.983657, 0.355, 0.00492102, 0.000984288
0.25, 0, 0.00077149, 0.997612, 0.355, 0.00157348, 4.27494e-05
0.25, 0, 0.999984, 0, 0.355, 1.55848e-05, 0
0.25, 0, 0.00993172, 0.98346, 0.355, 0.00622585, 0.000382105
0.25, 0, 0.0254087, 0.965972, 0.355, 0.00739351, 0.00122536
0.25, 0, 0.00676264, 0.990204, 0.355, 0.00303347, 0
0.25, 0, 0.0105852, 0.986718, 0.355, 0.00215988, 0.000537238
0.25, 0, 0.991806, 0.00486811, 0.355, 0.00301771, 0.00030808
0.25, 0, 0.0209156, 0.97289, 0.355, 0.00554726, 0.000647384
0.25, 0, 0, 0.999879, 0.355, 0.000120685, 0
0.25, 0, 0.999499, 0.00032482, 0.355, 0.000176243, 0
0.25, 0, 0.987897, 0.00807626, 0.355, 0.00290375, 0.001123
0.25, 0, 0.00516456, 0.991585, 0.355, 0.00320463, 4.5915e-05
0.25, 0, 0.0138971, 0.979594, 0.355, 0.00486654, 0.00164257
0.25, 0, 0.00484742, 0.990565, 0.355, 0.004002, 0.000585982
0.25, 0, 0.996819, 0.00162158, 0.355, 0.00133221, 0.000227452
0.25, 0, 0.0125147, 0.979885, 0.355, 0.00708133, 0.000519282
0.25, 0, 0.980017, 0.0139796, 0.355, 0.00535994, 0.00064302
0.25, 0, 0.00192629, 0.997199, 0.355, 0.000749317, 0.000125081
0.25, 0, 0.998332, 0.00110694, 0.355, 0.000429008, 0.000132002
0.25, 0, 0.00212967, 0.997044, 0.355, 0.000721784, 0.000104362
0.25, 0, 1, 0, 0.355, 0, 0
0.25, 0, 0.00701575, 0.990907, 0.355, 0.00178377, 0.000293156
0.25, 0, 0.0079961, 0.987035, 0.355, 0.00419159, 0.000777085
0.25, 0, 0.00113229, 0.998757, 0.355, 0.000110663, 0
0.25, 0, 0.0146768, 0.977092, 0.355, 0.00626561, 0.00196571
0.25, 0, 0.000583361, 0.999012, 0.355, 0.000404628, 0
0.25, 0, 0.0171634, 0.977805, 0.355, 0.00375108, 0.00128034
0.25, 0, 0.00333779, 0.995001, 0.355, 0.000770457, 0.00089081
0.25, 0, 0.999802, 0, 0.355, 0, 0.000198078
0.25, 0, 0.992999, 0.00379652, 0.355, 0.00229151, 0.000912671
0.25, 0, 0.0501459, 0.935273, 0.355, 0.0134253, 0.00115587
0.25, 0, 0.990614, 0.00695061, 0.355, 0.00226899, 0.000166882
0.25, 0, 0.000730446, 0.998441, 0.355, 0.000572939, 0.000255593
0.25, 0, 0.0127589, 0.980987, 0.355, 0.00498, 0.00127431
0.25, 0, 0.971795, 0.0216659, 0.355, 0.00556814, 0.000970974
0.25, 0, 0.998484, 0.000944275, 0.355, 0.000572099, 0
0.25, 0, 0.00405967, 0.993532, 0.355, 0.00228851, 0.000120005
0.25, 0, 0.983669, 0.0124352, 0.355, 0.00319326, 0.000702206
0.25, 0, 0.991072, 0.00759498, 0.36, 0.00109518, 0.000237937
0.25, 0, 0.00945547, 0.986735, 0.36, 0.0037162, 9.31549e-05
0.25, 0, 0.00109207, 0.998352, 0.36, 0.00055612, 0
0.25, 0, 0.0167265, 0.983234, 0.36, 3.9582e-05, 0
0.25, 0, 0.00602244, 0.991992, 0.36, 0.00194967, 3.60031e-05
0.25, 0, 0.000988627, 0.998541, 0.36, 0.000470148, 0
0.25, 0, 0.99923, 0.000322296, 0.36, 0.000349709, 9.83219e-05
0.25, 0, 0.992115, 0.0051827, 0.36, 0.00257373, 0.000128828
0.25, 0, 0.990326, 0.0066672, 0.36, 0.0027294, 0.000277498
0.25, 0, 0.980921, 0.0175374, 0.36, 0.00136579, 0.000175912
0.25, 0, 0.000181912, 0.999674, 0.36, 0.000143913, 0
0.25, 0, 0.000179248, 0.999734, 0.36, 8.66655e-05, 0
0.25, 0, 0.000871518, 0.998574, 0.36, 0.000436885, 0.000117369
0.25, 0, 0.988013, 0.0101965, 0.36, 0.00169971, 9.05859e-05
0.25, 0, 0.00219725, 0.995114, 0.36, 0.00240453, 0.000283793
0.25, 0, 0.994814, 0.0033461, 0.36, 0.00160155, 0.000237924
0.25, 0, 0.0094619, 0.988152, 0.36, 0.00182664, 0.00055971
0.25, 0, 0.991321, 0.00704429, 0.36, 0.00155652, 7.85884e-05
0.25, 0, 0.970646, 0.0259038, 0.36, 0.00334153, 0.000108162
0.25, 0, 0.988745, 0.00831147, 0.36, 0.00284976, 9.37449e-05
0.25, 0, 0.00216378, 0.997405, 0.36, 0.000431107, 0
0.25, 0, 0.98544, 0.0107127, 0.36, 0.00348451, 0.000363054
0.25, 0, 0.997913, 0.00135155, 0.36, 0.000735066, 0
0.25, 0, 0.0119758, 0.985174, 0.36, 0.00255149, 0.000298243
0.25, 0, 0.988948, 0.0081035, 0.36, 0.00275906, 0.000189581
0.25, 0, 2.58334e-06, 0.999909, 0.36, 8.85834e-05, 0
0.25, 0, 0.00539638, 0.991295, 0.36, 0.0030374, 0.000271353
0.25, 0, 0.00398248, 0.994738, 0.36, 0.00120405, 7.57481e-05
0.25, 0, 0.0078685, 0.989422, 0.36, 0.00259597, 0.000113749
0.25, 0, 0.987608, 0.012244, 0.36, 5.66744e-06, 0.000142519
0.25, 0, 0.00156438, 0.997728, 0.36, 0.000707272, 0
0.25, 0, 0.984975, 0.010475, 0.36, 0.00403701, 0.000512827
0.25, 0, 0.00595556, 0.993179, 0.36, 0.000690692, 0.000174757
0.25, 0, 0.986674, 0.00978757, 0.36, 0.00351655, 2.18383e-05
0.25, 0, 0.0237605, 0.967605, 0.36, 0.00794363, 0.000690678
0.25, 0, 0.998834, 0.000388231, 0.36, 0.000777712, 0
0.25, 0, 0.00185434, 0.997174, 0.36, 0.00091792, 5.40051e-05
0.25, 0, 0.999459, 0.000175323, 0.36, 0.000211655, 0.000153908
0.25, 0, 0.00492816, 0.994434, 0.36, 0.000499307, 0.000138493
0.25, 0, 0.99261, 0.0053244, 0.36, 0.00186142, 0.000203906
0.25, 0, 0.0136649, 0.983075, 0.36, 0.00318659, 7.38353e-05
0.25, 0, 0.996937, 0.00303598, 0.36, 2.65876e-05, 0
0.25, 0, 0.00471858, 0.993583, 0.36, 0.00158236, 0.000116159
0.25, 0, 4.56646e-05, 0.999408, 0.36, 0.000347317, 0.000198741
0.25, 0, 0.00532668, 0.99307, 0.36, 0.00160325, 0
0.25, 0, 0.000255463, 0.998662, 0.36, 0.00108228, 0
0.25, 0, 0.999482, 0.000108073, 0.36, 0.000409546, 0
0.25, 0, 0, 1, 0.36, 0, 0
0.25, 0, 0.999905, 4.23346e-05, 0.36, 5.30016e-05, 0
0.25, 0, 0.000769762, 0.998849, 0.36, 0.000275391, 0.000105574
0.25, 0, 0.957544, 0.0366869, 0.36, 0.00480876, 0.000960119
0.25, 0, 0.989307, 0.00673893, 0.36, 0.00353018, 0.000423438
0.25, 0, 0.999599, 7.40824e-05, 0.36, 0.000327163, 0
0.25, 0, 0.994397, 0.00408557, 0.36, 0.00135508, 0.000162499
0.25, 0, 0.00464919, 0.995008, 0.36, 0.000295814, 4.65803e-05
0.25, 0, 0.995874, 0.00213726, 0.36, 0.00182442, 0.000163841
0.25, 0, 0.996276, 0.00276765, 0.36, 0.000828279, 0.000127825
0.25, 0, 0.0119633, 0.981749, 0.36, 0.0057423, 0.000545679
0.25, 0, 0.997159, 0.00206175, 0.36, 0.000774856, 4.75116e-06
0.25, 0, 0.00380545, 0.995772, 0.36, 0.000279836, 0.000143001
0.25, 0, 0, 0.999907, 0.36, 9.30807e-05, 0
0.25, 0, 0.00396037, 0.993468, 0.36, 0.00247934, 9.22625e-05
0.25, 0, 0.998632, 0.000882165, 0.36, 0.000321037, 0.000164479
0.25, 0, 0.00392854, 0.994125, 0.36, 0.00167771, 0.000268643
0.25, 0, 0.997882, 0.00128372, 0.36, 0.000834086, 0
0.25, 0, 0.987747, 0.00797016, 0.36, 0.003782, 0.000500656
