RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.395569, 0.423556, 0.32, 0.131992, 0.0488831
0.25, 0, 0.460568, 0.343097, 0.32, 0.141458, 0.054878
0.25, 0, 0.394093, 0.421405, 0.32, 0.130544, 0.053958
0.25, 0, 0.486675, 0.319461, 0.32, 0.141899, 0.0519655
0.25, 0, 0.47638, 0.311098, 0.32, 0.133941, 0.0785809
0.25, 0, 0.44304, 0.346854, 0.32, 0.138811, 0.0712955
0.25, 0, 0.457052, 0.351512, 0.32, 0.132823, 0.0586136
0.25, 0, 0.46223, 0.333323, 0.32, 0.140818, 0.0636284
0.25, 0, 0.435832, 0.362726, 0.32, 0.151857, 0.049586
0.25, 0, 0.45378, 0.353385, 0.32, 0.14402, 0.0488149
0.25, 0, 0.444289, 0.351021, 0.32, 0.144323, 0.0603673
0.25, 0, 0.482192, 0.326181, 0.32, 0.134968, 0.0566583
0.25, 0, 0.513965, 0.288361, 0.32, 0.136901, 0.0607734
0.25, 0, 0.386152, 0.425042, 0.32, 0.13904, 0.0497656
0.25, 0, 0.437696, 0.37789, 0.32, 0.129072, 0.0553422
0.25, 0, 0.449855, 0.358111, 0.32, 0.134618, 0.0574153
0.25, 0, 0.522271, 0.295784, 0.32, 0.12528, 0.0566648
0.25, 0, 0.424274, 0.355979, 0.32, 0.150234, 0.069513
0.25, 0, 0.40802, 0.385062, 0.32, 0.148203, 0.0587156
0.25, 0, 0.41735, 0.384413, 0.32, 0.142089, 0.0561484
0.25, 0, 0.400228, 0.394788, 0.32, 0.151407, 0.0535769
0.25, 0, 0.437177, 0.367019, 0.32, 0.138385, 0.0574189
0.25, 0, 0.53373, 0.290543, 0.32, 0.123636, 0.0520911
0.25, 0, 0.410205, 0.374681, 0.32, 0.157253, 0.0578603
0.25, 0, 0.353859, 0.427088, 0.32, 0.153565, 0.0654885
0.25, 0, 0.440802, 0.367465, 0.32, 0.13569, 0.056043
0.25, 0, 0.448887, 0.32531, 0.32, 0.160285, 0.0655187
0.25, 0, 0.400607, 0.401787, 0.32, 0.135607, 0.0619987
0.25, 0, 0.469983, 0.318543, 0.32, 0.148668, 0.0628068
0.25, 0, 0.470664, 0.345634, 0.32, 0.129958, 0.053744
0.25, 0, 0.495637, 0.299866, 0.32, 0.135422, 0.0690755
0.25, 0, 0.504596, 0.30783, 0.32, 0.128011, 0.059564
0.25, 0, 0.474592, 0.319506, 0.32, 0.141853, 0.0640493
0.25, 0, 0.452892, 0.345661, 0.32, 0.134288, 0.0671592
0.25, 0, 0.402464, 0.398423, 0.32, 0.138879, 0.060233
0.25, 0, 0.449719, 0.348209, 0.32, 0.136473, 0.065599
0.25, 0, 0.43307, 0.354991, 0.32, 0.145644, 0.0662949
0.25, 0, 0.385678, 0.40879, 0.32, 0.143928, 0.0616038
0.25, 0, 0.44821, 0.347099, 0.32, 0.147196, 0.057495
0.25, 0, 0.464581, 0.343383, 0.32, 0.133865, 0.0581713
0.25, 0, 0.426076, 0.395784, 0.32, 0.126559, 0.0515809
0.25, 0, 0.434683, 0.340971, 0.32, 0.157716, 0.0666298
0.25, 0, 0.41845, 0.382943, 0.32, 0.137858, 0.0607484
0.25, 0, 0.478482, 0.340041, 0.32, 0.128703, 0.0527741
0.25, 0, 0.447536, 0.350016, 0.32, 0.147319, 0.0551289
0.25, 0, 0.504282, 0.29159, 0.32, 0.14802, 0.0561078
0.25, 0, 0.454927, 0.34736, 0.32, 0.132052, 0.0656613
0.25, 0, 0.411026, 0.392816, 0.32, 0.141755, 0.0544027
0.25, 0, 0.423246, 0.34277, 0.32, 0.159887, 0.0740971
0.25, 0, 0.411081, 0.383796, 0.32, 0.147426, 0.057697
0.25, 0, 0.438296, 0.366002, 0.32, 0.136209, 0.0594925
0.25, 0, 0.419796, 0.364647, 0.32, 0.158174, 0.057383
0.25, 0, 0.437939, 0.360092, 0.32, 0.134991, 0.0669787
0.25, 0, 0.453397, 0.367895, 0.32, 0.127121, 0.0515882
0.25, 0, 0.443253, 0.357408, 0.32, 0.144691, 0.0546482
0.25, 0, 0.460228, 0.335787, 0.32, 0.144049, 0.0599357
0.25, 0, 0.449355, 0.337881, 0.32, 0.14825, 0.0645143
0.25, 0, 0.431864, 0.358057, 0.32, 0.145816, 0.0642627
0.25, 0, 0.41491, 0.379027, 0.32, 0.138138, 0.0679252
0.25, 0, 0.491562, 0.323644, 0.32, 0.137617, 0.047177
0.25, 0, 0.413954, 0.385747, 0.32, 0.140708, 0.0595907
0.25, 0, 0.481226, 0.329073, 0.32, 0.135453, 0.0542477
0.25, 0, 0.434865, 0.373296, 0.32, 0.134926, 0.0569128
0.25, 0, 0.426709, 0.391228, 0.32, 0.132982, 0.0490812
0.25, 0, 0.389659, 0.410392, 0.32, 0.142813, 0.0571356
0.25, 0, 0.458986, 0.331785, 0.32, 0.152901, 0.0563276
0.25, 0, 0.407532, 0.403358, 0.32, 0.131199, 0.0579103
0.25, 0, 0.412541, 0.38738, 0.32, 0.143189, 0.0568902
0.25, 0, 0.431476, 0.353003, 0.32, 0.153834, 0.0616872
0.25, 0, 0.404516, 0.408269, 0.325, 0.139441, 0.0477741
0.25, 0, 0.506561, 0.333572, 0.325, 0.113499, 0.0463683
0.25, 0, 0.399829, 0.464799, 0.325, 0.0956253, 0.0397473
0.25, 0, 0.414836, 0.420638, 0.325, 0.121677, 0.0428481
0.25, 0, 0.339571, 0.46941, 0.325, 0.133754, 0.057265
0.25, 0, 0.424767, 0.404056, 0.325, 0.12387, 0.0473063
0.25, 0, 0.477957, 0.330336, 0.325, 0.142446, 0.0492614
0.25, 0, 0.503946, 0.347797, 0.325, 0.111009, 0.0372483
0.25, 0, 0.505328, 0.337415, 0.325, 0.1155, 0.0417567
0.25, 0, 0.46249, 0.386337, 0.325, 0.101626, 0.0495472
0.25, 0, 0.477359, 0.372788, 0.325, 0.105576, 0.0442772
0.25, 0, 0.434142, 0.400902, 0.325, 0.115808, 0.0491481
0.25, 0, 0.509488, 0.327507, 0.325, 0.114017, 0.048989
0.25, 0, 0.439882, 0.385544, 0.325, 0.12781, 0.0467642
0.25, 0, 0.581349, 0.268748, 0.325, 0.108128, 0.0417748
0.25, 0, 0.428876, 0.394675, 0.325, 0.128103, 0.0483462
0.25, 0, 0.438429, 0.398613, 0.325, 0.117236, 0.0457221
0.25, 0, 0.454463, 0.364607, 0.325, 0.127072, 0.0538583
0.25, 0, 0.361851, 0.489711, 0.325, 0.104901, 0.0435365
0.25, 0, 0.410787, 0.428748, 0.325, 0.1134, 0.047065
0.25, 0, 0.563958, 0.298309, 0.325, 0.103798, 0.0339352
0.25, 0, 0.461496, 0.358642, 0.325, 0.129212, 0.05065
0.25, 0, 0.393689, 0.457066, 0.325, 0.105156, 0.0440885
0.25, 0, 0.439251, 0.399741, 0.325, 0.123902, 0.0371066
0.25, 0, 0.360793, 0.489807, 0.325, 0.107978, 0.0414218
0.25, 0, 0.476325, 0.350173, 0.325, 0.126418, 0.0470842
0.25, 0, 0.442879, 0.362825, 0.325, 0.139164, 0.0551321
0.25, 0, 0.36619, 0.499149, 0.325, 0.0965212, 0.0381394
0.25, 0, 0.400421, 0.408665, 0.325, 0.145098, 0.0458152
0.25, 0, 0.45357, 0.402659, 0.325, 0.100241, 0.0435303
0.25, 0, 0.445111, 0.38403, 0.325, 0.125405, 0.0454538
0.25, 0, 0.491459, 0.369159, 0.325, 0.0987692, 0.0406129
0.25, 0, 0.428774, 0.44385, 0.325, 0.0917018, 0.0356744
0.25, 0, 0.384413, 0.44363, 0.325, 0.1268, 0.045157
0.25, 0, 0.400682, 0.41452, 0.325, 0.13741, 0.0473875
0.25, 0, 0.394327, 0.44863, 0.325, 0.110526, 0.0465172
0.25, 0, 0.444932, 0.386976, 0.325, 0.119555, 0.0485378
0.25, 0, 0.416193, 0.391175, 0.325, 0.132576, 0.0600558
0.25, 0, 0.424852, 0.415468, 0.325, 0.115852, 0.043828
0.25, 0, 0.500586, 0.324101, 0.325, 0.129678, 0.0456356
0.25, 0, 0.414606, 0.408669, 0.325, 0.128996, 0.0477286
0.25, 0, 0.359471, 0.470836, 0.325, 0.12201, 0.047683
0.25, 0, 0.433949, 0.384904, 0.325, 0.12804, 0.0531073
0.25, 0, 0.473709, 0.341086, 0.325, 0.129682, 0.0555235
0.25, 0, 0.48557, 0.351725, 0.325, 0.118429, 0.0442761
0.25, 0, 0.546439, 0.300718, 0.325, 0.110367, 0.0424764
0.25, 0, 0.388124, 0.43939, 0.325, 0.127724, 0.0447619
0.25, 0, 0.404511, 0.41511, 0.325, 0.133342, 0.0470373
0.25, 0, 0.452713, 0.385218, 0.325, 0.118862, 0.0432065
0.25, 0, 0.413077, 0.41692, 0.325, 0.118788, 0.0512153
0.25, 0, 0.533743, 0.299556, 0.325, 0.120316, 0.0463849
0.25, 0, 0.4624, 0.345547, 0.325, 0.134978, 0.0570751
0.25, 0, 0.45873, 0.372582, 0.325, 0.123327, 0.045361
0.25, 0, 0.449269, 0.379735, 0.325, 0.12551, 0.0454863
0.25, 0, 0.409367, 0.411867, 0.325, 0.126191, 0.0525748
0.25, 0, 0.503103, 0.333117, 0.325, 0.113865, 0.0499149
0.25, 0, 0.46085, 0.342672, 0.325, 0.140212, 0.0562672
0.25, 0, 0.431702, 0.370364, 0.325, 0.140314, 0.0576199
0.25, 0, 0.425265, 0.420086, 0.325, 0.11457, 0.0400799
0.25, 0, 0.479017, 0.361863, 0.325, 0.108348, 0.0507723
0.25, 0, 0.414727, 0.398515, 0.325, 0.13391, 0.0528479
0.25, 0, 0.396999, 0.442469, 0.325, 0.111847, 0.048685
0.25, 0, 0.394475, 0.412976, 0.325, 0.143118, 0.0494311
0.25, 0, 0.479503, 0.373464, 0.325, 0.103445, 0.0435889
0.25, 0, 0.436004, 0.394221, 0.325, 0.127733, 0.0420411
0.25, 0, 0.647194, 0.248486, 0.325, 0.0738807, 0.0304391
0.25, 0, 0.5162, 0.312918, 0.325, 0.125681, 0.0452014
0.25, 0, 0.460591, 0.376543, 0.325, 0.116329, 0.0465376
0.25, 0, 0.459542, 0.351915, 0.325, 0.134062, 0.0544809
0.25, 0, 0.357493, 0.486569, 0.325, 0.112835, 0.0431025
0.25, 0, 0.445777, 0.400843, 0.325, 0.109154, 0.0442264
0.25, 0, 0.357552, 0.481245, 0.325, 0.114473, 0.0467302
0.25, 0, 0.501579, 0.329628, 0.325, 0.119557, 0.0492362
0.25, 0, 0.449503, 0.351626, 0.325, 0.143469, 0.0554022
0.25, 0, 0.408852, 0.406643, 0.325, 0.134094, 0.0504098
0.25, 0, 0.467356, 0.340255, 0.325, 0.144357, 0.0480322
0.25, 0, 0.307292, 0.535022, 0.325, 0.112036, 0.0456501
0.25, 0, 0.374595, 0.468809, 0.325, 0.113087, 0.0435089
0.25, 0, 0.413848, 0.419715, 0.325, 0.119982, 0.0464544
0.25, 0, 0.474486, 0.342718, 0.325, 0.139617, 0.0431787
0.25, 0, 0.411475, 0.405861, 0.325, 0.133086, 0.0495774
0.25, 0, 0.542597, 0.301893, 0.325, 0.113498, 0.0420116
0.25, 0, 0.384037, 0.44036, 0.325, 0.13111, 0.0444932
0.25, 0, 0.461148, 0.35556, 0.325, 0.136092, 0.0471998
0.25, 0, 0.469572, 0.360719, 0.325, 0.120337, 0.0493726
0.25, 0, 0.415124, 0.41352, 0.325, 0.121619, 0.0497367
0.25, 0, 0.488872, 0.344744, 0.325, 0.119085, 0.0472987
0.25, 0, 0.393622, 0.438069, 0.325, 0.123769, 0.0445409
0.25, 0, 0.349457, 0.482981, 0.325, 0.127233, 0.0403285
0.25, 0, 0.392837, 0.442001, 0.325, 0.124421, 0.0407406
0.25, 0, 0.425247, 0.426224, 0.325, 0.112478, 0.0360514
0.25, 0, 0.442905, 0.400923, 0.325, 0.110458, 0.045714
0.25, 0, 0.376646, 0.443135, 0.325, 0.133769, 0.0464499
0.25, 0, 0.489207, 0.344123, 0.325, 0.121636, 0.0450339
0.25, 0, 0.586076, 0.260344, 0.325, 0.106161, 0.0474191
0.25, 0, 0.407312, 0.38891, 0.325, 0.140396, 0.0633824
0.25, 0, 0.495399, 0.332982, 0.325, 0.123895, 0.0477242
0.25, 0, 0.445416, 0.373653, 0.325, 0.135419, 0.0455114
0.25, 0, 0.453048, 0.377307, 0.325, 0.12444, 0.0452058
0.25, 0, 0.415466, 0.420447, 0.325, 0.120113, 0.0439749
0.25, 0, 0.60865, 0.272455, 0.33, 0.0909367, 0.0279587
0.25, 0, 0.597744, 0.292577, 0.33, 0.084289, 0.0253899
0.25, 0, 0.526826, 0.318508, 0.33, 0.10957, 0.045096
0.25, 0, 0.402426, 0.475461, 0.33, 0.0887793, 0.033334
0.25, 0, 0.509387, 0.378818, 0.33, 0.0824751, 0.0293199
0.25, 0, 0.269683, 0.656757, 0.33, 0.0526819, 0.0208781
0.25, 0, 0.352874, 0.52249, 0.33, 0.0936125, 0.0310237
0.25, 0, 0.521617, 0.334487, 0.33, 0.10518, 0.0387161
0.25, 0, 0.621765, 0.28256, 0.33, 0.0705381, 0.0251369
0.25, 0, 0.572512, 0.299699, 0.33, 0.0942782, 0.0335105
0.25, 0, 0.377506, 0.532901, 0.33, 0.0654172, 0.0241752
0.25, 0, 0.464289, 0.404957, 0.33, 0.0950646, 0.0356895
0.25, 0, 0.432407, 0.426024, 0.33, 0.102484, 0.0390846
0.25, 0, 0.40931, 0.428599, 0.33, 0.128157, 0.0339343
0.25, 0, 0.525828, 0.330945, 0.33, 0.101405, 0.0418224
0.25, 0, 0.686431, 0.215604, 0.33, 0.0703464, 0.0276192
0.25, 0, 0.447784, 0.358967, 0.33, 0.139857, 0.0533916
0.25, 0, 0.361703, 0.530433, 0.33, 0.0822265, 0.0256379
0.25, 0, 0.385712, 0.450944, 0.33, 0.122249, 0.0410957
0.25, 0, 0.716252, 0.200948, 0.33, 0.0618813, 0.0209185
0.25, 0, 0.412874, 0.502265, 0.33, 0.0593175, 0.0255435
0.25, 0, 0.640224, 0.305433, 0.33, 0.0405768, 0.0137662
0.25, 0, 0.478609, 0.365332, 0.33, 0.117252, 0.0388069
0.25, 0, 0.480974, 0.376217, 0.33, 0.107531, 0.0352782
0.25, 0, 0.580392, 0.357092, 0.33, 0.0467442, 0.0157712
0.25, 0, 0.388591, 0.478776, 0.33, 0.0982394, 0.0343937
0.25, 0, 0.42778, 0.440293, 0.33, 0.101277, 0.0306494
0.25, 0, 0.397874, 0.448259, 0.33, 0.115943, 0.0379237
0.25, 0, 0.401628, 0.461562, 0.33, 0.100232, 0.0365781
0.25, 0, 0.334609, 0.596064, 0.33, 0.0526089, 0.0167186
0.25, 0, 0.435643, 0.38791, 0.33, 0.121856, 0.0545909
0.25, 0, 0.496322, 0.355521, 0.33, 0.111516, 0.0366412
0.25, 0, 0.409915, 0.452909, 0.33, 0.0988609, 0.0383147
0.25, 0, 0.504311, 0.382111, 0.33, 0.0812598, 0.032318
0.25, 0, 0.424559, 0.428439, 0.33, 0.105546, 0.041457
0.25, 0, 0.644457, 0.265321, 0.33, 0.0627638, 0.027458
0.25, 0, 0.493975, 0.397085, 0.33, 0.0752014, 0.0337385
0.25, 0, 0.440403, 0.429545, 0.33, 0.0949561, 0.035096
0.25, 0, 0.364246, 0.462082, 0.33, 0.129653, 0.044019
0.25, 0, 0.234238, 0.65359, 0.33, 0.0838397, 0.0283331
0.25, 0, 0.505277, 0.391267, 0.33, 0.0774181, 0.0260382
0.25, 0, 0.504796, 0.36511, 0.33, 0.0941575, 0.0359363
0.25, 0, 0.73125, 0.177673, 0.33, 0.0724614, 0.0186155
0.25, 0, 0.490848, 0.363856, 0.33, 0.102667, 0.0426288
0.25, 0, 0.421568, 0.448964, 0.33, 0.0967604, 0.0327073
0.25, 0, 0.509793, 0.389363, 0.33, 0.0727568, 0.0280866
0.25, 0, 0.451296, 0.41159, 0.33, 0.100577, 0.0365369
0.25, 0, 0.522299, 0.333321, 0.33, 0.104529, 0.0398513
0.25, 0, 0.474411, 0.415992, 0.33, 0.0819465, 0.0276513
0.25, 0, 0.481481, 0.434201, 0.33, 0.0592692, 0.0250495
0.25, 0, 0.469156, 0.423601, 0.33, 0.082476, 0.0247664
0.25, 0, 0.391667, 0.463238, 0.33, 0.101587, 0.0435087
0.25, 0, 0.534474, 0.31842, 0.33, 0.111571, 0.0355353
0.25, 0, 0.438057, 0.428867, 0.33, 0.0994626, 0.0336133
0.25, 0, 0.338215, 0.515347, 0.33, 0.111278, 0.0351613
0.25, 0, 0.352327, 0.501473, 0.33, 0.109735, 0.0364656
0.25, 0, 0.458236, 0.418, 0.33, 0.0885002, 0.0352638
0.25, 0, 0.58867, 0.278654, 0.33, 0.0981574, 0.0345182
0.25, 0, 0.524888, 0.34998, 0.33, 0.091225, 0.0339078
0.25, 0, 0.552978, 0.338096, 0.33, 0.0780981, 0.0308282
0.25, 0, 0.401539, 0.495557, 0.33, 0.075265, 0.0276391
0.25, 0, 0.482978, 0.405567, 0.33, 0.0786526, 0.032803
0.25, 0, 0.647431, 0.243315, 0.33, 0.0792441, 0.0300099
0.25, 0, 0.378725, 0.480752, 0.33, 0.103021, 0.0375029
0.25, 0, 0.444275, 0.385633, 0.33, 0.122593, 0.0474988
0.25, 0, 0.265968, 0.63512, 0.33, 0.076765, 0.0221467
0.25, 0, 0.530518, 0.314574, 0.33, 0.121312, 0.0335952
0.25, 0, 0.400945, 0.434975, 0.33, 0.121322, 0.0427587
0.25, 0, 0.527252, 0.322053, 0.33, 0.10421, 0.0464853
0.25, 0, 0.401811, 0.499666, 0.33, 0.0753348, 0.0231887
0.25, 0, 0.595524, 0.277706, 0.33, 0.0957174, 0.0310529
0.25, 0, 0.58638, 0.301623, 0.33, 0.080755, 0.0312421
0.25, 0, 0.583827, 0.324589, 0.33, 0.0642824, 0.0273016
0.25, 0, 0.449647, 0.41032, 0.33, 0.104678, 0.0353549
0.25, 0, 0.523562, 0.326524, 0.33, 0.114428, 0.0354862
0.25, 0, 0.665831, 0.221696, 0.33, 0.0849827, 0.027491
0.25, 0, 0.512694, 0.352197, 0.33, 0.10589, 0.0292188
0.25, 0, 0.671124, 0.234074, 0.33, 0.06269, 0.0321125
0.25, 0, 0.325683, 0.566964, 0.33, 0.0787486, 0.0286053
0.25, 0, 0.42481, 0.451546, 0.33, 0.0895762, 0.0340679
0.25, 0, 0.51695, 0.350159, 0.33, 0.0977538, 0.0351365
0.25, 0, 0.534294, 0.345446, 0.33, 0.0869423, 0.033317
0.25, 0, 0.4416, 0.434998, 0.33, 0.0964144, 0.0269881
0.25, 0, 0.22678, 0.677411, 0.33, 0.0690718, 0.0267368
0.25, 0, 0.46945, 0.448046, 0.33, 0.0632084, 0.0192956
0.25, 0, 0.49124, 0.381072, 0.33, 0.0961002, 0.0315882
0.25, 0, 0.556577, 0.29102, 0.33, 0.106924, 0.0454787
0.25, 0, 0.439473, 0.400416, 0.33, 0.123822, 0.0362896
0.25, 0, 0.484805, 0.401654, 0.33, 0.0832802, 0.0302612
0.25, 0, 0.424134, 0.445363, 0.33, 0.0966911, 0.0338124
0.25, 0, 0.453066, 0.402877, 0.33, 0.109512, 0.0345447
0.25, 0, 0.550849, 0.333367, 0.33, 0.0868279, 0.0289563
0.25, 0, 0.297461, 0.590268, 0.33, 0.0838983, 0.0283726
0.25, 0, 0.500134, 0.367924, 0.33, 0.0920438, 0.0398987
0.25, 0, 0.352625, 0.525868, 0.33, 0.0967677, 0.0247393
0.25, 0, 0.325596, 0.524817, 0.33, 0.108909, 0.0406782
0.25, 0, 0.501124, 0.387889, 0.33, 0.0793804, 0.0316064
0.25, 0, 0.308587, 0.585647, 0.33, 0.0806274, 0.025139
0.25, 0, 0.448939, 0.380603, 0.33, 0.130288, 0.0401705
0.25, 0, 0.592398, 0.279224, 0.33, 0.0959339, 0.0324442
0.25, 0, 0.63466, 0.285854, 0.335, 0.0635334, 0.0159525
0.25, 0, 0.912501, 0.0594177, 0.335, 0.0204221, 0.00765902
0.25, 0, 0.966232, 0.023731, 0.335, 0.00754891, 0.00248757
0.25, 0, 0.271244, 0.666107, 0.335, 0.0499665, 0.0126824
0.25, 0, 0.303644, 0.603936, 0.335, 0.0688924, 0.0235273
0.25, 0, 0.404816, 0.516074, 0.335, 0.0579741, 0.0211366
0.25, 0, 0.254668, 0.653335, 0.335, 0.0693879, 0.0226093
0.25, 0, 0.187827, 0.756263, 0.335, 0.0405726, 0.0153376
0.25, 0, 0.0222056, 0.965427, 0.335, 0.00988417, 0.00248302
0.25, 0, 0.944627, 0.0421318, 0.335, 0.0108377, 0.00240339
0.25, 0, 0.205392, 0.740384, 0.335, 0.0435156, 0.0107086
0.25, 0, 0.20677, 0.718644, 0.335, 0.0572995, 0.0172866
0.25, 0, 0.331689, 0.592384, 0.335, 0.0595338, 0.0163934
0.25, 0, 0.359676, 0.511566, 0.335, 0.0969176, 0.0318407
0.25, 0, 0.00972431, 0.985472, 0.335, 0.00411485, 0.000688808
0.25, 0, 0.0533883, 0.92886, 0.335, 0.0126585, 0.00509357
0.25, 0, 0.185748, 0.750528, 0.335, 0.0480057, 0.0157181
0.25, 0, 0.0080656, 0.987219, 0.335, 0.00403051, 0.000684824
0.25, 0, 0.216809, 0.731546, 0.335, 0.0374255, 0.0142195
0.25, 0, 0.108099, 0.859016, 0.335, 0.0250983, 0.00778633
0.25, 0, 0.923633, 0.0559202, 0.335, 0.0168077, 0.00363917
0.25, 0, 0.213247, 0.745741, 0.335, 0.0344398, 0.00657214
0.25, 0, 0.946011, 0.0376344, 0.335, 0.0120613, 0.00429335
0.25, 0, 0.122069, 0.844992, 0.335, 0.0232968, 0.00964229
0.25, 0, 0.329126, 0.563916, 0.335, 0.0818187, 0.0251393
0.25, 0, 0.206671, 0.726095, 0.335, 0.0517131, 0.0155203
0.25, 0, 0.570434, 0.349622, 0.335, 0.0643457, 0.0155985
0.25, 0, 0.760718, 0.189502, 0.335, 0.0404508, 0.00932967
0.25, 0, 0.0726864, 0.894607, 0.335, 0.0268081, 0.00589862
0.25, 0, 0.107379, 0.859492, 0.335, 0.0246, 0.00852952
0.25, 0, 0.750307, 0.219366, 0.335, 0.0238701, 0.00645631
0.25, 0, 0.298539, 0.621359, 0.335, 0.0603797, 0.0197218
0.25, 0, 0.984349, 0.0076012, 0.335, 0.00619289, 0.00185652
0.25, 0, 0.205827, 0.735809, 0.335, 0.0450562, 0.0133079
0.25, 0, 0.477192, 0.377772, 0.335, 0.110624, 0.0344115
0.25, 0, 0.574022, 0.321292, 0.335, 0.0763399, 0.0283462
0.25, 0, 0.428136, 0.507609, 0.335, 0.0467666, 0.0174881
0.25, 0, 0.0209041, 0.967209, 0.335, 0.00801975, 0.00386746
0.25, 0, 0.274478, 0.614657, 0.335, 0.0849797, 0.0258856
0.25, 0, 0.812271, 0.157199, 0.335, 0.0221896, 0.00834022
0.25, 0, 0.33578, 0.559311, 0.335, 0.0816189, 0.0232904
0.25, 0, 0.576337, 0.350464, 0.335, 0.0551734, 0.0180257
0.25, 0, 0.263206, 0.650676, 0.335, 0.066995, 0.0191238
0.25, 0, 0.970654, 0.0176197, 0.335, 0.0091724, 0.0025538
0.25, 0, 0.490164, 0.434942, 0.335, 0.0543231, 0.0205702
0.25, 0, 0.437479, 0.430785, 0.335, 0.101499, 0.0302372
0.25, 0, 0.203038, 0.760858, 0.335, 0.0302629, 0.00584096
0.25, 0, 0.690955, 0.230834, 0.335, 0.0571295, 0.0210809
0.25, 0, 0.0270105, 0.965892, 0.335, 0.0054391, 0.00165802
0.25, 0, 0.117075, 0.85743, 0.335, 0.0188736, 0.00662189
0.25, 0, 0.173258, 0.758253, 0.335, 0.0527053, 0.0157837
0.25, 0, 0.885414, 0.0875761, 0.335, 0.0217729, 0.0052365
0.25, 0, 0.0043014, 0.993137, 0.335, 0.00180433, 0.00075733
0.25, 0, 0.999305, 0.00026974, 0.335, 0.000425401, 0
0.25, 0, 0.347926, 0.592161, 0.335, 0.0453095, 0.0146034
0.25, 0, 0.466211, 0.443441, 0.335, 0.070557, 0.0197905
0.25, 0, 0.742437, 0.183636, 0.335, 0.0565873, 0.0173396
0.25, 0, 0.544828, 0.34594, 0.335, 0.0835096, 0.0257229
0.25, 0, 0.496752, 0.380918, 0.335, 0.0960282, 0.0263019
0.25, 0, 0.899978, 0.0777703, 0.335, 0.0155894, 0.006662
0.25, 0, 0.24598, 0.690814, 0.335, 0.046358, 0.0168473
0.25, 0, 0.129383, 0.822687, 0.335, 0.0387178, 0.00921278
0.25, 0, 0.485101, 0.388236, 0.335, 0.0947425, 0.0319207
0.25, 0, 0.485823, 0.499738, 0.335, 0.0116199, 0.00281878
0.25, 0, 0.610366, 0.333352, 0.335, 0.0417538, 0.0145283
0.25, 0, 0.25708, 0.730158, 0.335, 0.00838468, 0.00437738
0.25, 0, 0.356632, 0.551065, 0.335, 0.0669608, 0.0253422
0.25, 0, 0.212831, 0.738384, 0.335, 0.0362177, 0.0125673
0.25, 0, 0.910305, 0.0716145, 0.335, 0.015962, 0.00211818
0.25, 0, 0.864869, 0.114272, 0.335, 0.0132559, 0.00760312
0.25, 0, 0.780688, 0.176979, 0.335, 0.0329405, 0.00939286
0.25, 0, 0.477538, 0.465473, 0.335, 0.0362846, 0.0207041
0.25, 0, 0.976146, 0.0121462, 0.335, 0.00895932, 0.00274797
0.25, 0, 0.595911, 0.291358, 0.335, 0.0874579, 0.0252729
0.25, 0, 0.777826, 0.169504, 0.335, 0.0406797, 0.0119907
0.25, 0, 0.0394312, 0.942302, 0.335, 0.0142976, 0.00396942
0.25, 0, 0.0488114, 0.931737, 0.335, 0.0151605, 0.00429059
0.25, 0, 0.535932, 0.344287, 0.335, 0.0918535, 0.027927
0.25, 0, 0.949575, 0.0280999, 0.335, 0.0166895, 0.00563557
0.25, 0, 0.403506, 0.529172, 0.335, 0.0497494, 0.0175723
0.25, 0, 0.818925, 0.128543, 0.335, 0.0385306, 0.0140014
0.25, 0, 0.990503, 0.00551192, 0.335, 0.00346539, 0.000519592
0.25, 0, 0.975337, 0.0222897, 0.335, 0.00188715, 0.000485772
0.25, 0, 0.55705, 0.360995, 0.335, 0.0590971, 0.0228575
0.25, 0, 0.211934, 0.738628, 0.335, 0.0406329, 0.00880566
0.25, 0, 0.96509, 0.0249926, 0.335, 0.00771352, 0.00220414
0.25, 0, 0.450761, 0.504055, 0.335, 0.0341759, 0.0110089
0.25, 0, 0.0160313, 0.977954, 0.335, 0.00537989, 0.000635247
0.25, 0, 0.015327, 0.973254, 0.335, 0.00953872, 0.00188006
0.25, 0, 0.995857, 0.00259394, 0.335, 0.000455505, 0.00109376
0.25, 0, 0.813114, 0.165255, 0.335, 0.015946, 0.00568472
0.25, 0, 0.481793, 0.458887, 0.335, 0.0474098, 0.0119103
0.25, 0, 0.0676024, 0.900917, 0.335, 0.0243638, 0.00711645
0.25, 0, 0.306385, 0.626663, 0.335, 0.0526734, 0.0142786
0.25, 0, 0.196467, 0.716341, 0.335, 0.0698408, 0.0173512
0.25, 0, 0.825688, 0.114782, 0.335, 0.0471923, 0.0123369
0.25, 0, 0.067859, 0.903804, 0.335, 0.0195779, 0.00875936
0.25, 0, 0.922989, 0.0588726, 0.335, 0.011517, 0.00662163
0.25, 0, 0.817038, 0.162152, 0.335, 0.0150882, 0.00572158
0.25, 0, 0.352529, 0.537005, 0.335, 0.0873632, 0.0231027
0.25, 0, 0.999964, 0, 0.34, 3.58286e-05, 0
0.25, 0, 0.0391012, 0.948795, 0.34, 0.0101153, 0.00198887
0.25, 0, 0.928239, 0.0578038, 0.34, 0.0105734, 0.00338423
