RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.259989, 0.287781, 0.26, 0.23247, 0.21976
0.25, 0, 0.27464, 0.288097, 0.26, 0.22807, 0.209192
0.25, 0, 0.249546, 0.304322, 0.26, 0.228835, 0.217298
0.25, 0, 0.255109, 0.283559, 0.26, 0.240415, 0.220917
0.25, 0, 0.26455, 0.279561, 0.26, 0.236561, 0.219328
0.25, 0, 0.263669, 0.283085, 0.26, 0.233037, 0.220209
0.25, 0, 0.281706, 0.274252, 0.26, 0.229544, 0.214499
0.25, 0, 0.265931, 0.290296, 0.26, 0.228477, 0.215296
0.25, 0, 0.269463, 0.291649, 0.26, 0.233445, 0.205443
0.25, 0, 0.26041, 0.290105, 0.26, 0.235338, 0.214147
0.25, 0, 0.283008, 0.284119, 0.26, 0.225453, 0.207421
0.25, 0, 0.265803, 0.287248, 0.26, 0.234507, 0.212442
0.25, 0, 0.270717, 0.278527, 0.26, 0.226046, 0.22471
0.25, 0, 0.258898, 0.293905, 0.26, 0.24197, 0.205228
0.25, 0, 0.255692, 0.293003, 0.26, 0.231554, 0.219751
0.25, 0, 0.276958, 0.296596, 0.26, 0.215942, 0.210504
0.25, 0, 0.268401, 0.274294, 0.26, 0.237881, 0.219424
0.25, 0, 0.257492, 0.30032, 0.26, 0.230828, 0.21136
0.25, 0, 0.263614, 0.288826, 0.26, 0.233661, 0.213899
0.25, 0, 0.272894, 0.289063, 0.26, 0.228248, 0.209795
0.25, 0, 0.268833, 0.282921, 0.26, 0.232275, 0.215971
0.25, 0, 0.26559, 0.29896, 0.26, 0.22284, 0.21261
0.25, 0, 0.272663, 0.286079, 0.26, 0.234614, 0.206644
0.25, 0, 0.257028, 0.297523, 0.26, 0.222099, 0.22335
0.25, 0, 0.283575, 0.285911, 0.26, 0.2241, 0.206414
0.25, 0, 0.271033, 0.285671, 0.26, 0.243229, 0.200066
0.25, 0, 0.254191, 0.282034, 0.26, 0.246893, 0.216882
0.25, 0, 0.259981, 0.29407, 0.26, 0.225169, 0.22078
0.25, 0, 0.281174, 0.280488, 0.26, 0.226276, 0.212062
0.25, 0, 0.259611, 0.284067, 0.26, 0.241202, 0.21512
0.25, 0, 0.273495, 0.286381, 0.26, 0.227375, 0.212749
0.25, 0, 0.276724, 0.290831, 0.26, 0.224496, 0.207949
0.25, 0, 0.27971, 0.270256, 0.26, 0.232969, 0.217066
0.25, 0, 0.270354, 0.289862, 0.26, 0.227466, 0.212318
0.25, 0, 0.267931, 0.283733, 0.26, 0.239067, 0.209269
0.25, 0, 0.279381, 0.283097, 0.265, 0.231914, 0.205608
0.25, 0, 0.272924, 0.296945, 0.265, 0.237335, 0.192796
0.25, 0, 0.280927, 0.295439, 0.265, 0.228016, 0.195619
0.25, 0, 0.27107, 0.291854, 0.265, 0.221504, 0.215572
0.25, 0, 0.274921, 0.286049, 0.265, 0.236357, 0.202673
0.25, 0, 0.288654, 0.292038, 0.265, 0.223495, 0.195813
0.25, 0, 0.280229, 0.297224, 0.265, 0.226573, 0.195973
0.25, 0, 0.292028, 0.28595, 0.265, 0.223534, 0.198488
0.25, 0, 0.266628, 0.31335, 0.265, 0.228171, 0.191851
0.25, 0, 0.278806, 0.291442, 0.265, 0.230009, 0.199743
0.25, 0, 0.258989, 0.308225, 0.265, 0.231223, 0.201563
0.25, 0, 0.272169, 0.293408, 0.265, 0.228874, 0.20555
0.25, 0, 0.278759, 0.293602, 0.265, 0.228982, 0.198658
0.25, 0, 0.280967, 0.296778, 0.265, 0.225836, 0.196419
0.25, 0, 0.271217, 0.296292, 0.265, 0.230844, 0.201647
0.25, 0, 0.272301, 0.30404, 0.265, 0.223825, 0.199833
0.25, 0, 0.274433, 0.299506, 0.265, 0.227105, 0.198956
0.25, 0, 0.278087, 0.281072, 0.265, 0.232878, 0.207963
0.25, 0, 0.272974, 0.305591, 0.265, 0.223417, 0.198019
0.25, 0, 0.283325, 0.296134, 0.265, 0.226962, 0.193578
0.25, 0, 0.258272, 0.321053, 0.265, 0.229911, 0.190765
0.25, 0, 0.277446, 0.284281, 0.265, 0.236762, 0.201512
0.25, 0, 0.285644, 0.281203, 0.265, 0.228185, 0.204969
0.25, 0, 0.276684, 0.299497, 0.265, 0.22453, 0.199289
0.25, 0, 0.267328, 0.30678, 0.265, 0.227808, 0.198084
0.25, 0, 0.282669, 0.30003, 0.265, 0.221055, 0.196247
0.25, 0, 0.275089, 0.29772, 0.265, 0.225218, 0.201973
0.25, 0, 0.269045, 0.287906, 0.265, 0.227583, 0.215466
0.25, 0, 0.276867, 0.304169, 0.265, 0.22555, 0.193414
0.25, 0, 0.270536, 0.308318, 0.265, 0.217572, 0.203574
0.25, 0, 0.281153, 0.300962, 0.265, 0.222253, 0.195632
0.25, 0, 0.256407, 0.307573, 0.265, 0.233744, 0.202275
0.25, 0, 0.270694, 0.286367, 0.265, 0.223368, 0.219571
0.25, 0, 0.285259, 0.28358, 0.265, 0.232079, 0.199082
0.25, 0, 0.280632, 0.285854, 0.265, 0.227873, 0.205641
0.25, 0, 0.269915, 0.288282, 0.265, 0.245367, 0.196435
0.25, 0, 0.285129, 0.28373, 0.265, 0.227622, 0.203519
0.25, 0, 0.274809, 0.299781, 0.265, 0.215461, 0.209949
0.25, 0, 0.256729, 0.308934, 0.265, 0.230044, 0.204292
0.25, 0, 0.273041, 0.294117, 0.265, 0.232292, 0.20055
0.25, 0, 0.282694, 0.302822, 0.265, 0.222202, 0.192282
0.25, 0, 0.29242, 0.284796, 0.265, 0.220621, 0.202164
0.25, 0, 0.271647, 0.293031, 0.265, 0.237629, 0.197693
0.25, 0, 0.259282, 0.302535, 0.265, 0.22885, 0.209333
0.25, 0, 0.272553, 0.297524, 0.265, 0.230684, 0.199239
0.25, 0, 0.277369, 0.295164, 0.265, 0.227149, 0.200318
0.25, 0, 0.277033, 0.29608, 0.265, 0.220345, 0.206543
0.25, 0, 0.283665, 0.287127, 0.265, 0.229815, 0.199393
0.25, 0, 0.272428, 0.301669, 0.265, 0.221897, 0.204006
0.25, 0, 0.283546, 0.274899, 0.265, 0.232717, 0.208838
0.25, 0, 0.275723, 0.291513, 0.265, 0.225858, 0.206906
0.25, 0, 0.275538, 0.287826, 0.265, 0.225366, 0.21127
0.25, 0, 0.257261, 0.300221, 0.265, 0.24362, 0.198897
0.25, 0, 0.280905, 0.27678, 0.265, 0.231204, 0.211111
0.25, 0, 0.270945, 0.300514, 0.265, 0.225695, 0.202846
0.25, 0, 0.269181, 0.282848, 0.265, 0.237881, 0.210091
0.25, 0, 0.26924, 0.29239, 0.265, 0.235416, 0.202954
0.25, 0, 0.277904, 0.291109, 0.265, 0.222392, 0.208595
0.25, 0, 0.265182, 0.302126, 0.265, 0.230212, 0.20248
0.25, 0, 0.287431, 0.280107, 0.265, 0.226394, 0.206067
0.25, 0, 0.288389, 0.295819, 0.265, 0.218343, 0.197448
0.25, 0, 0.283155, 0.282794, 0.265, 0.233137, 0.200914
0.25, 0, 0.272302, 0.293118, 0.265, 0.239095, 0.195485
0.25, 0, 0.258572, 0.302381, 0.265, 0.231216, 0.207831
0.25, 0, 0.26564, 0.300795, 0.265, 0.233458, 0.200107
0.25, 0, 0.279257, 0.293713, 0.265, 0.232113, 0.194918
0.25, 0, 0.284572, 0.282462, 0.265, 0.230936, 0.20203
0.25, 0, 0.268318, 0.304379, 0.265, 0.226463, 0.200839
0.25, 0, 0.270672, 0.293943, 0.265, 0.230094, 0.205291
0.25, 0, 0.282406, 0.287182, 0.265, 0.22031, 0.210102
0.25, 0, 0.264975, 0.294795, 0.265, 0.236036, 0.204194
0.25, 0, 0.262711, 0.308667, 0.265, 0.224579, 0.204043
0.25, 0, 0.284728, 0.288831, 0.265, 0.227644, 0.198797
0.25, 0, 0.278543, 0.301555, 0.265, 0.224063, 0.195839
0.25, 0, 0.276801, 0.28315, 0.265, 0.243228, 0.196822
0.25, 0, 0.279625, 0.279776, 0.265, 0.232216, 0.208383
0.25, 0, 0.291426, 0.282178, 0.265, 0.224945, 0.201451
0.25, 0, 0.277544, 0.304418, 0.265, 0.220539, 0.197499
0.25, 0, 0.265053, 0.288801, 0.265, 0.236135, 0.210011
0.25, 0, 0.271661, 0.302582, 0.265, 0.231699, 0.194058
0.25, 0, 0.289286, 0.292535, 0.265, 0.217987, 0.200193
0.25, 0, 0.283121, 0.297694, 0.265, 0.226359, 0.192826
0.25, 0, 0.266372, 0.299605, 0.265, 0.229255, 0.204769
0.25, 0, 0.266694, 0.295464, 0.265, 0.23284, 0.205002
0.25, 0, 0.281522, 0.281428, 0.265, 0.238698, 0.198352
0.25, 0, 0.266708, 0.298707, 0.265, 0.225659, 0.208926
0.25, 0, 0.271657, 0.298589, 0.265, 0.228627, 0.201127
0.25, 0, 0.27268, 0.300462, 0.265, 0.221186, 0.205673
0.25, 0, 0.261751, 0.297293, 0.265, 0.228648, 0.212307
0.25, 0, 0.281245, 0.292602, 0.265, 0.223777, 0.202377
0.25, 0, 0.270403, 0.295465, 0.265, 0.227525, 0.206608
0.25, 0, 0.277137, 0.284036, 0.265, 0.238759, 0.200067
0.25, 0, 0.283631, 0.291191, 0.265, 0.222125, 0.203053
0.25, 0, 0.275005, 0.30757, 0.265, 0.218136, 0.199289
0.25, 0, 0.269517, 0.308551, 0.265, 0.216641, 0.205291
0.25, 0, 0.275294, 0.29667, 0.265, 0.231282, 0.196753
0.25, 0, 0.268941, 0.299855, 0.265, 0.228956, 0.202247
0.25, 0, 0.283697, 0.289101, 0.265, 0.23191, 0.195293
0.25, 0, 0.262637, 0.309337, 0.265, 0.232571, 0.195454
0.25, 0, 0.292666, 0.284769, 0.265, 0.222983, 0.199582
0.25, 0, 0.302359, 0.299777, 0.27, 0.223276, 0.174588
0.25, 0, 0.290723, 0.305441, 0.27, 0.226121, 0.177715
0.25, 0, 0.28336, 0.301949, 0.27, 0.235005, 0.179687
0.25, 0, 0.290902, 0.29998, 0.27, 0.21862, 0.190498
0.25, 0, 0.282841, 0.296163, 0.27, 0.234791, 0.186206
0.25, 0, 0.283651, 0.306803, 0.27, 0.222533, 0.187013
0.25, 0, 0.300017, 0.285541, 0.27, 0.228689, 0.185753
0.25, 0, 0.268408, 0.314279, 0.27, 0.226677, 0.190635
0.25, 0, 0.287923, 0.295649, 0.27, 0.223586, 0.192842
0.25, 0, 0.282921, 0.296076, 0.27, 0.231359, 0.189644
0.25, 0, 0.270613, 0.306165, 0.27, 0.232417, 0.190805
0.25, 0, 0.273548, 0.314164, 0.27, 0.222989, 0.189298
0.25, 0, 0.2818, 0.302692, 0.27, 0.222936, 0.192573
0.25, 0, 0.294542, 0.296434, 0.27, 0.221646, 0.187378
0.25, 0, 0.283085, 0.307384, 0.27, 0.224069, 0.185461
0.25, 0, 0.293587, 0.298154, 0.27, 0.223885, 0.184374
0.25, 0, 0.267189, 0.299856, 0.27, 0.22543, 0.207526
0.25, 0, 0.299729, 0.300196, 0.27, 0.217968, 0.182107
0.25, 0, 0.279955, 0.28899, 0.27, 0.240646, 0.190409
0.25, 0, 0.289004, 0.286171, 0.27, 0.238663, 0.186162
0.25, 0, 0.287403, 0.302973, 0.27, 0.228074, 0.181551
0.25, 0, 0.290533, 0.286706, 0.27, 0.231941, 0.19082
0.25, 0, 0.289443, 0.299481, 0.27, 0.228637, 0.182438
0.25, 0, 0.275134, 0.301279, 0.27, 0.234518, 0.189069
0.25, 0, 0.272048, 0.322367, 0.27, 0.221314, 0.184271
0.25, 0, 0.267191, 0.331576, 0.27, 0.215454, 0.185778
0.25, 0, 0.298713, 0.288997, 0.27, 0.224793, 0.187498
0.25, 0, 0.294573, 0.297023, 0.27, 0.23211, 0.176294
0.25, 0, 0.289682, 0.291828, 0.27, 0.229446, 0.189044
0.25, 0, 0.292395, 0.296055, 0.27, 0.220624, 0.190926
0.25, 0, 0.279214, 0.307602, 0.27, 0.226916, 0.186269
0.25, 0, 0.284744, 0.312999, 0.27, 0.21737, 0.184887
0.25, 0, 0.27308, 0.305006, 0.27, 0.228483, 0.193431
0.25, 0, 0.270649, 0.311699, 0.27, 0.229269, 0.188383
0.25, 0, 0.288381, 0.308382, 0.27, 0.211018, 0.192219
0.25, 0, 0.293702, 0.293341, 0.27, 0.226236, 0.18672
0.25, 0, 0.292426, 0.292171, 0.27, 0.220655, 0.194747
0.25, 0, 0.2777, 0.293266, 0.27, 0.23101, 0.198023
0.25, 0, 0.277388, 0.313414, 0.27, 0.22522, 0.183978
0.25, 0, 0.290101, 0.294744, 0.27, 0.227043, 0.188113
0.25, 0, 0.283912, 0.297077, 0.27, 0.232334, 0.186676
0.25, 0, 0.291445, 0.292887, 0.27, 0.231438, 0.184231
0.25, 0, 0.291117, 0.308662, 0.27, 0.22015, 0.180072
0.25, 0, 0.282829, 0.306008, 0.27, 0.216728, 0.194436
0.25, 0, 0.284089, 0.29826, 0.27, 0.227694, 0.189958
0.25, 0, 0.274716, 0.305607, 0.27, 0.231776, 0.187901
0.25, 0, 0.288453, 0.289623, 0.27, 0.225387, 0.196537
0.25, 0, 0.275051, 0.31159, 0.27, 0.229404, 0.183955
0.25, 0, 0.289832, 0.308976, 0.27, 0.212216, 0.188975
0.25, 0, 0.278834, 0.294542, 0.27, 0.233263, 0.193361
0.25, 0, 0.286441, 0.310511, 0.27, 0.221836, 0.181212
0.25, 0, 0.295538, 0.29121, 0.27, 0.221686, 0.191566
0.25, 0, 0.28554, 0.299639, 0.27, 0.215897, 0.198924
0.25, 0, 0.267999, 0.321584, 0.27, 0.217683, 0.192734
0.25, 0, 0.288217, 0.30131, 0.27, 0.22412, 0.186353
0.25, 0, 0.293383, 0.297474, 0.27, 0.224862, 0.184281
0.25, 0, 0.277402, 0.291084, 0.27, 0.231678, 0.199836
0.25, 0, 0.281186, 0.313309, 0.27, 0.221979, 0.183526
0.25, 0, 0.269624, 0.317595, 0.27, 0.224712, 0.188069
0.25, 0, 0.291637, 0.286069, 0.27, 0.225379, 0.196915
0.25, 0, 0.272463, 0.30672, 0.27, 0.239331, 0.181486
0.25, 0, 0.290332, 0.300615, 0.27, 0.21758, 0.191473
0.25, 0, 0.295796, 0.293984, 0.27, 0.220293, 0.189926
0.25, 0, 0.285191, 0.301174, 0.27, 0.223039, 0.190596
0.25, 0, 0.289768, 0.315495, 0.27, 0.211008, 0.183729
0.25, 0, 0.280848, 0.294021, 0.27, 0.227735, 0.197396
0.25, 0, 0.288427, 0.299206, 0.27, 0.229798, 0.182569
0.25, 0, 0.267606, 0.321127, 0.27, 0.221251, 0.190016
0.25, 0, 0.280275, 0.298339, 0.27, 0.22872, 0.192666
0.25, 0, 0.288832, 0.302205, 0.27, 0.218472, 0.190491
0.25, 0, 0.272338, 0.313344, 0.27, 0.221199, 0.193119
0.25, 0, 0.285364, 0.290906, 0.27, 0.234847, 0.188883
0.25, 0, 0.276835, 0.298561, 0.27, 0.233745, 0.19086
0.25, 0, 0.288233, 0.299345, 0.27, 0.216211, 0.196211
0.25, 0, 0.268652, 0.316872, 0.27, 0.228693, 0.185783
0.25, 0, 0.280655, 0.309517, 0.27, 0.220892, 0.188936
0.25, 0, 0.266886, 0.313609, 0.27, 0.234202, 0.185303
0.25, 0, 0.293085, 0.284091, 0.27, 0.234576, 0.188247
0.25, 0, 0.294741, 0.305296, 0.27, 0.219964, 0.179998
0.25, 0, 0.264946, 0.316471, 0.27, 0.2299, 0.188683
0.25, 0, 0.283662, 0.302016, 0.27, 0.217439, 0.196884
0.25, 0, 0.281188, 0.290781, 0.27, 0.231023, 0.197009
0.25, 0, 0.297277, 0.286588, 0.27, 0.229152, 0.186983
0.25, 0, 0.274257, 0.311495, 0.27, 0.218197, 0.196052
0.25, 0, 0.294444, 0.298473, 0.27, 0.229567, 0.177516
0.25, 0, 0.270616, 0.318238, 0.27, 0.222752, 0.188394
0.25, 0, 0.292963, 0.309029, 0.27, 0.211212, 0.186796
0.25, 0, 0.280336, 0.297172, 0.27, 0.236445, 0.186047
0.25, 0, 0.27493, 0.311526, 0.27, 0.23121, 0.182334
0.25, 0, 0.275994, 0.311178, 0.27, 0.22172, 0.191108
0.25, 0, 0.272953, 0.307195, 0.27, 0.225951, 0.193901
0.25, 0, 0.286203, 0.298014, 0.27, 0.227965, 0.187818
0.25, 0, 0.283618, 0.29594, 0.27, 0.224738, 0.195705
0.25, 0, 0.287284, 0.295466, 0.27, 0.23273, 0.184519
0.25, 0, 0.307387, 0.288892, 0.27, 0.221637, 0.182085
0.25, 0, 0.279681, 0.308661, 0.27, 0.226877, 0.184781
0.25, 0, 0.297633, 0.296567, 0.27, 0.21824, 0.187559
0.25, 0, 0.262097, 0.324157, 0.27, 0.218428, 0.195318
0.25, 0, 0.279343, 0.306715, 0.27, 0.226449, 0.187493
0.25, 0, 0.289606, 0.297369, 0.27, 0.218215, 0.19481
0.25, 0, 0.282693, 0.317697, 0.275, 0.224334, 0.175275
0.25, 0, 0.28271, 0.309535, 0.275, 0.221712, 0.186043
0.25, 0, 0.288819, 0.304984, 0.275, 0.229191, 0.177006
0.25, 0, 0.294502, 0.310348, 0.275, 0.229484, 0.165665
0.25, 0, 0.283422, 0.311545, 0.275, 0.219611, 0.185421
0.25, 0, 0.283255, 0.302865, 0.275, 0.226119, 0.187761
0.25, 0, 0.288957, 0.313033, 0.275, 0.226334, 0.171676
0.25, 0, 0.306606, 0.293547, 0.275, 0.224627, 0.17522
0.25, 0, 0.302926, 0.297791, 0.275, 0.220248, 0.179035
0.25, 0, 0.287506, 0.317178, 0.275, 0.216055, 0.179261
0.25, 0, 0.286712, 0.312663, 0.275, 0.219037, 0.181588
0.25, 0, 0.294148, 0.30789, 0.275, 0.222153, 0.17581
0.25, 0, 0.277788, 0.322525, 0.275, 0.220845, 0.178842
0.25, 0, 0.304341, 0.30519, 0.275, 0.21252, 0.177948
0.25, 0, 0.291796, 0.325066, 0.275, 0.212513, 0.170625
0.25, 0, 0.304747, 0.293247, 0.275, 0.225178, 0.176828
0.25, 0, 0.292724, 0.328199, 0.275, 0.207269, 0.171808
0.25, 0, 0.296583, 0.308934, 0.275, 0.217955, 0.176528
0.25, 0, 0.286561, 0.321881, 0.275, 0.216457, 0.1751
0.25, 0, 0.296598, 0.311246, 0.275, 0.216373, 0.175783
0.25, 0, 0.286222, 0.307538, 0.275, 0.223007, 0.183234
0.25, 0, 0.290011, 0.315386, 0.275, 0.225029, 0.169575
0.25, 0, 0.308203, 0.296658, 0.275, 0.219924, 0.175214
0.25, 0, 0.29027, 0.311031, 0.275, 0.223404, 0.175295
0.25, 0, 0.295228, 0.309651, 0.275, 0.220657, 0.174465
0.25, 0, 0.276348, 0.321803, 0.275, 0.230579, 0.17127
0.25, 0, 0.298559, 0.312918, 0.275, 0.220028, 0.168495
0.25, 0, 0.299144, 0.307053, 0.275, 0.219893, 0.17391
0.25, 0, 0.276087, 0.314049, 0.275, 0.231923, 0.177941
0.25, 0, 0.283519, 0.309201, 0.275, 0.221363, 0.185917
0.25, 0, 0.298051, 0.300613, 0.275, 0.225122, 0.176215
0.25, 0, 0.300785, 0.303125, 0.275, 0.221804, 0.174286
0.25, 0, 0.270343, 0.312386, 0.275, 0.232912, 0.184358
0.25, 0, 0.302953, 0.301726, 0.275, 0.210297, 0.185024
0.25, 0, 0.289395, 0.301573, 0.275, 0.230824, 0.178207
0.25, 0, 0.296061, 0.298251, 0.275, 0.222668, 0.18302
0.25, 0, 0.285628, 0.313166, 0.275, 0.224772, 0.176435
0.25, 0, 0.278793, 0.312586, 0.275, 0.22972, 0.178901
0.25, 0, 0.305835, 0.305923, 0.275, 0.214299, 0.173943
0.25, 0, 0.294845, 0.31011, 0.275, 0.21601, 0.179035
0.25, 0, 0.281554, 0.315889, 0.275, 0.22806, 0.174497
0.25, 0, 0.307081, 0.299774, 0.275, 0.211372, 0.181772
0.25, 0, 0.292351, 0.312541, 0.275, 0.216834, 0.178275
0.25, 0, 0.293377, 0.300134, 0.275, 0.217069, 0.189421
0.25, 0, 0.291661, 0.309611, 0.275, 0.218376, 0.180353
0.25, 0, 0.308274, 0.308801, 0.275, 0.207317, 0.175609
0.25, 0, 0.274796, 0.308331, 0.275, 0.229398, 0.187475
0.25, 0, 0.293016, 0.306323, 0.275, 0.224913, 0.175747
0.25, 0, 0.27255, 0.316991, 0.275, 0.227706, 0.182753
0.25, 0, 0.290657, 0.316188, 0.275, 0.224626, 0.168529
0.25, 0, 0.282297, 0.318601, 0.275, 0.218624, 0.180478
0.25, 0, 0.293381, 0.3012, 0.275, 0.22144, 0.183979
0.25, 0, 0.286761, 0.30652, 0.275, 0.221151, 0.185568
0.25, 0, 0.31398, 0.293651, 0.275, 0.218597, 0.173772
0.25, 0, 0.288484, 0.328935, 0.275, 0.215083, 0.167499
0.25, 0, 0.275136, 0.325367, 0.275, 0.212266, 0.187231
0.25, 0, 0.281296, 0.331055, 0.275, 0.214965, 0.172685
0.25, 0, 0.279707, 0.314503, 0.275, 0.228164, 0.177626
0.25, 0, 0.295076, 0.309629, 0.275, 0.225235, 0.17006
0.25, 0, 0.307529, 0.295171, 0.275, 0.214423, 0.182877
0.25, 0, 0.28266, 0.310759, 0.275, 0.223898, 0.182683
0.25, 0, 0.283062, 0.310209, 0.275, 0.223978, 0.182752
0.25, 0, 0.314152, 0.301006, 0.275, 0.212762, 0.17208
0.25, 0, 0.29982, 0.313344, 0.275, 0.208684, 0.178151
0.25, 0, 0.292021, 0.300927, 0.275, 0.228946, 0.178105
0.25, 0, 0.288624, 0.310894, 0.275, 0.221142, 0.17934
0.25, 0, 0.288966, 0.31981, 0.275, 0.222608, 0.168617
0.25, 0, 0.290373, 0.3115, 0.275, 0.216973, 0.181154
0.25, 0, 0.287808, 0.291555, 0.275, 0.23476, 0.185876
0.25, 0, 0.297721, 0.316254, 0.275, 0.214505, 0.17152
0.25, 0, 0.270809, 0.318864, 0.275, 0.221506, 0.18882
0.25, 0, 0.294392, 0.311546, 0.275, 0.21949, 0.174572
0.25, 0, 0.280139, 0.318863, 0.275, 0.222831, 0.178168
0.25, 0, 0.293681, 0.315739, 0.275, 0.220343, 0.170237
0.25, 0, 0.293564, 0.312744, 0.275, 0.223068, 0.170624
0.25, 0, 0.290019, 0.310444, 0.275, 0.223031, 0.176506
0.25, 0, 0.299225, 0.312964, 0.275, 0.216837, 0.170974
0.25, 0, 0.299374, 0.314091, 0.275, 0.218707, 0.167828
0.25, 0, 0.283427, 0.320287, 0.275, 0.213509, 0.182777
0.25, 0, 0.276934, 0.30687, 0.275, 0.22693, 0.189266
0.25, 0, 0.297041, 0.307198, 0.275, 0.224444, 0.171317
0.25, 0, 0.289876, 0.31254, 0.275, 0.221526, 0.176058
0.25, 0, 0.290557, 0.297747, 0.275, 0.231759, 0.179937
0.25, 0, 0.288711, 0.317972, 0.275, 0.217758, 0.175558
0.25, 0, 0.30941, 0.299611, 0.275, 0.219751, 0.171228
0.25, 0, 0.309222, 0.303701, 0.275, 0.208901, 0.178177
0.25, 0, 0.292869, 0.319121, 0.275, 0.223633, 0.164377
0.25, 0, 0.280402, 0.30223, 0.275, 0.229798, 0.18757
0.25, 0, 0.293467, 0.302598, 0.275, 0.216114, 0.187821
0.25, 0, 0.281317, 0.311901, 0.275, 0.229835, 0.176947
0.25, 0, 0.275544, 0.326587, 0.275, 0.224788, 0.173081
0.25, 0, 0.293084, 0.300918, 0.275, 0.223758, 0.18224
0.25, 0, 0.287639, 0.312006, 0.275, 0.217421, 0.182934
0.25, 0, 0.292731, 0.306521, 0.275, 0.219913, 0.180835
0.25, 0, 0.301675, 0.305074, 0.275, 0.22424, 0.169011
0.25, 0, 0.303619, 0.296604, 0.275, 0.224017, 0.17576
0.25, 0, 0.280493, 0.33378, 0.275, 0.218434, 0.167293
0.25, 0, 0.260262, 0.337108, 0.275, 0.21908, 0.18355
0.25, 0, 0.314152, 0.291445, 0.275, 0.217893, 0.17651
0.25, 0, 0.287741, 0.301784, 0.275, 0.233573, 0.176901
0.25, 0, 0.295318, 0.320773, 0.28, 0.217641, 0.166268
0.25, 0, 0.285562, 0.320541, 0.28, 0.229165, 0.164732
0.25, 0, 0.308772, 0.308854, 0.28, 0.219053, 0.163321
0.25, 0, 0.300599, 0.313175, 0.28, 0.2223, 0.163926
0.25, 0, 0.298891, 0.317207, 0.28, 0.211009, 0.172893
0.25, 0, 0.315023, 0.310402, 0.28, 0.215745, 0.15883
0.25, 0, 0.293764, 0.311352, 0.28, 0.228589, 0.166296
0.25, 0, 0.292368, 0.313522, 0.28, 0.227296, 0.166813
0.25, 0, 0.28027, 0.332549, 0.28, 0.224109, 0.163073
0.25, 0, 0.29329, 0.324041, 0.28, 0.214562, 0.168108
0.25, 0, 0.293067, 0.319316, 0.28, 0.226077, 0.16154
0.25, 0, 0.310069, 0.314519, 0.28, 0.213147, 0.162265
0.25, 0, 0.298775, 0.323645, 0.28, 0.218366, 0.159214
0.25, 0, 0.291689, 0.323036, 0.28, 0.21765, 0.167624
0.25, 0, 0.297737, 0.32445, 0.28, 0.211823, 0.16599
0.25, 0, 0.294309, 0.319387, 0.28, 0.21385, 0.172454
0.25, 0, 0.298143, 0.321898, 0.28, 0.216569, 0.16339
0.25, 0, 0.294385, 0.309184, 0.28, 0.230332, 0.166099
0.25, 0, 0.304127, 0.317654, 0.28, 0.21661, 0.161608
0.25, 0, 0.301507, 0.315291, 0.28, 0.221895, 0.161307
0.25, 0, 0.283316, 0.322587, 0.28, 0.22635, 0.167747
0.25, 0, 0.304474, 0.313508, 0.28, 0.219579, 0.162438
0.25, 0, 0.292017, 0.334702, 0.28, 0.216696, 0.156585
0.25, 0, 0.291697, 0.319039, 0.28, 0.224704, 0.16456
0.25, 0, 0.297366, 0.320025, 0.28, 0.221966, 0.160643
0.25, 0, 0.275713, 0.334301, 0.28, 0.223725, 0.166261
0.25, 0, 0.284858, 0.315109, 0.28, 0.22653, 0.173503
0.25, 0, 0.28658, 0.33041, 0.28, 0.217842, 0.165168
0.25, 0, 0.311909, 0.309201, 0.28, 0.223528, 0.155362
0.25, 0, 0.306571, 0.310178, 0.28, 0.217848, 0.165403
0.25, 0, 0.292785, 0.31505, 0.28, 0.220114, 0.17205
0.25, 0, 0.300458, 0.319035, 0.28, 0.219068, 0.161439
0.25, 0, 0.278185, 0.332793, 0.28, 0.220304, 0.168718
0.25, 0, 0.301943, 0.317105, 0.28, 0.219599, 0.161354
0.25, 0, 0.286806, 0.328011, 0.28, 0.222211, 0.162973
0.25, 0, 0.305761, 0.321818, 0.28, 0.21572, 0.156701
0.25, 0, 0.303063, 0.330711, 0.28, 0.201096, 0.16513
0.25, 0, 0.285126, 0.331553, 0.28, 0.216413, 0.166908
0.25, 0, 0.294752, 0.330427, 0.28, 0.205971, 0.16885
0.25, 0, 0.300438, 0.324723, 0.28, 0.211536, 0.163303
0.25, 0, 0.301772, 0.301856, 0.28, 0.225258, 0.171114
0.25, 0, 0.282167, 0.338642, 0.28, 0.22381, 0.155382
0.25, 0, 0.299393, 0.325965, 0.28, 0.214588, 0.160054
0.25, 0, 0.304946, 0.30378, 0.28, 0.224247, 0.167026
0.25, 0, 0.30025, 0.31594, 0.28, 0.221017, 0.162793
0.25, 0, 0.309293, 0.305081, 0.28, 0.212588, 0.173038
0.25, 0, 0.303433, 0.311848, 0.28, 0.216309, 0.16841
0.25, 0, 0.293584, 0.322514, 0.28, 0.21646, 0.167442
0.25, 0, 0.291728, 0.317374, 0.28, 0.216715, 0.174183
0.25, 0, 0.293172, 0.335923, 0.28, 0.211339, 0.159566
0.25, 0, 0.290774, 0.323389, 0.28, 0.217814, 0.168023
0.25, 0, 0.289479, 0.326199, 0.28, 0.214896, 0.169426
