RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.327679, 0.441424, 0.34, 0.182721, 0.048177
0.25, 0, 0.33707, 0.436498, 0.34, 0.179019, 0.0474133
0.25, 0, 0.32867, 0.431339, 0.34, 0.188296, 0.0516956
0.25, 0, 0.347166, 0.425465, 0.34, 0.180989, 0.0463795
0.25, 0, 0.33153, 0.421492, 0.34, 0.199949, 0.0470297
0.25, 0, 0.341387, 0.423035, 0.34, 0.187617, 0.0479614
0.25, 0, 0.327603, 0.431133, 0.34, 0.193648, 0.0476156
0.25, 0, 0.369749, 0.392832, 0.34, 0.192609, 0.0448106
0.25, 0, 0.357352, 0.414446, 0.34, 0.179749, 0.0484535
0.25, 0, 0.339573, 0.430058, 0.34, 0.177321, 0.0530478
0.25, 0, 0.335089, 0.424388, 0.34, 0.191104, 0.0494191
0.25, 0, 0.31721, 0.444673, 0.34, 0.188107, 0.0500111
0.25, 0, 0.341835, 0.422589, 0.34, 0.180173, 0.0554031
0.25, 0, 0.32954, 0.426348, 0.34, 0.199186, 0.0449265
0.25, 0, 0.316263, 0.445452, 0.34, 0.18738, 0.0509052
0.25, 0, 0.337891, 0.434841, 0.34, 0.175904, 0.0513643
0.25, 0, 0.342047, 0.420364, 0.34, 0.18479, 0.0528
0.25, 0, 0.348991, 0.420892, 0.34, 0.181456, 0.0486612
0.25, 0, 0.328092, 0.439356, 0.34, 0.187154, 0.0453987
0.25, 0, 0.320581, 0.435724, 0.34, 0.196111, 0.0475838
0.25, 0, 0.343012, 0.426498, 0.34, 0.179903, 0.0505872
0.25, 0, 0.331529, 0.423545, 0.34, 0.197057, 0.0478694
0.25, 0, 0.349163, 0.403146, 0.34, 0.197394, 0.0502961
0.25, 0, 0.338992, 0.420092, 0.34, 0.187783, 0.053133
0.25, 0, 0.357558, 0.403305, 0.34, 0.191178, 0.0479587
0.25, 0, 0.347206, 0.406946, 0.34, 0.189817, 0.0560305
0.25, 0, 0.320609, 0.449147, 0.34, 0.178787, 0.0514575
0.25, 0, 0.352773, 0.412029, 0.34, 0.181882, 0.0533161
0.25, 0, 0.325122, 0.438, 0.34, 0.188088, 0.0487896
0.25, 0, 0.345568, 0.421139, 0.34, 0.183176, 0.0501173
0.25, 0, 0.34508, 0.404926, 0.34, 0.200497, 0.0494972
0.25, 0, 0.351169, 0.413936, 0.34, 0.190406, 0.0444882
0.25, 0, 0.334025, 0.423798, 0.34, 0.191142, 0.0510344
0.25, 0, 0.330579, 0.441489, 0.34, 0.183069, 0.0448627
0.25, 0, 0.341623, 0.413051, 0.34, 0.194388, 0.0509374
0.25, 0, 0.33193, 0.43357, 0.34, 0.184013, 0.0504872
0.25, 0, 0.346475, 0.406532, 0.34, 0.194574, 0.0524198
0.25, 0, 0.349242, 0.424755, 0.345, 0.184055, 0.0419476
0.25, 0, 0.354165, 0.43245, 0.345, 0.177728, 0.035657
0.25, 0, 0.319819, 0.450785, 0.345, 0.193746, 0.0356502
0.25, 0, 0.332826, 0.433806, 0.345, 0.193055, 0.0403127
0.25, 0, 0.3767, 0.401179, 0.345, 0.179132, 0.0429897
0.25, 0, 0.354137, 0.418437, 0.345, 0.188409, 0.0390167
0.25, 0, 0.345625, 0.436295, 0.345, 0.17773, 0.0403493
0.25, 0, 0.333207, 0.433498, 0.345, 0.191851, 0.0414436
0.25, 0, 0.331902, 0.451665, 0.345, 0.176183, 0.0402508
0.25, 0, 0.336349, 0.439776, 0.345, 0.181459, 0.0424168
0.25, 0, 0.336686, 0.437366, 0.345, 0.18337, 0.042578
0.25, 0, 0.344932, 0.428808, 0.345, 0.185172, 0.0410875
0.25, 0, 0.321042, 0.453406, 0.345, 0.186268, 0.0392844
0.25, 0, 0.331179, 0.44483, 0.345, 0.190341, 0.0336504
0.25, 0, 0.362884, 0.418684, 0.345, 0.181126, 0.0373064
0.25, 0, 0.330212, 0.43684, 0.345, 0.187039, 0.0459093
0.25, 0, 0.329497, 0.456465, 0.345, 0.175954, 0.0380833
0.25, 0, 0.350905, 0.42366, 0.345, 0.185172, 0.0402623
0.25, 0, 0.328341, 0.441212, 0.345, 0.184831, 0.0456171
0.25, 0, 0.326905, 0.452423, 0.345, 0.18114, 0.0395316
0.25, 0, 0.359077, 0.425331, 0.345, 0.171479, 0.0441127
0.25, 0, 0.340321, 0.437139, 0.345, 0.186889, 0.0356501
0.25, 0, 0.356783, 0.425489, 0.345, 0.178857, 0.0388712
0.25, 0, 0.358932, 0.410916, 0.345, 0.189341, 0.0408109
0.25, 0, 0.335499, 0.436258, 0.345, 0.192149, 0.0360943
0.25, 0, 0.347167, 0.435379, 0.345, 0.173046, 0.0444081
0.25, 0, 0.342391, 0.43597, 0.345, 0.185681, 0.0359582
0.25, 0, 0.352901, 0.419702, 0.345, 0.18617, 0.0412264
0.25, 0, 0.339776, 0.425047, 0.345, 0.196573, 0.0386042
0.25, 0, 0.339716, 0.428369, 0.345, 0.183843, 0.048072
0.25, 0, 0.331853, 0.439077, 0.345, 0.184343, 0.0447265
0.25, 0, 0.337039, 0.441224, 0.345, 0.182795, 0.0389415
0.25, 0, 0.326484, 0.449408, 0.345, 0.182025, 0.0420839
0.25, 0, 0.340449, 0.434406, 0.345, 0.18116, 0.043984
0.25, 0, 0.339848, 0.439021, 0.345, 0.180362, 0.0407696
0.25, 0, 0.351229, 0.416863, 0.345, 0.187249, 0.0446587
0.25, 0, 0.339666, 0.435983, 0.345, 0.182417, 0.041934
0.25, 0, 0.348202, 0.434454, 0.345, 0.17781, 0.0395329
0.25, 0, 0.332434, 0.437149, 0.345, 0.185931, 0.0444849
0.25, 0, 0.347273, 0.425673, 0.345, 0.186227, 0.040828
0.25, 0, 0.340711, 0.43449, 0.345, 0.179854, 0.0449453
0.25, 0, 0.349788, 0.417316, 0.345, 0.19219, 0.0407061
0.25, 0, 0.352598, 0.42307, 0.345, 0.182839, 0.0414938
0.25, 0, 0.34514, 0.43431, 0.345, 0.18089, 0.0396603
0.25, 0, 0.344507, 0.432663, 0.345, 0.185401, 0.037429
0.25, 0, 0.352505, 0.416673, 0.345, 0.193767, 0.0370543
0.25, 0, 0.33679, 0.430558, 0.345, 0.193616, 0.0390362
0.25, 0, 0.36006, 0.410106, 0.345, 0.186974, 0.0428596
0.25, 0, 0.344045, 0.422528, 0.345, 0.18882, 0.0446069
0.25, 0, 0.335774, 0.439054, 0.345, 0.187969, 0.0372023
0.25, 0, 0.351307, 0.425544, 0.345, 0.179678, 0.0434708
0.25, 0, 0.333362, 0.440386, 0.345, 0.188547, 0.0377059
0.25, 0, 0.34597, 0.43026, 0.345, 0.177961, 0.045809
0.25, 0, 0.335739, 0.438528, 0.345, 0.183536, 0.0421961
0.25, 0, 0.327385, 0.443798, 0.345, 0.191334, 0.0374831
0.25, 0, 0.335999, 0.451536, 0.345, 0.171476, 0.0409894
0.25, 0, 0.326941, 0.443273, 0.345, 0.189249, 0.0405365
0.25, 0, 0.355359, 0.416783, 0.345, 0.187101, 0.0407559
0.25, 0, 0.342871, 0.428794, 0.345, 0.185948, 0.0423875
0.25, 0, 0.340378, 0.435047, 0.345, 0.18637, 0.0382056
0.25, 0, 0.335228, 0.432335, 0.345, 0.191572, 0.0408644
0.25, 0, 0.349832, 0.42508, 0.345, 0.185552, 0.0395356
0.25, 0, 0.354621, 0.414634, 0.345, 0.191702, 0.0390426
0.25, 0, 0.333675, 0.449285, 0.345, 0.177865, 0.0391764
0.25, 0, 0.353384, 0.423624, 0.345, 0.182481, 0.0405104
0.25, 0, 0.32531, 0.455328, 0.345, 0.177353, 0.0420094
0.25, 0, 0.344295, 0.423274, 0.345, 0.190193, 0.0422392
0.25, 0, 0.345957, 0.421961, 0.345, 0.192355, 0.0397273
0.25, 0, 0.341543, 0.436266, 0.345, 0.176285, 0.0459068
0.25, 0, 0.325008, 0.448633, 0.345, 0.182318, 0.0440408
0.25, 0, 0.335706, 0.439439, 0.345, 0.186434, 0.0384202
0.25, 0, 0.344268, 0.437122, 0.345, 0.178571, 0.0400393
0.25, 0, 0.344865, 0.436118, 0.345, 0.179094, 0.0399226
0.25, 0, 0.333469, 0.437306, 0.345, 0.188336, 0.0408883
0.25, 0, 0.341395, 0.429237, 0.345, 0.18496, 0.0444075
0.25, 0, 0.333437, 0.447477, 0.345, 0.180015, 0.0390701
0.25, 0, 0.338894, 0.439666, 0.345, 0.1812, 0.0402398
0.25, 0, 0.349812, 0.422322, 0.345, 0.191476, 0.0363905
0.25, 0, 0.336964, 0.441781, 0.345, 0.17987, 0.0413845
0.25, 0, 0.344615, 0.423789, 0.345, 0.193607, 0.0379889
0.25, 0, 0.356114, 0.41808, 0.345, 0.185909, 0.039898
0.25, 0, 0.325222, 0.449256, 0.345, 0.181701, 0.0438205
0.25, 0, 0.315529, 0.458429, 0.345, 0.183325, 0.0427177
0.25, 0, 0.344571, 0.430938, 0.345, 0.184934, 0.0395562
0.25, 0, 0.347396, 0.426146, 0.345, 0.188146, 0.0383122
0.25, 0, 0.32839, 0.440169, 0.345, 0.187027, 0.0444146
0.25, 0, 0.346314, 0.425598, 0.345, 0.189388, 0.0387003
0.25, 0, 0.345932, 0.427737, 0.345, 0.189142, 0.0371894
0.25, 0, 0.355704, 0.412022, 0.345, 0.188013, 0.0442612
0.25, 0, 0.3513, 0.427098, 0.345, 0.179501, 0.0421009
0.25, 0, 0.34313, 0.429876, 0.345, 0.186329, 0.0406647
0.25, 0, 0.3418, 0.435734, 0.345, 0.184036, 0.0384293
0.25, 0, 0.331981, 0.431951, 0.345, 0.191884, 0.0441833
0.25, 0, 0.338197, 0.430734, 0.345, 0.190462, 0.0406073
0.25, 0, 0.326927, 0.455247, 0.345, 0.182724, 0.0351012
0.25, 0, 0.353295, 0.4234, 0.345, 0.184312, 0.0389925
0.25, 0, 0.33906, 0.432792, 0.345, 0.184431, 0.0437167
0.25, 0, 0.325511, 0.440194, 0.345, 0.191007, 0.0432881
0.25, 0, 0.322301, 0.446554, 0.345, 0.189788, 0.041358
0.25, 0, 0.354926, 0.40946, 0.345, 0.193837, 0.0417767
0.25, 0, 0.343771, 0.437443, 0.35, 0.186738, 0.0320486
0.25, 0, 0.337264, 0.439342, 0.35, 0.190291, 0.0331037
0.25, 0, 0.339852, 0.446325, 0.35, 0.181205, 0.0326172
0.25, 0, 0.32706, 0.465226, 0.35, 0.175735, 0.0319794
0.25, 0, 0.35589, 0.429858, 0.35, 0.184871, 0.0293804
0.25, 0, 0.351459, 0.441635, 0.35, 0.172298, 0.0346075
0.25, 0, 0.349699, 0.436696, 0.35, 0.181324, 0.032281
0.25, 0, 0.34319, 0.437816, 0.35, 0.184575, 0.0344191
0.25, 0, 0.358981, 0.433467, 0.35, 0.175652, 0.0319004
0.25, 0, 0.348793, 0.439238, 0.35, 0.184587, 0.0273826
0.25, 0, 0.339896, 0.440796, 0.35, 0.186154, 0.0331541
0.25, 0, 0.344484, 0.450197, 0.35, 0.171336, 0.0339838
0.25, 0, 0.339808, 0.452048, 0.35, 0.179895, 0.0282497
0.25, 0, 0.351103, 0.436242, 0.35, 0.178468, 0.0341866
0.25, 0, 0.360827, 0.420547, 0.35, 0.185492, 0.0331347
0.25, 0, 0.344039, 0.442963, 0.35, 0.179804, 0.0331946
0.25, 0, 0.369641, 0.407914, 0.35, 0.185818, 0.0366267
0.25, 0, 0.351581, 0.4342, 0.35, 0.179178, 0.0350411
0.25, 0, 0.329906, 0.452841, 0.35, 0.184547, 0.0327061
0.25, 0, 0.354688, 0.4323, 0.35, 0.181578, 0.031434
0.25, 0, 0.344725, 0.450452, 0.35, 0.171302, 0.0335214
0.25, 0, 0.347437, 0.44048, 0.35, 0.177079, 0.035004
0.25, 0, 0.349196, 0.440292, 0.35, 0.178605, 0.031907
0.25, 0, 0.320967, 0.478889, 0.35, 0.16903, 0.0311144
0.25, 0, 0.346494, 0.447128, 0.35, 0.174305, 0.0320718
0.25, 0, 0.34151, 0.447824, 0.35, 0.182029, 0.0286374
0.25, 0, 0.337851, 0.447312, 0.35, 0.182231, 0.032606
0.25, 0, 0.350793, 0.437383, 0.35, 0.176838, 0.034985
0.25, 0, 0.353807, 0.429525, 0.35, 0.186977, 0.0296906
0.25, 0, 0.360718, 0.420059, 0.35, 0.186934, 0.0322887
0.25, 0, 0.344078, 0.44318, 0.35, 0.182472, 0.030269
0.25, 0, 0.364732, 0.421692, 0.35, 0.178492, 0.0350843
0.25, 0, 0.35291, 0.428583, 0.35, 0.184485, 0.0340219
0.25, 0, 0.348677, 0.42953, 0.35, 0.18791, 0.033883
0.25, 0, 0.333687, 0.441946, 0.35, 0.188962, 0.0354044
0.25, 0, 0.338546, 0.445735, 0.35, 0.182239, 0.0334803
0.25, 0, 0.358459, 0.422462, 0.35, 0.188364, 0.0307155
0.25, 0, 0.337907, 0.446616, 0.35, 0.183269, 0.0322071
0.25, 0, 0.350054, 0.443896, 0.35, 0.170545, 0.0355048
0.25, 0, 0.344654, 0.433354, 0.35, 0.189881, 0.0321114
0.25, 0, 0.356441, 0.436157, 0.35, 0.17683, 0.0305728
0.25, 0, 0.340161, 0.445116, 0.35, 0.183797, 0.0309264
0.25, 0, 0.367582, 0.415158, 0.35, 0.182767, 0.0344932
0.25, 0, 0.349778, 0.450055, 0.35, 0.171263, 0.0289038
0.25, 0, 0.358407, 0.424965, 0.35, 0.184518, 0.0321091
0.25, 0, 0.346326, 0.445785, 0.35, 0.173933, 0.0339554
0.25, 0, 0.346692, 0.443464, 0.35, 0.177773, 0.0320711
0.25, 0, 0.363492, 0.429577, 0.35, 0.174388, 0.0325427
0.25, 0, 0.350619, 0.438745, 0.35, 0.177551, 0.0330854
0.25, 0, 0.349244, 0.440295, 0.35, 0.179286, 0.0311749
0.25, 0, 0.347963, 0.436728, 0.35, 0.177546, 0.0377623
0.25, 0, 0.35374, 0.431516, 0.35, 0.184266, 0.0304784
0.25, 0, 0.361956, 0.422807, 0.35, 0.184991, 0.0302457
0.25, 0, 0.366069, 0.427635, 0.35, 0.177955, 0.0283404
0.25, 0, 0.353077, 0.42413, 0.35, 0.189815, 0.032979
0.25, 0, 0.342888, 0.444604, 0.35, 0.179625, 0.0328835
0.25, 0, 0.355559, 0.430337, 0.35, 0.186805, 0.0272988
0.25, 0, 0.357537, 0.420898, 0.35, 0.186441, 0.0351236
0.25, 0, 0.343666, 0.442216, 0.35, 0.183364, 0.030755
0.25, 0, 0.326922, 0.451879, 0.35, 0.189222, 0.0319773
0.25, 0, 0.322585, 0.468445, 0.35, 0.176967, 0.0320025
0.25, 0, 0.340067, 0.444635, 0.35, 0.178588, 0.0367099
0.25, 0, 0.34455, 0.436411, 0.35, 0.186487, 0.0325516
0.25, 0, 0.343046, 0.443552, 0.35, 0.178423, 0.0349789
0.25, 0, 0.350135, 0.440148, 0.35, 0.178717, 0.030999
0.25, 0, 0.333243, 0.436838, 0.35, 0.196064, 0.0338552
0.25, 0, 0.341114, 0.438941, 0.35, 0.185656, 0.0342881
0.25, 0, 0.367448, 0.415371, 0.35, 0.182177, 0.0350038
0.25, 0, 0.349841, 0.449265, 0.35, 0.173344, 0.0275487
0.25, 0, 0.358705, 0.428311, 0.35, 0.179124, 0.0338601
0.25, 0, 0.321061, 0.45826, 0.35, 0.181716, 0.0389625
0.25, 0, 0.366045, 0.405944, 0.35, 0.19593, 0.0320822
0.25, 0, 0.353587, 0.431024, 0.35, 0.17881, 0.036578
0.25, 0, 0.341957, 0.450635, 0.35, 0.16986, 0.0375481
0.25, 0, 0.3318, 0.459003, 0.35, 0.175932, 0.0332651
0.25, 0, 0.353728, 0.428937, 0.35, 0.185372, 0.0319629
0.25, 0, 0.345571, 0.446853, 0.35, 0.17611, 0.0314665
0.25, 0, 0.356278, 0.437151, 0.35, 0.1775, 0.029071
0.25, 0, 0.357892, 0.427095, 0.35, 0.185864, 0.0291498
0.25, 0, 0.348055, 0.432725, 0.35, 0.185961, 0.033259
0.25, 0, 0.330012, 0.446743, 0.35, 0.187647, 0.035599
0.25, 0, 0.330786, 0.45573, 0.35, 0.18136, 0.0321243
0.25, 0, 0.337418, 0.4459, 0.35, 0.179326, 0.0373559
0.25, 0, 0.3583, 0.438132, 0.35, 0.172296, 0.0312713
0.25, 0, 0.345611, 0.442628, 0.35, 0.180296, 0.031465
0.25, 0, 0.350785, 0.441578, 0.35, 0.174723, 0.0329149
0.25, 0, 0.364699, 0.422248, 0.35, 0.18113, 0.0319225
0.25, 0, 0.356939, 0.437112, 0.35, 0.177703, 0.028246
0.25, 0, 0.352106, 0.437431, 0.35, 0.179551, 0.0309122
0.25, 0, 0.352163, 0.429991, 0.35, 0.181987, 0.0358598
0.25, 0, 0.346715, 0.424174, 0.35, 0.189861, 0.0392506
0.25, 0, 0.346604, 0.436145, 0.35, 0.183586, 0.0336651
0.25, 0, 0.337699, 0.453961, 0.35, 0.177329, 0.0310117
0.25, 0, 0.319801, 0.463478, 0.35, 0.184222, 0.0324994
0.25, 0, 0.362229, 0.424244, 0.35, 0.182101, 0.0314257
0.25, 0, 0.335215, 0.451552, 0.35, 0.184467, 0.0287659
0.25, 0, 0.359054, 0.431065, 0.35, 0.1768, 0.0330812
0.25, 0, 0.343449, 0.430936, 0.35, 0.189286, 0.0363287
0.25, 0, 0.338968, 0.43742, 0.35, 0.18764, 0.0359716
0.25, 0, 0.349414, 0.425724, 0.35, 0.195188, 0.0296738
0.25, 0, 0.358666, 0.442537, 0.355, 0.174167, 0.0246288
0.25, 0, 0.349887, 0.433079, 0.355, 0.186487, 0.0305479
0.25, 0, 0.342412, 0.458616, 0.355, 0.173475, 0.0254968
0.25, 0, 0.34354, 0.455605, 0.355, 0.178045, 0.0228102
0.25, 0, 0.371456, 0.433813, 0.355, 0.171184, 0.0235473
0.25, 0, 0.356416, 0.440701, 0.355, 0.176347, 0.026536
0.25, 0, 0.345947, 0.458871, 0.355, 0.172714, 0.0224692
0.25, 0, 0.3564, 0.442515, 0.355, 0.175819, 0.0252656
0.25, 0, 0.343401, 0.446414, 0.355, 0.184727, 0.0254574
0.25, 0, 0.351786, 0.447571, 0.355, 0.178201, 0.0224414
0.25, 0, 0.341409, 0.462818, 0.355, 0.168632, 0.0271417
0.25, 0, 0.317662, 0.469129, 0.355, 0.185318, 0.0278908
0.25, 0, 0.348903, 0.444625, 0.355, 0.182337, 0.0241348
0.25, 0, 0.356326, 0.436974, 0.355, 0.17913, 0.02757
0.25, 0, 0.347664, 0.462568, 0.355, 0.163974, 0.0257941
0.25, 0, 0.337665, 0.450091, 0.355, 0.186433, 0.025812
0.25, 0, 0.351228, 0.44727, 0.355, 0.177664, 0.0238383
0.25, 0, 0.347253, 0.462748, 0.355, 0.161801, 0.0281984
0.25, 0, 0.359953, 0.440155, 0.355, 0.173638, 0.0262541
0.25, 0, 0.327436, 0.45961, 0.355, 0.184839, 0.0281146
0.25, 0, 0.36665, 0.437731, 0.355, 0.171353, 0.024266
0.25, 0, 0.356609, 0.456643, 0.355, 0.162762, 0.0239865
0.25, 0, 0.347599, 0.444528, 0.355, 0.1801, 0.0277737
0.25, 0, 0.358467, 0.436831, 0.355, 0.178201, 0.0265021
0.25, 0, 0.345754, 0.463592, 0.355, 0.164587, 0.026067
0.25, 0, 0.349742, 0.451585, 0.355, 0.171304, 0.0273697
0.25, 0, 0.356719, 0.438455, 0.355, 0.179869, 0.0249574
0.25, 0, 0.37587, 0.414937, 0.355, 0.185597, 0.0235958
0.25, 0, 0.33379, 0.448232, 0.355, 0.191761, 0.0262165
0.25, 0, 0.345754, 0.4568, 0.355, 0.169656, 0.0277907
0.25, 0, 0.330912, 0.469426, 0.355, 0.175097, 0.0245646
0.25, 0, 0.342439, 0.459763, 0.355, 0.173828, 0.0239695
0.25, 0, 0.362483, 0.43474, 0.355, 0.178713, 0.0240646
0.25, 0, 0.368446, 0.418213, 0.355, 0.184662, 0.0286789
0.25, 0, 0.335593, 0.463277, 0.355, 0.17501, 0.0261204
0.25, 0, 0.354249, 0.444471, 0.355, 0.17868, 0.0226005
0.25, 0, 0.347593, 0.447976, 0.355, 0.177111, 0.027321
0.25, 0, 0.324633, 0.473147, 0.355, 0.180062, 0.0221578
0.25, 0, 0.371691, 0.419863, 0.355, 0.184297, 0.0241487
0.25, 0, 0.335375, 0.464651, 0.355, 0.173404, 0.0265702
0.25, 0, 0.363357, 0.429556, 0.355, 0.180139, 0.026948
0.25, 0, 0.3646, 0.43634, 0.355, 0.170518, 0.0285416
0.25, 0, 0.35344, 0.4505, 0.355, 0.173417, 0.0226421
0.25, 0, 0.34558, 0.449871, 0.355, 0.180944, 0.023605
0.25, 0, 0.352923, 0.44414, 0.355, 0.179952, 0.0229852
0.25, 0, 0.359508, 0.442408, 0.355, 0.175341, 0.0227439
0.25, 0, 0.34664, 0.451729, 0.355, 0.174156, 0.0274749
0.25, 0, 0.342861, 0.454834, 0.355, 0.175883, 0.0264223
0.25, 0, 0.335031, 0.459834, 0.355, 0.179839, 0.025296
0.25, 0, 0.35829, 0.435369, 0.355, 0.183838, 0.0225032
0.25, 0, 0.347299, 0.448568, 0.355, 0.1781, 0.0260335
0.25, 0, 0.349896, 0.447412, 0.355, 0.179726, 0.0229658
0.25, 0, 0.364202, 0.430098, 0.355, 0.180839, 0.0248604
0.25, 0, 0.366697, 0.430745, 0.355, 0.179112, 0.0234452
0.25, 0, 0.340408, 0.445678, 0.355, 0.18836, 0.0255542
0.25, 0, 0.340488, 0.470655, 0.355, 0.164681, 0.0241756
0.25, 0, 0.359446, 0.439494, 0.355, 0.172865, 0.0281948
0.25, 0, 0.336617, 0.462707, 0.355, 0.175338, 0.0253374
0.25, 0, 0.365407, 0.437742, 0.355, 0.173562, 0.0232896
0.25, 0, 0.351772, 0.4567, 0.355, 0.16642, 0.0251074
0.25, 0, 0.348473, 0.447827, 0.355, 0.175911, 0.0277891
0.25, 0, 0.337884, 0.458273, 0.355, 0.180328, 0.0235143
0.25, 0, 0.361694, 0.436699, 0.355, 0.176984, 0.0246228
0.25, 0, 0.356528, 0.439591, 0.355, 0.179393, 0.0244885
0.25, 0, 0.331929, 0.461026, 0.355, 0.179212, 0.0278323
0.25, 0, 0.338986, 0.456524, 0.355, 0.180885, 0.0236058
0.25, 0, 0.335516, 0.469996, 0.355, 0.170698, 0.0237905
0.25, 0, 0.355063, 0.454442, 0.355, 0.166872, 0.0236229
0.25, 0, 0.354007, 0.431332, 0.355, 0.186661, 0.0280011
0.25, 0, 0.340492, 0.458536, 0.355, 0.17636, 0.0246127
0.25, 0, 0.37252, 0.421305, 0.355, 0.181245, 0.0249305
0.25, 0, 0.352429, 0.45187, 0.355, 0.172546, 0.0231548
0.25, 0, 0.336659, 0.460591, 0.355, 0.174453, 0.0282966
0.25, 0, 0.337914, 0.448702, 0.355, 0.18768, 0.0257046
0.25, 0, 0.359588, 0.442051, 0.355, 0.176231, 0.0221293
0.25, 0, 0.359692, 0.437492, 0.355, 0.17571, 0.0271052
0.25, 0, 0.336755, 0.44443, 0.355, 0.189707, 0.0291076
0.25, 0, 0.340006, 0.447918, 0.355, 0.183976, 0.0280993
0.25, 0, 0.340691, 0.453533, 0.355, 0.182024, 0.0237524
0.25, 0, 0.347388, 0.459281, 0.355, 0.170562, 0.0227683
0.25, 0, 0.339529, 0.469903, 0.355, 0.166158, 0.0244101
0.25, 0, 0.364011, 0.433404, 0.355, 0.177253, 0.0253317
0.25, 0, 0.351318, 0.442296, 0.355, 0.179465, 0.0269214
0.25, 0, 0.358949, 0.439938, 0.355, 0.177514, 0.0235989
0.25, 0, 0.364743, 0.43328, 0.355, 0.178049, 0.0239287
0.25, 0, 0.348601, 0.454474, 0.355, 0.173576, 0.0233482
0.25, 0, 0.37469, 0.425397, 0.355, 0.17421, 0.0257034
0.25, 0, 0.35871, 0.437418, 0.355, 0.178922, 0.0249494
0.25, 0, 0.34349, 0.455381, 0.355, 0.176095, 0.025035
0.25, 0, 0.345624, 0.446709, 0.355, 0.182161, 0.0255055
0.25, 0, 0.3423, 0.452181, 0.355, 0.179482, 0.0260377
0.25, 0, 0.353308, 0.45033, 0.355, 0.166748, 0.0296137
0.25, 0, 0.336467, 0.461255, 0.355, 0.179201, 0.0230773
0.25, 0, 0.355994, 0.436774, 0.355, 0.185145, 0.022086
0.25, 0, 0.338596, 0.46161, 0.355, 0.173215, 0.0265782
0.25, 0, 0.354208, 0.44055, 0.355, 0.182348, 0.0228938
0.25, 0, 0.348496, 0.444495, 0.355, 0.176958, 0.0300503
0.25, 0, 0.338565, 0.467014, 0.355, 0.170278, 0.024143
0.25, 0, 0.340275, 0.450931, 0.355, 0.179575, 0.0292195
0.25, 0, 0.356936, 0.437886, 0.355, 0.177782, 0.0273956
0.25, 0, 0.361299, 0.444135, 0.36, 0.176077, 0.0184892
0.25, 0, 0.354964, 0.454759, 0.36, 0.167505, 0.022772
0.25, 0, 0.353625, 0.456484, 0.36, 0.170185, 0.0197064
0.25, 0, 0.370896, 0.444969, 0.36, 0.157868, 0.0262671
0.25, 0, 0.357837, 0.442651, 0.36, 0.178024, 0.0214876
0.25, 0, 0.329251, 0.480009, 0.36, 0.171448, 0.0192916
0.25, 0, 0.365838, 0.444787, 0.36, 0.17112, 0.0182541
0.25, 0, 0.357328, 0.457408, 0.36, 0.169296, 0.0159678
0.25, 0, 0.358733, 0.446786, 0.36, 0.175027, 0.0194536
0.25, 0, 0.341904, 0.466796, 0.36, 0.174716, 0.0165834
0.25, 0, 0.35552, 0.441486, 0.36, 0.183969, 0.0190241
0.25, 0, 0.35361, 0.455193, 0.36, 0.174717, 0.0164799
0.25, 0, 0.352617, 0.457032, 0.36, 0.170208, 0.0201425
0.25, 0, 0.353841, 0.455106, 0.36, 0.171483, 0.0195693
0.25, 0, 0.377245, 0.443801, 0.36, 0.164098, 0.0148553
0.25, 0, 0.363435, 0.436772, 0.36, 0.179571, 0.0202225
0.25, 0, 0.342255, 0.471576, 0.36, 0.167349, 0.0188208
0.25, 0, 0.361505, 0.446453, 0.36, 0.174151, 0.0178919
0.25, 0, 0.338079, 0.472193, 0.36, 0.169036, 0.0206918
0.25, 0, 0.343257, 0.466913, 0.36, 0.172327, 0.0175033
0.25, 0, 0.35053, 0.447324, 0.36, 0.184054, 0.0180922
0.25, 0, 0.334132, 0.482171, 0.36, 0.163795, 0.0199022
0.25, 0, 0.34198, 0.465806, 0.36, 0.171715, 0.0204993
0.25, 0, 0.356142, 0.467466, 0.36, 0.159168, 0.0172236
0.25, 0, 0.351148, 0.455951, 0.36, 0.175002, 0.0178985
0.25, 0, 0.345006, 0.476616, 0.36, 0.16135, 0.0170283
0.25, 0, 0.383844, 0.417317, 0.36, 0.177696, 0.0211436
0.25, 0, 0.35595, 0.461678, 0.36, 0.162832, 0.0195404
0.25, 0, 0.358626, 0.447005, 0.36, 0.180678, 0.0136917
0.25, 0, 0.353305, 0.459639, 0.36, 0.171379, 0.0156769
0.25, 0, 0.344137, 0.467357, 0.36, 0.169489, 0.0190178
0.25, 0, 0.33641, 0.453739, 0.36, 0.191169, 0.0186828
0.25, 0, 0.361913, 0.440269, 0.36, 0.178778, 0.0190396
0.25, 0, 0.346577, 0.467484, 0.36, 0.16984, 0.0160995
0.25, 0, 0.357503, 0.443242, 0.36, 0.179805, 0.0194497
0.25, 0, 0.363848, 0.446213, 0.36, 0.169842, 0.0200967
0.25, 0, 0.336184, 0.473486, 0.36, 0.169658, 0.0206721
0.25, 0, 0.336528, 0.473813, 0.36, 0.174096, 0.0155632
0.25, 0, 0.361801, 0.459079, 0.36, 0.16372, 0.0153998
0.25, 0, 0.328045, 0.492474, 0.36, 0.162687, 0.0167946
