RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0, 0.999924, 0.36, 7.55924e-05, 0
0.25, 0, 0.993118, 0.00377311, 0.36, 0.00305998, 4.87536e-05
0.25, 0, 0.00601268, 0.990799, 0.36, 0.00314221, 4.57628e-05
0.25, 0, 0.982461, 0.0129398, 0.36, 0.00355153, 0.00104766
0.25, 0, 0.991059, 0.00659327, 0.36, 0.00234727, 0
0.25, 0, 0.990115, 0.00861124, 0.36, 0.0012386, 3.50792e-05
0.25, 0, 0.0362779, 0.957062, 0.36, 0.00635748, 0.000302205
0.25, 0, 0.00787291, 0.988227, 0.36, 0.00369183, 0.000208588
0.25, 0, 1, 0, 0.36, 0, 0
0.25, 0, 0.00961709, 0.988023, 0.36, 0.00235972, 0
0.25, 0, 0.000497509, 0.997718, 0.36, 0.00159244, 0.000192003
0.25, 0, 0.0154067, 0.9809, 0.36, 0.00295404, 0.000739363
0.25, 0, 0.000574349, 0.99898, 0.36, 0.000446114, 0
0.25, 0, 0.965123, 0.0293184, 0.36, 0.00532002, 0.000238553
0.25, 0, 0.994013, 0.00291332, 0.36, 0.0019653, 0.00110878
0.25, 0, 0.98885, 0.00973391, 0.36, 0.00135183, 6.44365e-05
0.25, 0, 0.987051, 0.0108478, 0.36, 0.00205187, 4.93322e-05
0.25, 0, 0.0157505, 0.981142, 0.36, 0.00242872, 0.000679011
0.25, 0, 0.000912042, 0.998621, 0.36, 0.000208593, 0.000258012
0.25, 0, 0.000784409, 0.997938, 0.36, 0.00127807, 0
0.25, 0, 0.988254, 0.0061687, 0.36, 0.00443071, 0.00114664
0.25, 0, 0.00514512, 0.990093, 0.36, 0.00411923, 0.000642203
0.25, 0, 0.00500814, 0.994752, 0.36, 5.22601e-05, 0.000187536
0.25, 0, 0.995216, 0.00356978, 0.36, 0.00140786, 368921
0.25, 0, 0.00979073, 0.986732, 0.36, 0.00320495, 0.000272324
0.25, 0, 0.0009224, 0.998564, 0.36, 0.000514074, 0
0.25, 0, 0.977254, 0.0135746, 0.36, 0.00848062, 0.000690904
0.25, 0, 0.000558982, 0.998528, 0.36, 0.00088202, 3.14203e-05
0.25, 0, 0.00250805, 0.996502, 0.36, 0.000990385, 0
0.25, 0, 0.998776, 0.000925903, 0.36, 0.000297996, 0
0.25, 0, 0.0112284, 0.985642, 0.36, 0.00307417, 5.5503e-05
0.25, 0, 0.973661, 0.0160738, 0.36, 0.0101918, 7.3436e-05
0.25, 0, 0.00148766, 0.997566, 0.36, 0.000822496, 0.000124333
0.25, 0, 0.957895, 0.0321135, 0.36, 0.00915565, 0.000836211
0.25, 0, 0.999442, 0.00062608, 0.365, 368933, 0
0.25, 0, 0.997512, 0.00111343, 0.365, 0.00137444, 0
0.25, 0, 0.993995, 0.00511761, 0.365, 0.00106354, 368949
0.25, 0, 0, 0.999941, 0.365, 5.88529e-05, 0
0.25, 0, 0.995782, 0.00223361, 0.365, 0.00139158, 0.000593224
0.25, 0, 0.00136234, 0.998472, 0.365, 0.000165718, 0
0.25, 0, 0.00134891, 0.998597, 0.365, 368934, 0.000164333
0.25, 0, 0.983637, 0.0104761, 0.365, 0.00484507, 0.00104219
0.25, 0, 0.00176752, 0.997191, 0.365, 0.00104119, 0
0.25, 0, 8.59964e-05, 0.999346, 0.365, 0.000568226, 0
0.25, 0, 0, 1, 0.365, 0, 0
0.25, 0, 0.991094, 0.00630223, 0.365, 0.00255531, 4.88313e-05
0.25, 0, 0.992068, 0.00756205, 0.365, 0.000366293, 3.75044e-06
0.25, 0, 0.00468088, 0.994347, 0.365, 0.000972458, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.995775, 0.00165312, 0.365, 0.00117295, 0.00139941
0.25, 0, 0.994034, 0.00501595, 0.365, 0.000949756, 0
0.25, 0, 0.997032, 0.00109276, 0.365, 0.00183815, 3.7253e-05
0.25, 0, 0.992497, 0.00505476, 0.365, 0.00244842, 0
0.25, 0, 0.999388, 0.000571168, 0.365, 4.09167e-05, 0
0.25, 0, 0.000287664, 0.99956, 0.365, 0.000152415, 0
0.25, 0, 0.00414832, 0.993892, 0.365, 0.00195947, 0
0.25, 0, 0.00166641, 0.996706, 0.365, 0.0016279, 0
0.25, 0, 0.00347483, 0.995214, 0.365, 0.00084018, 0.000470768
0.25, 0, 0.992429, 0.00630254, 0.365, 0.000845278, 0.000423597
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.00948783, 0.9886, 0.365, 0.00169265, 0.000219998
0.25, 0, 0.00732316, 0.98954, 0.365, 0.0029491, 0.000187329
0.25, 0, 0.00121112, 0.99808, 0.365, 0.000609312, 9.9357e-05
0.25, 0, 0.00100641, 0.998264, 0.365, 0.000725162, 4.5833e-06
0.25, 0, 0.00397746, 0.994525, 0.365, 0.00127884, 0.000218516
0.25, 0, 0.014537, 0.982672, 0.365, 0.00256745, 0.000223836
0.25, 0, 0.000998307, 0.99885, 0.365, 0.000152079, 0
0.25, 0, 0.999757, 368944, 0.365, 0.000324008, 0
0.25, 0, 0.00906716, 0.986521, 0.365, 0.00441183, 0
0.25, 0, 0.00735862, 0.992086, 0.365, 0.000425129, 0.000130597
0.25, 0, 0.99935, 0.000648585, 0.365, 1.25016e-06, 0
0.25, 0, 1, 0, 0.365, 0, 0
0.25, 0, 0.989666, 0.00781796, 0.365, 0.00239806, 0.000117586
0.25, 0, 0.994598, 0.0036008, 0.365, 0.00176986, 3.13367e-05
0.25, 0, 0.997751, 0.000539372, 0.365, 0.00161411, 9.51734e-05
0.25, 0, 0.0018043, 0.995916, 0.365, 0.00198333, 0.00029655
0.25, 0, 0.998644, 0.00113188, 0.365, 0.000223993, 0
0.25, 0, 0.992095, 0.00705578, 0.365, 0.000769911, 7.91661e-05
0.25, 0, 0.00203765, 0.997191, 0.365, 0.000771244, 0
0.25, 0, 0.97943, 0.0178977, 0.365, 0.00278026, 368914
0.25, 0, 0.99947, 0.000324501, 0.365, 0.000190417, 1.475e-05
0.25, 0, 0.989021, 0.00853383, 0.365, 0.0016246, 0.000820469
0.25, 0, 0.014381, 0.977591, 0.365, 0.00697305, 0.00105516
0.25, 0, 0.991862, 0.00616979, 0.365, 0.00196821, 0
0.25, 0, 0.00917606, 0.988868, 0.365, 0.00182513, 0.000130741
0.25, 0, 0.989366, 0.00653818, 0.365, 0.00352331, 0.00057294
0.25, 0, 0.00120779, 0.99823, 0.365, 0.00056198, 0
0.25, 0, 0.00189901, 0.996219, 0.365, 0.00180818, 7.39171e-05
0.25, 0, 0.00649533, 0.992118, 0.365, 0.00132997, 5.64261e-05
0.25, 0, 0.991944, 0.00469454, 0.365, 0.0035072, 368938
0.25, 0, 0.00415303, 0.993752, 0.365, 0.00189403, 0.000201377
0.25, 0, 0.00181229, 0.996897, 0.365, 0.00126181, 2.917e-05
0.25, 0, 0.995755, 0.00292154, 0.365, 0.00131976, 4.16696e-06
0.25, 0, 0.98779, 0.00819036, 0.365, 0.00385308, 0.000166931
0.25, 0, 0.999767, 0, 0.365, 0.000232977, 0
0.25, 0, 0.00416014, 0.994763, 0.365, 0.000951335, 0.000125739
0.25, 0, 0.994514, 0.00430597, 0.365, 0.00112863, 5.12447e-05
0.25, 0, 0.0067559, 0.992819, 0.365, 0.000280305, 0.000145152
0.25, 0, 0.00413424, 0.99417, 0.365, 0.00169549, 0
0.25, 0, 0.999744, 8.9021e-05, 0.365, 0.000124113, 4.29268e-05
0.25, 0, 0.0131988, 0.975821, 0.365, 0.0101336, 0.000846221
0.25, 0, 0.00450482, 0.993292, 0.365, 0.00220358, 0
0.25, 0, 0.00971829, 0.9871, 0.365, 0.00288395, 0.000297529
0.25, 0, 0.00793094, 0.990934, 0.365, 0.000796319, 0.000339196
0.25, 0, 0.981466, 0.015264, 0.365, 0.00315445, 0.000115835
0.25, 0, 0.0119505, 0.986822, 0.365, 0.00122731, 0
0.25, 0, 0.993302, 0.00605321, 0.365, 0.000539056, 0.000106094
0.25, 0, 0.996679, 0.00192368, 0.365, 0.000873894, 0.000523603
0.25, 0, 1.42537e-05, 0.999621, 0.365, 0.000364512, 0
0.25, 0, 0.00127253, 0.997719, 0.365, 0.000778757, 0.000229468
0.25, 0, 0.990957, 0.00601985, 0.365, 0.00205445, 0.00096864
0.25, 0, 0.0178823, 0.975357, 0.365, 0.00665998, 0.000100805
0.25, 0, 0.00226321, 0.996481, 0.365, 0.00127236, 368942
0.25, 0, 0.00575122, 0.992426, 0.365, 0.00177089, 5.15042e-05
0.25, 0, 0.000351455, 0.999296, 0.365, 7.95919e-05, 0.000272779
0.25, 0, 0.0011432, 0.998439, 0.365, 0.000417566, 0
0.25, 0, 0.00726142, 0.991825, 0.365, 0.000913637, 0
0.25, 0, 0.010824, 0.987237, 0.365, 0.00184115, 9.76003e-05
0.25, 0, 0.00414563, 0.994487, 0.365, 0.00121181, 0.000155341
0.25, 0, 0.00325116, 0.996041, 0.365, 0.000707703, 0
0.25, 0, 0.0507373, 0.940083, 0.365, 0.0091613, 1.87532e-05
0.25, 0, 0.00404599, 0.993909, 0.365, 0.00190571, 0.000139747
0.25, 0, 0.995408, 0.00250248, 0.365, 0.0016816, 0.000407567
0.25, 0, 0.00921456, 0.987418, 0.365, 0.00305224, 0.00031549
0.25, 0, 0.999407, 0.000119917, 0.365, 0.000473416, 0
0.25, 0, 0.979356, 0.0134913, 0.365, 0.0067892, 0.000363423
0.25, 0, 0.000782764, 0.999466, 0.365, 368902, 368902
0.25, 0, 0.999553, 0.000385649, 0.365, 6.11638e-05, 0
0.25, 0, 0.0026138, 0.996186, 0.365, 0.00115272, 4.74221e-05
0.25, 0, 0.986936, 0.0104499, 0.365, 0.00249668, 0.00011708
0.25, 0, 0.996793, 0.00272003, 0.365, 0.000376493, 0.000110748
0.25, 0, 0.000364102, 0.998007, 0.365, 0.00161708, 1.2084e-05
0.25, 0, 0.00336579, 0.996122, 0.365, 0.000503351, 8.91698e-06
0.25, 0, 0.992015, 0.0055013, 0.365, 0.00240707, 7.70911e-05
0.25, 0, 0.000866604, 0.998572, 0.37, 0.000551233, 9.91786e-06
0.25, 0, 4.91733e-05, 0.999846, 0.37, 0.000104931, 0
0.25, 0, 0.00254821, 0.995828, 0.37, 0.00159732, 2.60804e-05
0.25, 0, 0.0022713, 0.996114, 0.37, 0.00161464, 0
0.25, 0, 0.00310905, 0.994524, 0.37, 0.00236745, 0
0.25, 0, 0.991074, 0.0071724, 0.37, 0.00175408, 0
0.25, 0, 0.994021, 0.00496118, 0.37, 0.000701357, 0.000316465
0.25, 0, 0.00287483, 0.996138, 0.37, 0.000795712, 0.000191927
0.25, 0, 0.0110756, 0.985676, 0.37, 0.00310398, 0.000144503
0.25, 0, 0.979406, 0.0183163, 0.37, 0.00225443, 2.2836e-05
0.25, 0, 0.00406274, 0.994651, 0.37, 0.00136636, 368965
0.25, 0, 0.998937, 0.000783414, 0.37, 0.000261666, 1.75833e-05
0.25, 0, 0.993657, 0.00323866, 0.37, 0.00310463, 0
0.25, 0, 0.998931, 0.00106916, 0.37, 0, 0
0.25, 0, 0.000556358, 0.998896, 0.37, 0.000547773, 0
0.25, 0, 0.000328257, 0.999672, 0.37, 0, 0
0.25, 0, 0.0073869, 0.991297, 0.37, 0.00131569, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.00134619, 0.998244, 0.37, 0.000409724, 0
0.25, 0, 0.994064, 0.00502475, 0.37, 0.000823566, 8.78581e-05
0.25, 0, 0.0036019, 0.995385, 0.37, 0.000682898, 0.000329908
0.25, 0, 0.00662539, 0.990369, 0.37, 0.00273296, 0.000272679
0.25, 0, 0.00414952, 0.995193, 0.37, 0.000657823, 0
0.25, 0, 0.00025012, 0.999798, 0.37, 368989, 0
0.25, 0, 0.994977, 0.00250556, 0.37, 0.00249581, 2.14164e-05
0.25, 0, 0.0285503, 0.96503, 0.37, 0.00641926, 0
0.25, 0, 2.875e-05, 0.999196, 0.37, 0.000775251, 0
0.25, 0, 0.996241, 0.00309355, 0.37, 0.000665041, 0
0.25, 0, 0.990994, 0.00667338, 0.37, 0.0020963, 0.000235904
0.25, 0, 0.00140879, 0.998147, 0.37, 0.00044454, 0
0.25, 0, 0.996666, 0.0020961, 0.37, 0.00105355, 0.000183926
0.25, 0, 0.00597621, 0.992721, 0.37, 0.00130316, 0
0.25, 0, 0.00977275, 0.987235, 0.37, 0.0030706, 369017
0.25, 0, 0.990021, 0.0082158, 0.37, 0.00176338, 0
0.25, 0, 0, 0.999994, 0.37, 6.16771e-06, 0
0.25, 0, 0.989322, 0.00877332, 0.37, 0.00190512, 0
0.25, 0, 0.997078, 0.00187614, 0.37, 0.00104557, 0
0.25, 0, 0.99351, 0.00370457, 0.37, 0.00268356, 0.000102034
0.25, 0, 0.999086, 0.000689053, 0.37, 0.000225157, 0
0.25, 0, 0.996576, 0.00236075, 0.37, 0.00106283, 0
0.25, 0, 0.984384, 0.0125811, 0.37, 0.00303499, 0
0.25, 0, 0.999856, 0.000144273, 0.37, 0, 0
0.25, 0, 0.999957, 0, 0.37, 4.29157e-05, 0
0.25, 0, 0.0096443, 0.988529, 0.37, 0.00185922, 368962
0.25, 0, 0.992663, 0.00432717, 0.37, 0.00255288, 0.000456536
0.25, 0, 0.999448, 0, 0.37, 0.000551603, 0
0.25, 0, 7.225e-05, 0.999568, 0.37, 0.00036025, 0
0.25, 0, 0.981442, 0.0162125, 0.37, 0.00234599, 0
0.25, 0, 0.995001, 0.00382012, 0.37, 0.00117882, 0
0.25, 0, 0.996873, 0.000973893, 0.37, 0.00215318, 0
0.25, 0, 0.999079, 0, 0.37, 0.000920744, 0
0.25, 0, 0.99998, 0, 0.37, 2.00818e-05, 0
0.25, 0, 0.976511, 0.0157741, 0.37, 0.00740388, 0.000310752
0.25, 0, 0.998122, 0.00204386, 0.37, 368986, 2.24197e-05
0.25, 0, 0.00114887, 0.997807, 0.37, 0.00088496, 0.000158931
0.25, 0, 0.00378651, 0.993944, 0.37, 0.00226983, 0
0.25, 0, 0.991606, 0.00603686, 0.37, 0.00235752, 0
0.25, 0, 0.00806962, 0.990509, 0.37, 0.0014883, 368906
0.25, 0, 0.993331, 0.00461975, 0.37, 0.00204914, 0
0.25, 0, 0.99668, 0.00253356, 0.37, 0.000786108, 0
0.25, 0, 0.996356, 0.00303738, 0.37, 0.000606243, 0
0.25, 0, 0.999578, 0.00025129, 0.37, 0.000122186, 4.86743e-05
0.25, 0, 0.011292, 0.987326, 0.37, 0.00138167, 0
0.25, 0, 0.010083, 0.986677, 0.37, 0.00316282, 7.75831e-05
0.25, 0, 0.00217676, 0.997128, 0.37, 0.000396865, 0.000298357
0.25, 0, 0.00837996, 0.987915, 0.37, 0.00351968, 0.000185847
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0, 1, 0.37, 0, 0
0.25, 0, 0.00393378, 0.993012, 0.37, 0.00256146, 0.000492608
0.25, 0, 0.995797, 0.00295435, 0.37, 0.00124889, 0
0.25, 0, 0.971423, 0.0215227, 0.37, 0.00705442, 0
0.25, 0, 0.00340686, 0.995975, 0.37, 0.000618202, 0
0.25, 0, 0.997936, 0.00149743, 0.37, 0.000566921, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0.0124232, 0.983842, 0.37, 0.00373432, 0
0.25, 0, 1, 0, 0.37, 0, 0
0.25, 0, 0, 0.999955, 0.37, 4.52519e-05, 0
0.25, 0, 0.997537, 0.0014243, 0.37, 0.00110123, 369013
0.25, 0, 0.00295149, 0.994221, 0.37, 0.00271738, 0.000109845
0.25, 0, 0.00903101, 0.989867, 0.37, 0.00110229, 0
0.25, 0, 0.00796348, 0.989185, 0.37, 0.00235906, 0.000492117
0.25, 0, 0.0116814, 0.987093, 0.37, 0.00113898, 8.70945e-05
0.25, 0, 0.986232, 0.0111755, 0.37, 0.00259214, 0
0.25, 0, 0.0179379, 0.975932, 0.37, 0.00588941, 0.000240731
0.25, 0, 0.965339, 0.0310416, 0.37, 0.00321578, 0.000403181
0.25, 0, 0.999669, 0.000339095, 0.37, 368948, 0
0.25, 0, 0.99775, 0.00100325, 0.37, 0.00124683, 0
0.25, 0, 0.011191, 0.987074, 0.37, 0.00169154, 4.30073e-05
0.25, 0, 0.0133963, 0.983092, 0.37, 0.00295616, 0.000555868
0.25, 0, 0.996485, 0.00298692, 0.37, 0.000489319, 3.90889e-05
0.25, 0, 0.000728409, 0.999238, 0.37, 3.3833e-05, 0
0.25, 0, 0.997892, 0.0010598, 0.37, 0.00098181, 6.64928e-05
0.25, 0, 0.00486856, 0.990673, 0.37, 0.00430754, 0.000150921
0.25, 0, 0.018978, 0.978209, 0.37, 0.00265922, 0.000154248
0.25, 0, 0.995284, 0.00344157, 0.37, 0.00127466, 0
0.25, 0, 0.990843, 0.00600914, 0.37, 0.00299603, 0.000151943
0.25, 0, 0.999993, 3.05081e-05, 0.37, 369033, 0
0.25, 0, 0.999811, 0.000300342, 0.37, 368945, 0
0.25, 0, 0.994737, 0.00353305, 0.37, 0.00172973, 0
0.25, 0, 0.00785516, 0.990148, 0.37, 0.00199637, 0
0.5, 0, 0.0408157, 0.0313038, 0.05, 0.539783, 0.388098
0.5, 0, 0.044374, 0.0301865, 0.05, 0.527706, 0.397733
0.5, 0, 0.0399787, 0.0317669, 0.05, 0.532528, 0.395727
0.5, 0, 0.0399052, 0.0271738, 0.05, 0.523488, 0.409433
0.5, 0, 0.0425803, 0.0309353, 0.05, 0.525789, 0.400695
0.5, 0, 0.0419563, 0.0332612, 0.05, 0.515727, 0.409056
0.5, 0, 0.045792, 0.0284094, 0.05, 0.531364, 0.394435
0.5, 0, 0.0405598, 0.0290955, 0.05, 0.519195, 0.41115
0.5, 0, 0.0389769, 0.0324352, 0.05, 0.529777, 0.39881
0.5, 0, 0.0391979, 0.0316, 0.05, 0.530313, 0.398889
0.5, 0, 0.0407026, 0.0335342, 0.05, 0.530392, 0.395371
0.5, 0, 0.0448598, 0.026477, 0.05, 0.527361, 0.401302
0.5, 0, 0.0432353, 0.0313584, 0.05, 0.523717, 0.40169
0.5, 0, 0.0420914, 0.030802, 0.05, 0.524942, 0.402165
0.5, 0, 0.0390402, 0.0347176, 0.05, 0.52959, 0.396652
0.5, 0, 0.0424598, 0.0289797, 0.05, 0.519863, 0.408697
0.5, 0, 0.0399814, 0.0302889, 0.05, 0.529436, 0.400293
0.5, 0, 0.0437099, 0.029112, 0.05, 0.523011, 0.404167
0.5, 0, 0.0435514, 0.0295152, 0.05, 0.525609, 0.401325
0.5, 0, 0.0425313, 0.0323442, 0.05, 0.514866, 0.410258
0.5, 0, 0.0423052, 0.0332967, 0.05, 0.524522, 0.399876
0.5, 0, 0.0416485, 0.0321787, 0.05, 0.530226, 0.395947
0.5, 0, 0.0424132, 0.033892, 0.05, 0.52444, 0.399255
0.5, 0, 0.0433768, 0.0332551, 0.05, 0.527935, 0.395433
0.5, 0, 0.0422984, 0.0342732, 0.05, 0.528801, 0.394628
0.5, 0, 0.0426135, 0.0308644, 0.05, 0.521584, 0.404938
0.5, 0, 0.0440055, 0.0302557, 0.05, 0.52972, 0.396019
0.5, 0, 0.0416754, 0.029883, 0.05, 0.532387, 0.396054
0.5, 0, 0.0408621, 0.0290009, 0.05, 0.530367, 0.39977
0.5, 0, 0.0428204, 0.0350667, 0.05, 0.530764, 0.391349
0.5, 0, 0.0446928, 0.0326476, 0.05, 0.531949, 0.390711
0.5, 0, 0.042614, 0.033669, 0.05, 0.518129, 0.405588
0.5, 0, 0.0422984, 0.0369326, 0.05, 0.524938, 0.395831
0.5, 0, 0.0422369, 0.0270305, 0.05, 0.52445, 0.406282
0.5, 0, 0.03946, 0.0324308, 0.05, 0.52318, 0.404929
0.5, 0, 0.0459388, 0.0340152, 0.05, 0.528949, 0.391097
0.5, 0, 0.0434134, 0.0317276, 0.05, 0.527475, 0.397384
0.5, 0, 0.0420696, 0.0340757, 0.05, 0.518138, 0.405716
0.5, 0, 0.0405176, 0.0318405, 0.05, 0.52412, 0.403522
0.5, 0, 0.0428746, 0.0294877, 0.05, 0.529437, 0.398201
0.5, 0, 0.0448053, 0.0313371, 0.05, 0.521874, 0.401984
0.5, 0, 0.0435868, 0.0283595, 0.05, 0.523619, 0.404434
0.5, 0, 0.0448506, 0.0294895, 0.05, 0.521762, 0.403898
0.5, 0, 0.04134, 0.0333573, 0.05, 0.517044, 0.408259
0.5, 0, 0.0404172, 0.0334159, 0.05, 0.522361, 0.403806
0.5, 0, 0.0415853, 0.0324204, 0.05, 0.525653, 0.400341
0.5, 0, 0.0416409, 0.0313436, 0.05, 0.518366, 0.408649
0.5, 0, 0.045904, 0.0334312, 0.05, 0.519266, 0.401399
0.5, 0, 0.0465012, 0.0329511, 0.05, 0.522695, 0.397852
0.5, 0, 0.0401824, 0.0278555, 0.05, 0.532566, 0.399396
0.5, 0, 0.0430166, 0.0326489, 0.05, 0.527114, 0.39722
0.5, 0, 0.0458438, 0.0300009, 0.05, 0.518951, 0.405204
0.5, 0, 0.0440401, 0.0280941, 0.05, 0.513304, 0.414562
0.5, 0, 0.0420248, 0.0351978, 0.05, 0.531013, 0.391765
0.5, 0, 0.0421901, 0.0286522, 0.05, 0.53046, 0.398698
0.5, 0, 0.0415672, 0.0313203, 0.05, 0.531495, 0.395617
0.5, 0, 0.0385359, 0.029264, 0.05, 0.532687, 0.399513
0.5, 0, 0.0419937, 0.0325127, 0.05, 0.520093, 0.4054
0.5, 0, 0.0371515, 0.0313101, 0.05, 0.52816, 0.403379
0.5, 0, 0.0449441, 0.0277719, 0.05, 0.529004, 0.39828
0.5, 0, 0.0417558, 0.0317743, 0.05, 0.519327, 0.407143
0.5, 0, 0.0468548, 0.0321682, 0.05, 0.525975, 0.395002
0.5, 0, 0.0397705, 0.0317964, 0.05, 0.525876, 0.402557
0.5, 0, 0.0366495, 0.0276797, 0.05, 0.528446, 0.407225
0.5, 0, 0.0433575, 0.0309619, 0.05, 0.533616, 0.392065
0.5, 0, 0.0425639, 0.0303053, 0.05, 0.53971, 0.387421
0.5, 0, 0.0445048, 0.0344481, 0.05, 0.52848, 0.392567
0.5, 0, 0.0441435, 0.0306399, 0.05, 0.534416, 0.3908
0.5, 0, 0.0411777, 0.0310358, 0.05, 0.519659, 0.408127
0.5, 0, 0.0418307, 0.0287803, 0.05, 0.529509, 0.39988
0.5, 0, 0.0393073, 0.0315216, 0.05, 0.523073, 0.406098
0.5, 0, 0.0433625, 0.0300641, 0.05, 0.532784, 0.39379
0.5, 0, 0.0409866, 0.0335448, 0.05, 0.518223, 0.407246
0.5, 0, 0.0398806, 0.0308627, 0.05, 0.530285, 0.398972
0.5, 0, 0.0421341, 0.029291, 0.05, 0.526068, 0.402507
0.5, 0, 0.0411515, 0.0295113, 0.05, 0.534833, 0.394504
0.5, 0, 0.0417288, 0.0288748, 0.05, 0.521109, 0.408287
0.5, 0, 0.0396744, 0.0349233, 0.05, 0.532814, 0.392588
0.5, 0, 0.0451511, 0.0297033, 0.05, 0.526347, 0.398799
0.5, 0, 0.0436633, 0.0315215, 0.05, 0.530242, 0.394573
0.5, 0, 0.0430045, 0.0323226, 0.05, 0.521909, 0.402764
0.5, 0, 0.0384486, 0.0335301, 0.05, 0.537731, 0.390291
0.5, 0, 0.0469986, 0.0307124, 0.05, 0.52345, 0.398839
0.5, 0, 0.0412073, 0.03734, 0.05, 0.514457, 0.406996
0.5, 0, 0.0424658, 0.0319891, 0.05, 0.527959, 0.397586
0.5, 0, 0.0412919, 0.0285937, 0.05, 0.541407, 0.388708
0.5, 0, 0.0427038, 0.0288778, 0.05, 0.526444, 0.401975
0.5, 0, 0.0460362, 0.0322618, 0.05, 0.515624, 0.406078
0.5, 0, 0.0378241, 0.0312585, 0.05, 0.531956, 0.398962
0.5, 0, 0.0395405, 0.0273303, 0.05, 0.530579, 0.40255
0.5, 0, 0.0444241, 0.031161, 0.05, 0.531097, 0.393318
0.5, 0, 0.0430115, 0.0338384, 0.05, 0.519539, 0.403611
0.5, 0, 0.0391733, 0.0333684, 0.05, 0.515943, 0.411515
0.5, 0, 0.0446893, 0.0315948, 0.05, 0.5238, 0.399916
0.5, 0, 0.0421565, 0.030602, 0.05, 0.523152, 0.404089
0.5, 0, 0.0366589, 0.032261, 0.05, 0.538744, 0.392336
0.5, 0, 0.0405617, 0.0342049, 0.05, 0.530179, 0.395054
0.5, 0, 0.0431555, 0.0300044, 0.05, 0.522078, 0.404762
0.5, 0, 0.0445402, 0.030864, 0.05, 0.530722, 0.393874
0.5, 0, 0.0449086, 0.0287083, 0.05, 0.530167, 0.396216
0.5, 0, 0.0508779, 0.0391716, 0.055, 0.523692, 0.386259
0.5, 0, 0.0487076, 0.0331452, 0.055, 0.523356, 0.394791
0.5, 0, 0.044558, 0.0344161, 0.055, 0.528186, 0.39284
0.5, 0, 0.0455123, 0.0329154, 0.055, 0.522801, 0.398772
0.5, 0, 0.0454804, 0.036691, 0.055, 0.528571, 0.389258
0.5, 0, 0.0533706, 0.0357687, 0.055, 0.538248, 0.372613
0.5, 0, 0.045797, 0.0343262, 0.055, 0.538737, 0.38114
0.5, 0, 0.0457775, 0.0352719, 0.055, 0.530915, 0.388036
0.5, 0, 0.0518684, 0.0369553, 0.055, 0.523828, 0.387349
0.5, 0, 0.0453254, 0.03701, 0.055, 0.529376, 0.388288
0.5, 0, 0.0466343, 0.0386205, 0.055, 0.520636, 0.39411
0.5, 0, 0.0440896, 0.0354197, 0.055, 0.52534, 0.395151
0.5, 0, 0.0539493, 0.0316799, 0.055, 0.525289, 0.389082
0.5, 0, 0.0491675, 0.0391681, 0.055, 0.530361, 0.381304
0.5, 0, 0.0457348, 0.0322419, 0.055, 0.535837, 0.386186
0.5, 0, 0.0457065, 0.0386994, 0.055, 0.528682, 0.386912
0.5, 0, 0.0457143, 0.0365002, 0.055, 0.523991, 0.393795
0.5, 0, 0.0470175, 0.0343523, 0.055, 0.52695, 0.39168
0.5, 0, 0.0481692, 0.0338976, 0.055, 0.530006, 0.387927
0.5, 0, 0.0524438, 0.033479, 0.055, 0.533742, 0.380335
0.5, 0, 0.0466336, 0.0330605, 0.055, 0.520276, 0.40003
0.5, 0, 0.0424568, 0.034771, 0.055, 0.527758, 0.395014
0.5, 0, 0.0466595, 0.0379905, 0.055, 0.51979, 0.39556
0.5, 0, 0.0483592, 0.0327156, 0.055, 0.519168, 0.399758
0.5, 0, 0.0453964, 0.0341747, 0.055, 0.523742, 0.396687
0.5, 0, 0.049395, 0.0412519, 0.055, 0.518963, 0.39039
0.5, 0, 0.0441588, 0.0383771, 0.055, 0.534703, 0.382761
0.5, 0, 0.0480229, 0.0341782, 0.055, 0.524313, 0.393486
0.5, 0, 0.0487366, 0.033027, 0.055, 0.529257, 0.388979
0.5, 0, 0.0436722, 0.0363223, 0.055, 0.533839, 0.386166
0.5, 0, 0.0479238, 0.0330155, 0.055, 0.5241, 0.39496
0.5, 0, 0.0487702, 0.0351998, 0.055, 0.54835, 0.36768
0.5, 0, 0.0497268, 0.0302234, 0.055, 0.528564, 0.391485
0.5, 0, 0.0483415, 0.0385655, 0.055, 0.519405, 0.393688
0.5, 0, 0.0434578, 0.0406409, 0.055, 0.520738, 0.395163
0.5, 0, 0.0465298, 0.0348885, 0.055, 0.521193, 0.397389
0.5, 0, 0.0413793, 0.0398753, 0.055, 0.52429, 0.394455
0.5, 0, 0.0476441, 0.0372938, 0.055, 0.531594, 0.383468
0.5, 0, 0.0494748, 0.03394, 0.055, 0.513522, 0.403063
0.5, 0, 0.0467319, 0.0336301, 0.055, 0.535546, 0.384092
0.5, 0, 0.0401488, 0.0303641, 0.055, 0.528696, 0.400791
