RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.309237, 0.319801, 0.275, 0.204355, 0.166606
0.25, 0, 0.324627, 0.299167, 0.275, 0.212987, 0.163219
0.25, 0, 0.309643, 0.304587, 0.275, 0.212976, 0.172794
0.25, 0, 0.286895, 0.317145, 0.275, 0.218996, 0.176965
0.25, 0, 0.317573, 0.302047, 0.275, 0.202668, 0.177712
0.25, 0, 0.298391, 0.310019, 0.275, 0.210569, 0.181021
0.25, 0, 0.298264, 0.303731, 0.275, 0.228109, 0.169896
0.25, 0, 0.309672, 0.301594, 0.275, 0.218933, 0.169801
0.25, 0, 0.288302, 0.328852, 0.275, 0.203136, 0.179711
0.25, 0, 0.305093, 0.295222, 0.275, 0.222781, 0.176905
0.25, 0, 0.331257, 0.277113, 0.275, 0.225547, 0.166082
0.25, 0, 0.301552, 0.312496, 0.275, 0.216601, 0.169351
0.25, 0, 0.292609, 0.328717, 0.275, 0.208341, 0.170333
0.25, 0, 0.291777, 0.320536, 0.275, 0.209344, 0.178343
0.25, 0, 0.30319, 0.307932, 0.275, 0.218162, 0.170716
0.25, 0, 0.312748, 0.307416, 0.275, 0.215724, 0.164112
0.25, 0, 0.32152, 0.304602, 0.275, 0.20246, 0.171418
0.25, 0, 0.292665, 0.316126, 0.275, 0.213666, 0.177544
0.25, 0, 0.321217, 0.297513, 0.275, 0.213656, 0.167614
0.25, 0, 0.308962, 0.30004, 0.275, 0.219154, 0.171844
0.25, 0, 0.311404, 0.314005, 0.275, 0.211585, 0.163006
0.25, 0, 0.293128, 0.33081, 0.275, 0.209699, 0.166364
0.25, 0, 0.299994, 0.309073, 0.275, 0.209442, 0.181492
0.25, 0, 0.321809, 0.303228, 0.275, 0.195004, 0.179959
0.25, 0, 0.302415, 0.308003, 0.275, 0.216488, 0.173095
0.25, 0, 0.295122, 0.30901, 0.275, 0.221968, 0.1739
0.25, 0, 0.314257, 0.303267, 0.275, 0.212276, 0.170199
0.25, 0, 0.327124, 0.290967, 0.275, 0.211986, 0.169924
0.25, 0, 0.292353, 0.303099, 0.275, 0.214153, 0.190395
0.25, 0, 0.29933, 0.313089, 0.28, 0.224552, 0.163029
0.25, 0, 0.30671, 0.3286, 0.28, 0.203057, 0.161633
0.25, 0, 0.317459, 0.303122, 0.28, 0.211334, 0.168085
0.25, 0, 0.31006, 0.32538, 0.28, 0.200395, 0.164165
0.25, 0, 0.308694, 0.304953, 0.28, 0.225341, 0.161013
0.25, 0, 0.309387, 0.332463, 0.28, 0.209287, 0.148864
0.25, 0, 0.325641, 0.307766, 0.28, 0.206909, 0.159684
0.25, 0, 0.327551, 0.304394, 0.28, 0.207989, 0.160066
0.25, 0, 0.33173, 0.304213, 0.28, 0.211542, 0.152515
0.25, 0, 0.311369, 0.318572, 0.28, 0.204917, 0.165142
0.25, 0, 0.340349, 0.293975, 0.28, 0.208696, 0.15698
0.25, 0, 0.317145, 0.310582, 0.28, 0.206779, 0.165495
0.25, 0, 0.311183, 0.319041, 0.28, 0.209123, 0.160654
0.25, 0, 0.301221, 0.33259, 0.28, 0.215899, 0.15029
0.25, 0, 0.30605, 0.334869, 0.28, 0.213336, 0.145745
0.25, 0, 0.309226, 0.31374, 0.28, 0.220018, 0.157016
0.25, 0, 0.300875, 0.348195, 0.28, 0.199321, 0.15161
0.25, 0, 0.309226, 0.330081, 0.28, 0.206008, 0.154685
0.25, 0, 0.308793, 0.310601, 0.28, 0.208922, 0.171684
0.25, 0, 0.335829, 0.288101, 0.28, 0.214843, 0.161227
0.25, 0, 0.3145, 0.315991, 0.28, 0.21017, 0.159339
0.25, 0, 0.292593, 0.320781, 0.28, 0.221641, 0.164985
0.25, 0, 0.306646, 0.32385, 0.28, 0.210785, 0.158719
0.25, 0, 0.311538, 0.316334, 0.28, 0.208344, 0.163783
0.25, 0, 0.327542, 0.307968, 0.28, 0.208985, 0.155505
0.25, 0, 0.303372, 0.32935, 0.28, 0.219292, 0.147986
0.25, 0, 0.323486, 0.315088, 0.28, 0.203475, 0.15795
0.25, 0, 0.306495, 0.324315, 0.28, 0.204925, 0.164265
0.25, 0, 0.325185, 0.313758, 0.28, 0.209434, 0.151623
0.25, 0, 0.327831, 0.308998, 0.28, 0.204866, 0.158305
0.25, 0, 0.296338, 0.343244, 0.28, 0.205266, 0.155152
0.25, 0, 0.299361, 0.326906, 0.28, 0.216174, 0.157558
0.25, 0, 0.31703, 0.320643, 0.28, 0.205719, 0.156608
0.25, 0, 0.308265, 0.337981, 0.28, 0.198336, 0.155419
0.25, 0, 0.302722, 0.335369, 0.28, 0.199426, 0.162482
0.25, 0, 0.313649, 0.311458, 0.28, 0.200791, 0.174102
0.25, 0, 0.301774, 0.324, 0.28, 0.211603, 0.162623
0.25, 0, 0.317183, 0.312642, 0.28, 0.212168, 0.158007
0.25, 0, 0.307447, 0.334936, 0.28, 0.199518, 0.158099
0.25, 0, 0.312881, 0.317034, 0.28, 0.199576, 0.170509
0.25, 0, 0.313113, 0.313257, 0.28, 0.208049, 0.165581
0.25, 0, 0.328092, 0.307885, 0.28, 0.200819, 0.163204
0.25, 0, 0.312259, 0.327257, 0.28, 0.202098, 0.158386
0.25, 0, 0.312344, 0.321851, 0.28, 0.211296, 0.154509
0.25, 0, 0.32909, 0.304359, 0.28, 0.204788, 0.161763
0.25, 0, 0.332697, 0.298921, 0.28, 0.207137, 0.161245
0.25, 0, 0.311993, 0.306396, 0.28, 0.21431, 0.167301
0.25, 0, 0.331576, 0.295636, 0.28, 0.209899, 0.162888
0.25, 0, 0.322045, 0.321557, 0.28, 0.198241, 0.158157
0.25, 0, 0.32202, 0.297397, 0.28, 0.217848, 0.162735
0.25, 0, 0.321483, 0.324541, 0.28, 0.195698, 0.158279
0.25, 0, 0.299743, 0.315356, 0.28, 0.222278, 0.162622
0.25, 0, 0.323614, 0.295312, 0.28, 0.213927, 0.167147
0.25, 0, 0.295042, 0.336466, 0.28, 0.210725, 0.157768
0.25, 0, 0.315467, 0.324027, 0.28, 0.199539, 0.160967
0.25, 0, 0.305774, 0.322943, 0.28, 0.21049, 0.160792
0.25, 0, 0.319193, 0.324294, 0.28, 0.197215, 0.159298
0.25, 0, 0.328211, 0.302013, 0.28, 0.209854, 0.159922
0.25, 0, 0.328482, 0.298101, 0.28, 0.210889, 0.162529
0.25, 0, 0.315414, 0.324604, 0.28, 0.202269, 0.157713
0.25, 0, 0.302072, 0.340022, 0.28, 0.20843, 0.149476
0.25, 0, 0.317298, 0.309219, 0.28, 0.21573, 0.157753
0.25, 0, 0.313324, 0.322305, 0.28, 0.210141, 0.15423
0.25, 0, 0.323667, 0.310779, 0.28, 0.210676, 0.154878
0.25, 0, 0.316182, 0.314865, 0.28, 0.215479, 0.153474
0.25, 0, 0.313065, 0.319808, 0.28, 0.211594, 0.155533
0.25, 0, 0.323627, 0.309518, 0.28, 0.20572, 0.161135
0.25, 0, 0.334395, 0.310992, 0.28, 0.205075, 0.149539
0.25, 0, 0.310502, 0.317642, 0.28, 0.207373, 0.164483
0.25, 0, 0.311569, 0.318433, 0.28, 0.204283, 0.165715
0.25, 0, 0.326304, 0.312761, 0.28, 0.20458, 0.156355
0.25, 0, 0.307213, 0.331944, 0.28, 0.204887, 0.155956
0.25, 0, 0.311672, 0.325478, 0.28, 0.210097, 0.152753
0.25, 0, 0.318106, 0.317964, 0.28, 0.210091, 0.153839
0.25, 0, 0.311991, 0.326813, 0.28, 0.20545, 0.155746
0.25, 0, 0.310048, 0.321087, 0.28, 0.208925, 0.15994
0.25, 0, 0.326142, 0.310494, 0.28, 0.204395, 0.158969
0.25, 0, 0.319377, 0.323215, 0.28, 0.197669, 0.159739
0.25, 0, 0.325289, 0.307318, 0.28, 0.209647, 0.157746
0.25, 0, 0.292615, 0.321357, 0.28, 0.219353, 0.166675
0.25, 0, 0.340554, 0.301405, 0.28, 0.200387, 0.157654
0.25, 0, 0.333256, 0.304432, 0.28, 0.199509, 0.162803
0.25, 0, 0.309437, 0.31836, 0.28, 0.215105, 0.157098
0.25, 0, 0.337034, 0.313264, 0.28, 0.196694, 0.153009
0.25, 0, 0.317919, 0.307859, 0.28, 0.216695, 0.157527
0.25, 0, 0.33539, 0.297917, 0.28, 0.207494, 0.159199
0.25, 0, 0.319601, 0.293302, 0.28, 0.217048, 0.170049
0.25, 0, 0.320157, 0.303592, 0.28, 0.213891, 0.16236
0.25, 0, 0.314181, 0.311195, 0.28, 0.208191, 0.166433
0.25, 0, 0.340166, 0.297127, 0.28, 0.205301, 0.157406
0.25, 0, 0.320939, 0.318667, 0.28, 0.202467, 0.157927
0.25, 0, 0.32406, 0.304803, 0.28, 0.216561, 0.154577
0.25, 0, 0.325158, 0.312579, 0.28, 0.209864, 0.152399
0.25, 0, 0.32063, 0.320305, 0.28, 0.204446, 0.154619
0.25, 0, 0.322221, 0.295703, 0.28, 0.208534, 0.173541
0.25, 0, 0.301741, 0.327974, 0.28, 0.208942, 0.161343
0.25, 0, 0.311578, 0.322517, 0.28, 0.205353, 0.160551
0.25, 0, 0.30624, 0.323263, 0.28, 0.215351, 0.155146
0.25, 0, 0.306927, 0.316153, 0.28, 0.204038, 0.172882
0.25, 0, 0.327588, 0.294133, 0.28, 0.215, 0.163279
0.25, 0, 0.317715, 0.330479, 0.285, 0.206506, 0.1453
0.25, 0, 0.321074, 0.327237, 0.285, 0.204834, 0.146855
0.25, 0, 0.331267, 0.314448, 0.285, 0.20552, 0.148765
0.25, 0, 0.316253, 0.33384, 0.285, 0.204851, 0.145056
0.25, 0, 0.324183, 0.336154, 0.285, 0.202575, 0.137087
0.25, 0, 0.328755, 0.321436, 0.285, 0.208536, 0.141273
0.25, 0, 0.327526, 0.334529, 0.285, 0.190561, 0.147384
0.25, 0, 0.339792, 0.30758, 0.285, 0.204318, 0.14831
0.25, 0, 0.354371, 0.293675, 0.285, 0.205268, 0.146685
0.25, 0, 0.334386, 0.312896, 0.285, 0.212164, 0.140554
0.25, 0, 0.308702, 0.343594, 0.285, 0.197324, 0.15038
0.25, 0, 0.286062, 0.366172, 0.285, 0.201863, 0.145903
0.25, 0, 0.309575, 0.346539, 0.285, 0.198811, 0.145076
0.25, 0, 0.322229, 0.304184, 0.285, 0.221493, 0.152093
0.25, 0, 0.334582, 0.313911, 0.285, 0.205781, 0.145726
0.25, 0, 0.328289, 0.316907, 0.285, 0.205566, 0.149238
0.25, 0, 0.317039, 0.331111, 0.285, 0.206405, 0.145445
0.25, 0, 0.331792, 0.321499, 0.285, 0.198106, 0.148603
0.25, 0, 0.338797, 0.318417, 0.285, 0.197058, 0.145728
0.25, 0, 0.313074, 0.332797, 0.285, 0.201038, 0.15309
0.25, 0, 0.324004, 0.323743, 0.285, 0.202181, 0.150073
0.25, 0, 0.30178, 0.342851, 0.285, 0.209929, 0.145439
0.25, 0, 0.319296, 0.30847, 0.285, 0.215952, 0.156282
0.25, 0, 0.341926, 0.321232, 0.285, 0.192645, 0.144197
0.25, 0, 0.323831, 0.325035, 0.285, 0.210727, 0.140407
0.25, 0, 0.343766, 0.312532, 0.285, 0.188007, 0.155694
0.25, 0, 0.313995, 0.329791, 0.285, 0.204978, 0.151237
0.25, 0, 0.32457, 0.335056, 0.285, 0.194412, 0.145963
0.25, 0, 0.319145, 0.325657, 0.285, 0.204654, 0.150544
0.25, 0, 0.330893, 0.31739, 0.285, 0.209309, 0.142408
0.25, 0, 0.325938, 0.306186, 0.285, 0.206877, 0.160999
0.25, 0, 0.334712, 0.321496, 0.285, 0.194008, 0.149785
0.25, 0, 0.330142, 0.326591, 0.285, 0.202344, 0.140924
0.25, 0, 0.303062, 0.339083, 0.285, 0.203568, 0.154287
0.25, 0, 0.328326, 0.332072, 0.285, 0.196823, 0.142779
0.25, 0, 0.340407, 0.313595, 0.285, 0.206676, 0.139322
0.25, 0, 0.321705, 0.333654, 0.285, 0.197561, 0.14708
0.25, 0, 0.311872, 0.319528, 0.285, 0.212719, 0.155881
0.25, 0, 0.297471, 0.352668, 0.285, 0.206094, 0.143767
0.25, 0, 0.333156, 0.312168, 0.285, 0.204092, 0.150584
0.25, 0, 0.329523, 0.316401, 0.285, 0.201565, 0.152511
0.25, 0, 0.319096, 0.327687, 0.285, 0.204319, 0.148897
0.25, 0, 0.338496, 0.312799, 0.285, 0.209606, 0.139099
0.25, 0, 0.325182, 0.334404, 0.285, 0.192827, 0.147587
0.25, 0, 0.326238, 0.313405, 0.285, 0.210577, 0.149779
0.25, 0, 0.324991, 0.320513, 0.285, 0.199876, 0.15462
0.25, 0, 0.323823, 0.313669, 0.285, 0.204744, 0.157764
0.25, 0, 0.341195, 0.304482, 0.285, 0.207077, 0.147246
0.25, 0, 0.309148, 0.342591, 0.285, 0.202599, 0.145662
0.25, 0, 0.330483, 0.324943, 0.285, 0.202333, 0.142241
0.25, 0, 0.327674, 0.329955, 0.285, 0.197178, 0.145193
0.25, 0, 0.300194, 0.345966, 0.285, 0.211452, 0.142388
0.25, 0, 0.30666, 0.32481, 0.285, 0.218649, 0.149881
0.25, 0, 0.31479, 0.343311, 0.285, 0.195828, 0.14607
0.25, 0, 0.356863, 0.318918, 0.285, 0.194938, 0.129282
0.25, 0, 0.319184, 0.338839, 0.285, 0.199681, 0.142296
0.25, 0, 0.327714, 0.301153, 0.285, 0.217228, 0.153905
0.25, 0, 0.337049, 0.303287, 0.285, 0.20663, 0.153035
0.25, 0, 0.324106, 0.320244, 0.285, 0.215112, 0.140539
0.25, 0, 0.316194, 0.331886, 0.285, 0.207534, 0.144387
0.25, 0, 0.339837, 0.312494, 0.285, 0.201207, 0.146461
0.25, 0, 0.322903, 0.332016, 0.285, 0.203134, 0.141947
0.25, 0, 0.337084, 0.315648, 0.285, 0.202865, 0.144403
0.25, 0, 0.328127, 0.317744, 0.285, 0.210305, 0.143824
0.25, 0, 0.338903, 0.300503, 0.285, 0.212517, 0.148078
0.25, 0, 0.323109, 0.314382, 0.285, 0.217413, 0.145097
0.25, 0, 0.321047, 0.325139, 0.285, 0.209186, 0.144629
0.25, 0, 0.326654, 0.312736, 0.285, 0.206459, 0.154151
0.25, 0, 0.315841, 0.332243, 0.285, 0.201018, 0.150898
0.25, 0, 0.35398, 0.301272, 0.285, 0.200259, 0.144489
0.25, 0, 0.327369, 0.324747, 0.285, 0.203662, 0.144221
0.25, 0, 0.328689, 0.320798, 0.285, 0.204629, 0.145884
0.25, 0, 0.312997, 0.328301, 0.285, 0.209157, 0.149545
0.25, 0, 0.349796, 0.305088, 0.285, 0.197306, 0.14781
0.25, 0, 0.333732, 0.314348, 0.285, 0.201246, 0.150674
0.25, 0, 0.343772, 0.312041, 0.285, 0.204638, 0.139548
0.25, 0, 0.302909, 0.366854, 0.285, 0.190198, 0.140039
0.25, 0, 0.327699, 0.321316, 0.285, 0.198496, 0.152488
0.25, 0, 0.289458, 0.35353, 0.285, 0.20172, 0.155292
0.25, 0, 0.316397, 0.324064, 0.285, 0.210515, 0.149024
0.25, 0, 0.325798, 0.327358, 0.285, 0.205607, 0.141237
0.25, 0, 0.337158, 0.314431, 0.285, 0.203317, 0.145094
0.25, 0, 0.339599, 0.31067, 0.285, 0.202557, 0.147174
0.25, 0, 0.339826, 0.309862, 0.285, 0.199605, 0.150708
0.25, 0, 0.326719, 0.328255, 0.285, 0.20521, 0.139817
0.25, 0, 0.310358, 0.335284, 0.285, 0.200899, 0.153459
0.25, 0, 0.334504, 0.313617, 0.285, 0.203594, 0.148285
0.25, 0, 0.329365, 0.306215, 0.285, 0.214934, 0.149486
0.25, 0, 0.344575, 0.317154, 0.285, 0.200287, 0.137984
0.25, 0, 0.321062, 0.334392, 0.285, 0.192903, 0.151643
0.25, 0, 0.343857, 0.290465, 0.285, 0.209514, 0.156163
0.25, 0, 0.330252, 0.323039, 0.285, 0.200781, 0.145929
0.25, 0, 0.302753, 0.325147, 0.285, 0.218556, 0.153545
0.25, 0, 0.328994, 0.321259, 0.285, 0.20098, 0.148767
0.25, 0, 0.329081, 0.316219, 0.285, 0.209556, 0.145145
0.25, 0, 0.334868, 0.307149, 0.285, 0.216369, 0.141614
0.25, 0, 0.331787, 0.336629, 0.285, 0.195426, 0.136158
0.25, 0, 0.329484, 0.324678, 0.285, 0.194767, 0.151071
0.25, 0, 0.335405, 0.319181, 0.285, 0.208099, 0.137314
0.25, 0, 0.320491, 0.325543, 0.285, 0.206315, 0.147651
0.25, 0, 0.354118, 0.317722, 0.29, 0.1971, 0.131059
0.25, 0, 0.332813, 0.339564, 0.29, 0.189984, 0.137639
0.25, 0, 0.334228, 0.335234, 0.29, 0.196608, 0.13393
0.25, 0, 0.344819, 0.307305, 0.29, 0.209172, 0.138704
0.25, 0, 0.346503, 0.329991, 0.29, 0.188704, 0.134802
0.25, 0, 0.307254, 0.350923, 0.29, 0.198667, 0.143156
0.25, 0, 0.327592, 0.338573, 0.29, 0.198272, 0.135563
0.25, 0, 0.350198, 0.327199, 0.29, 0.194544, 0.128058
0.25, 0, 0.327579, 0.341673, 0.29, 0.191488, 0.13926
0.25, 0, 0.335342, 0.327945, 0.29, 0.200727, 0.135986
0.25, 0, 0.334963, 0.336742, 0.29, 0.192761, 0.135534
0.25, 0, 0.338408, 0.3232, 0.29, 0.191523, 0.14687
0.25, 0, 0.344022, 0.331041, 0.29, 0.188939, 0.135998
0.25, 0, 0.332343, 0.324266, 0.29, 0.19726, 0.146131
0.25, 0, 0.32683, 0.34416, 0.29, 0.199007, 0.130002
0.25, 0, 0.345232, 0.312878, 0.29, 0.205017, 0.136873
0.25, 0, 0.306798, 0.338892, 0.29, 0.209458, 0.144852
0.25, 0, 0.309426, 0.354204, 0.29, 0.200269, 0.136101
0.25, 0, 0.341081, 0.336144, 0.29, 0.184205, 0.13857
0.25, 0, 0.328948, 0.335719, 0.29, 0.205387, 0.129945
0.25, 0, 0.343532, 0.326962, 0.29, 0.198387, 0.131119
0.25, 0, 0.349071, 0.304792, 0.29, 0.20445, 0.141687
0.25, 0, 0.336243, 0.333454, 0.29, 0.203962, 0.126341
0.25, 0, 0.334091, 0.338415, 0.29, 0.195744, 0.13175
0.25, 0, 0.325366, 0.330585, 0.29, 0.203376, 0.140673
0.25, 0, 0.352878, 0.321604, 0.29, 0.194973, 0.130545
0.25, 0, 0.326984, 0.344596, 0.29, 0.198137, 0.130283
0.25, 0, 0.331861, 0.327376, 0.29, 0.201592, 0.139171
0.25, 0, 0.329391, 0.318607, 0.29, 0.216823, 0.135179
0.25, 0, 0.339633, 0.337107, 0.29, 0.192277, 0.130983
0.25, 0, 0.323375, 0.35393, 0.29, 0.186801, 0.135895
0.25, 0, 0.343738, 0.308374, 0.29, 0.216114, 0.131774
0.25, 0, 0.332536, 0.318246, 0.29, 0.205938, 0.14328
0.25, 0, 0.327023, 0.331818, 0.29, 0.20565, 0.13551
0.25, 0, 0.3119, 0.355508, 0.29, 0.197257, 0.135335
0.25, 0, 0.318165, 0.340857, 0.29, 0.204469, 0.136509
0.25, 0, 0.331925, 0.342053, 0.29, 0.192178, 0.133844
0.25, 0, 0.343282, 0.324764, 0.29, 0.201771, 0.130182
0.25, 0, 0.347399, 0.33553, 0.29, 0.189882, 0.127189
0.25, 0, 0.335798, 0.333245, 0.29, 0.195801, 0.135155
0.25, 0, 0.309255, 0.35781, 0.29, 0.19566, 0.137276
0.25, 0, 0.352531, 0.317182, 0.29, 0.188121, 0.142167
0.25, 0, 0.347494, 0.314309, 0.29, 0.196243, 0.141953
0.25, 0, 0.332284, 0.327876, 0.29, 0.211464, 0.128376
0.25, 0, 0.356671, 0.313884, 0.29, 0.197705, 0.131739
0.25, 0, 0.321102, 0.337321, 0.29, 0.212744, 0.128833
0.25, 0, 0.325011, 0.328526, 0.29, 0.204551, 0.141913
0.25, 0, 0.30963, 0.365535, 0.29, 0.185882, 0.138953
0.25, 0, 0.360243, 0.326612, 0.29, 0.183592, 0.129552
0.25, 0, 0.349645, 0.326542, 0.29, 0.191714, 0.1321
0.25, 0, 0.341281, 0.322359, 0.29, 0.200964, 0.135396
0.25, 0, 0.343849, 0.32639, 0.29, 0.203241, 0.12652
0.25, 0, 0.319936, 0.350224, 0.29, 0.197369, 0.13247
0.25, 0, 0.340994, 0.31337, 0.29, 0.2005, 0.145136
0.25, 0, 0.340212, 0.348773, 0.29, 0.184582, 0.126433
0.25, 0, 0.331058, 0.327743, 0.29, 0.201143, 0.140056
0.25, 0, 0.328352, 0.350083, 0.29, 0.195756, 0.12581
0.25, 0, 0.329681, 0.337271, 0.29, 0.190202, 0.142847
0.25, 0, 0.333016, 0.312403, 0.29, 0.201505, 0.153076
0.25, 0, 0.361233, 0.314261, 0.29, 0.192967, 0.131538
0.25, 0, 0.32942, 0.335503, 0.29, 0.202024, 0.133053
0.25, 0, 0.351714, 0.302456, 0.29, 0.210918, 0.134912
0.25, 0, 0.344952, 0.308849, 0.29, 0.214728, 0.131471
0.25, 0, 0.309326, 0.348693, 0.29, 0.202114, 0.139867
0.25, 0, 0.332781, 0.328333, 0.29, 0.204595, 0.134291
0.25, 0, 0.320841, 0.327505, 0.29, 0.209777, 0.141877
0.25, 0, 0.326445, 0.344517, 0.29, 0.197252, 0.131786
0.25, 0, 0.316582, 0.350316, 0.29, 0.200027, 0.133075
0.25, 0, 0.344096, 0.318295, 0.29, 0.198459, 0.139149
0.25, 0, 0.321132, 0.3404, 0.29, 0.208886, 0.129581
0.25, 0, 0.319287, 0.350821, 0.29, 0.19518, 0.134712
0.25, 0, 0.324091, 0.327464, 0.29, 0.214145, 0.134299
0.25, 0, 0.336087, 0.327366, 0.29, 0.186471, 0.150076
0.25, 0, 0.346772, 0.327211, 0.29, 0.195963, 0.130054
0.25, 0, 0.316098, 0.347746, 0.29, 0.197102, 0.139055
0.25, 0, 0.340534, 0.323909, 0.29, 0.202487, 0.133071
0.25, 0, 0.332478, 0.326865, 0.29, 0.201534, 0.139124
0.25, 0, 0.342539, 0.317994, 0.29, 0.199078, 0.140389
0.25, 0, 0.326657, 0.336169, 0.29, 0.196526, 0.140648
0.25, 0, 0.367675, 0.313296, 0.29, 0.191842, 0.127187
0.25, 0, 0.341857, 0.332976, 0.29, 0.190087, 0.13508
0.25, 0, 0.321382, 0.336009, 0.29, 0.203882, 0.138728
0.25, 0, 0.342315, 0.32594, 0.29, 0.197918, 0.133827
0.25, 0, 0.354997, 0.31046, 0.29, 0.200612, 0.133931
0.25, 0, 0.330994, 0.3215, 0.29, 0.199512, 0.147994
0.25, 0, 0.329506, 0.334233, 0.29, 0.199671, 0.136589
0.25, 0, 0.351804, 0.306154, 0.29, 0.201444, 0.140597
0.25, 0, 0.322072, 0.339504, 0.29, 0.20588, 0.132544
0.25, 0, 0.342385, 0.307229, 0.29, 0.214413, 0.135974
0.25, 0, 0.317538, 0.348505, 0.29, 0.202722, 0.131235
0.25, 0, 0.338897, 0.335603, 0.29, 0.192699, 0.132801
0.25, 0, 0.322837, 0.348795, 0.29, 0.196277, 0.132091
0.25, 0, 0.32757, 0.314096, 0.29, 0.217957, 0.140377
0.25, 0, 0.34374, 0.320793, 0.29, 0.203189, 0.132278
0.25, 0, 0.338994, 0.32876, 0.29, 0.203227, 0.129019
0.25, 0, 0.338664, 0.332674, 0.29, 0.200711, 0.127951
0.25, 0, 0.321626, 0.346246, 0.29, 0.198704, 0.133424
0.25, 0, 0.334362, 0.335343, 0.29, 0.179771, 0.150525
0.25, 0, 0.346529, 0.327246, 0.29, 0.192621, 0.133604
0.25, 0, 0.331633, 0.344726, 0.29, 0.191585, 0.132056
0.25, 0, 0.345611, 0.332836, 0.295, 0.199123, 0.12243
0.25, 0, 0.336005, 0.360754, 0.295, 0.178004, 0.125237
0.25, 0, 0.343216, 0.32647, 0.295, 0.203833, 0.126481
0.25, 0, 0.319648, 0.37324, 0.295, 0.189944, 0.117169
0.25, 0, 0.351342, 0.325613, 0.295, 0.194316, 0.128728
0.25, 0, 0.320734, 0.372006, 0.295, 0.18852, 0.11874
0.25, 0, 0.376475, 0.31112, 0.295, 0.186318, 0.126088
0.25, 0, 0.32822, 0.356244, 0.295, 0.189532, 0.126005
0.25, 0, 0.32887, 0.340361, 0.295, 0.201632, 0.129136
0.25, 0, 0.340724, 0.32698, 0.295, 0.205351, 0.126945
0.25, 0, 0.333269, 0.362158, 0.295, 0.18558, 0.118992
0.25, 0, 0.343099, 0.338873, 0.295, 0.193427, 0.124601
0.25, 0, 0.363584, 0.33936, 0.295, 0.178899, 0.118157
0.25, 0, 0.346715, 0.327033, 0.295, 0.201019, 0.125233
0.25, 0, 0.35586, 0.331244, 0.295, 0.200679, 0.112217
0.25, 0, 0.311587, 0.365273, 0.295, 0.198054, 0.125087
0.25, 0, 0.318133, 0.369058, 0.295, 0.187964, 0.124844
0.25, 0, 0.311188, 0.364692, 0.295, 0.200456, 0.123664
0.25, 0, 0.342818, 0.350821, 0.295, 0.184644, 0.121717
0.25, 0, 0.33723, 0.359254, 0.295, 0.178486, 0.12503
0.25, 0, 0.340441, 0.353248, 0.295, 0.188219, 0.118093
0.25, 0, 0.357136, 0.331057, 0.295, 0.189165, 0.122642
0.25, 0, 0.359027, 0.332866, 0.295, 0.186378, 0.121729
0.25, 0, 0.311597, 0.363736, 0.295, 0.198655, 0.126012
0.25, 0, 0.373214, 0.321037, 0.295, 0.192802, 0.112946
0.25, 0, 0.344644, 0.343844, 0.295, 0.188339, 0.123173
0.25, 0, 0.331091, 0.362885, 0.295, 0.185297, 0.120727
0.25, 0, 0.32864, 0.348324, 0.295, 0.193374, 0.129662
0.25, 0, 0.350056, 0.34157, 0.295, 0.184604, 0.123769
0.25, 0, 0.365635, 0.332507, 0.295, 0.188311, 0.113547
0.25, 0, 0.341866, 0.339705, 0.295, 0.195091, 0.123338
0.25, 0, 0.360634, 0.328575, 0.295, 0.193463, 0.117328
0.25, 0, 0.351301, 0.325128, 0.295, 0.192053, 0.131519
0.25, 0, 0.342278, 0.342255, 0.295, 0.189197, 0.12627
0.25, 0, 0.321968, 0.359872, 0.295, 0.188933, 0.129227
0.25, 0, 0.348518, 0.339528, 0.295, 0.193288, 0.118667
0.25, 0, 0.356929, 0.330324, 0.295, 0.187651, 0.125095
0.25, 0, 0.362115, 0.30675, 0.295, 0.20272, 0.128416
0.25, 0, 0.361907, 0.326311, 0.295, 0.190675, 0.121107
0.25, 0, 0.344298, 0.325379, 0.295, 0.203697, 0.126626
0.25, 0, 0.355119, 0.321429, 0.295, 0.197851, 0.125602
0.25, 0, 0.364846, 0.317369, 0.295, 0.190684, 0.1271
0.25, 0, 0.342879, 0.353954, 0.295, 0.190818, 0.112349
0.25, 0, 0.33754, 0.356054, 0.295, 0.184303, 0.122103
0.25, 0, 0.357098, 0.331722, 0.295, 0.196302, 0.114878
0.25, 0, 0.346981, 0.330679, 0.295, 0.196375, 0.125965
0.25, 0, 0.314492, 0.356529, 0.295, 0.199427, 0.129552
0.25, 0, 0.341472, 0.346617, 0.295, 0.200187, 0.111724
0.25, 0, 0.338655, 0.349868, 0.295, 0.193793, 0.117684
0.25, 0, 0.34629, 0.333073, 0.295, 0.191143, 0.129494
0.25, 0, 0.324742, 0.347809, 0.295, 0.199282, 0.128167
0.25, 0, 0.339029, 0.347579, 0.295, 0.185627, 0.127765
0.25, 0, 0.354071, 0.331722, 0.295, 0.189088, 0.12512
0.25, 0, 0.337395, 0.339313, 0.295, 0.195464, 0.127828
0.25, 0, 0.33567, 0.347442, 0.295, 0.188152, 0.128735
0.25, 0, 0.323865, 0.363112, 0.295, 0.189495, 0.123528
0.25, 0, 0.343718, 0.336992, 0.295, 0.19222, 0.12707
0.25, 0, 0.339501, 0.347543, 0.295, 0.192668, 0.120287
