RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.308863, 0.251053, 0.255, 0.249285, 0.190799
0.25, 0, 0.313989, 0.252669, 0.255, 0.234306, 0.199035
0.25, 0, 0.30601, 0.262883, 0.255, 0.226639, 0.204467
0.25, 0, 0.307785, 0.241668, 0.255, 0.240524, 0.210023
0.25, 0, 0.292145, 0.26834, 0.255, 0.246539, 0.192975
0.25, 0, 0.304747, 0.265735, 0.255, 0.227049, 0.202469
0.25, 0, 0.31353, 0.252689, 0.255, 0.234457, 0.199324
0.25, 0, 0.318474, 0.244921, 0.255, 0.234783, 0.201821
0.25, 0, 0.323043, 0.233593, 0.255, 0.239803, 0.203561
0.25, 0, 0.323081, 0.245338, 0.255, 0.23568, 0.195902
0.25, 0, 0.305198, 0.251985, 0.255, 0.228509, 0.214308
0.25, 0, 0.310967, 0.237525, 0.255, 0.22951, 0.221998
0.25, 0, 0.318307, 0.246057, 0.255, 0.238277, 0.197359
0.25, 0, 0.303734, 0.251948, 0.255, 0.243189, 0.201129
0.25, 0, 0.344047, 0.228756, 0.255, 0.224782, 0.202415
0.25, 0, 0.30718, 0.25379, 0.255, 0.241336, 0.197694
0.25, 0, 0.3141, 0.244828, 0.255, 0.239271, 0.201801
0.25, 0, 0.294847, 0.256402, 0.255, 0.250727, 0.198023
0.25, 0, 0.303337, 0.249038, 0.255, 0.247878, 0.199747
0.25, 0, 0.326226, 0.245105, 0.255, 0.230892, 0.197777
0.25, 0, 0.33196, 0.228964, 0.255, 0.233311, 0.205766
0.25, 0, 0.321104, 0.23637, 0.255, 0.236839, 0.205687
0.25, 0, 0.305395, 0.243257, 0.255, 0.243089, 0.208258
0.25, 0, 0.305183, 0.251121, 0.255, 0.236572, 0.207123
0.25, 0, 0.299378, 0.261181, 0.255, 0.231889, 0.207551
0.25, 0, 0.307362, 0.252602, 0.255, 0.238755, 0.201282
0.25, 0, 0.309531, 0.257814, 0.255, 0.229326, 0.203328
0.25, 0, 0.309722, 0.245391, 0.255, 0.245423, 0.199464
0.25, 0, 0.305455, 0.261847, 0.255, 0.230655, 0.202044
0.25, 0, 0.315066, 0.241455, 0.255, 0.236802, 0.206676
0.25, 0, 0.310107, 0.244115, 0.255, 0.234014, 0.211763
0.25, 0, 0.303855, 0.24152, 0.255, 0.248658, 0.205966
0.25, 0, 0.287966, 0.246243, 0.255, 0.248292, 0.217499
0.25, 0, 0.30173, 0.247031, 0.255, 0.24365, 0.207589
0.25, 0, 0.309391, 0.256232, 0.255, 0.229051, 0.205326
0.25, 0, 0.286327, 0.262336, 0.255, 0.243751, 0.207585
0.25, 0, 0.314479, 0.250501, 0.255, 0.245083, 0.189937
0.25, 0, 0.314317, 0.233152, 0.255, 0.245413, 0.207118
0.25, 0, 0.299039, 0.24678, 0.255, 0.247192, 0.206989
0.25, 0, 0.307972, 0.244226, 0.255, 0.250207, 0.197595
0.25, 0, 0.309421, 0.243377, 0.255, 0.23564, 0.211563
0.25, 0, 0.312149, 0.250894, 0.255, 0.238027, 0.198929
0.25, 0, 0.314764, 0.245823, 0.255, 0.234884, 0.204529
0.25, 0, 0.309414, 0.24698, 0.255, 0.238235, 0.205371
0.25, 0, 0.30329, 0.254762, 0.255, 0.236742, 0.205206
0.25, 0, 0.317239, 0.241246, 0.255, 0.232051, 0.209463
0.25, 0, 0.318534, 0.239491, 0.255, 0.230431, 0.211544
0.25, 0, 0.311072, 0.261354, 0.255, 0.231924, 0.19565
0.25, 0, 0.307131, 0.259455, 0.255, 0.235995, 0.197419
0.25, 0, 0.306935, 0.252038, 0.255, 0.229543, 0.211484
0.25, 0, 0.315388, 0.25598, 0.255, 0.220391, 0.208241
0.25, 0, 0.308722, 0.248933, 0.255, 0.236714, 0.20563
0.25, 0, 0.318871, 0.255749, 0.255, 0.223824, 0.201556
0.25, 0, 0.314116, 0.250867, 0.255, 0.249156, 0.18586
0.25, 0, 0.329597, 0.231158, 0.255, 0.243641, 0.195603
0.25, 0, 0.30713, 0.249772, 0.255, 0.239123, 0.203976
0.25, 0, 0.316472, 0.258572, 0.255, 0.232313, 0.192642
0.25, 0, 0.308276, 0.249641, 0.255, 0.238386, 0.203697
0.25, 0, 0.301234, 0.255131, 0.255, 0.232766, 0.210868
0.25, 0, 0.322724, 0.237992, 0.255, 0.237471, 0.201813
0.25, 0, 0.308144, 0.250534, 0.255, 0.233338, 0.207983
0.25, 0, 0.317652, 0.238609, 0.255, 0.223128, 0.220611
0.25, 0, 0.299515, 0.249261, 0.255, 0.246832, 0.204392
0.25, 0, 0.307695, 0.240112, 0.255, 0.247822, 0.20437
0.25, 0, 0.311414, 0.253233, 0.255, 0.242559, 0.192795
0.25, 0, 0.305226, 0.265743, 0.255, 0.235339, 0.193692
0.25, 0, 0.324025, 0.248213, 0.255, 0.234177, 0.193585
0.25, 0, 0.307079, 0.261966, 0.255, 0.228391, 0.202564
0.25, 0, 0.30073, 0.243011, 0.255, 0.243845, 0.212414
0.25, 0, 0.308965, 0.253365, 0.255, 0.238466, 0.199204
0.25, 0, 0.305572, 0.253107, 0.255, 0.234863, 0.206458
0.25, 0, 0.29789, 0.254278, 0.255, 0.238621, 0.20921
0.25, 0, 0.320703, 0.248546, 0.255, 0.241847, 0.188904
0.25, 0, 0.305349, 0.255065, 0.255, 0.235365, 0.204222
0.25, 0, 0.316892, 0.261192, 0.255, 0.221518, 0.200397
0.25, 0, 0.292476, 0.260932, 0.255, 0.236756, 0.209836
0.25, 0, 0.310925, 0.248562, 0.255, 0.243071, 0.197443
0.25, 0, 0.327808, 0.238997, 0.26, 0.247314, 0.185881
0.25, 0, 0.309257, 0.252062, 0.26, 0.236735, 0.201946
0.25, 0, 0.323018, 0.256235, 0.26, 0.225071, 0.195676
0.25, 0, 0.317486, 0.254431, 0.26, 0.238495, 0.189588
0.25, 0, 0.323158, 0.255955, 0.26, 0.214528, 0.206359
0.25, 0, 0.325036, 0.24595, 0.26, 0.239528, 0.189486
0.25, 0, 0.338971, 0.249158, 0.26, 0.230952, 0.180919
0.25, 0, 0.310841, 0.259164, 0.26, 0.24115, 0.188844
0.25, 0, 0.315611, 0.255452, 0.26, 0.238262, 0.190675
0.25, 0, 0.32423, 0.240073, 0.26, 0.236606, 0.199091
0.25, 0, 0.316501, 0.252637, 0.26, 0.23142, 0.199443
0.25, 0, 0.343701, 0.255676, 0.26, 0.234856, 0.165767
0.25, 0, 0.318082, 0.254483, 0.26, 0.236244, 0.191192
0.25, 0, 0.307786, 0.262685, 0.26, 0.245396, 0.184132
0.25, 0, 0.313213, 0.255104, 0.26, 0.233719, 0.197965
0.25, 0, 0.315882, 0.256678, 0.26, 0.233205, 0.194235
0.25, 0, 0.302985, 0.259144, 0.26, 0.244911, 0.19296
0.25, 0, 0.317645, 0.256718, 0.26, 0.231653, 0.193984
0.25, 0, 0.309751, 0.250024, 0.26, 0.244461, 0.195764
0.25, 0, 0.321244, 0.250581, 0.26, 0.236496, 0.191679
0.25, 0, 0.324237, 0.257677, 0.26, 0.233029, 0.185056
0.25, 0, 0.321744, 0.261295, 0.26, 0.215624, 0.201338
0.25, 0, 0.318287, 0.268989, 0.26, 0.219686, 0.193038
0.25, 0, 0.319169, 0.255496, 0.26, 0.233423, 0.191911
0.25, 0, 0.301548, 0.269016, 0.26, 0.228628, 0.200807
0.25, 0, 0.315673, 0.255919, 0.26, 0.239249, 0.189159
0.25, 0, 0.319326, 0.257321, 0.26, 0.226187, 0.197165
0.25, 0, 0.319351, 0.248489, 0.26, 0.243162, 0.188999
0.25, 0, 0.316563, 0.260727, 0.26, 0.226211, 0.196499
0.25, 0, 0.31402, 0.271835, 0.26, 0.230521, 0.183624
0.25, 0, 0.305028, 0.266516, 0.26, 0.236282, 0.192174
0.25, 0, 0.31256, 0.268905, 0.26, 0.231893, 0.186642
0.25, 0, 0.310072, 0.258129, 0.26, 0.236026, 0.195773
0.25, 0, 0.324035, 0.238594, 0.26, 0.236092, 0.201278
0.25, 0, 0.321792, 0.263001, 0.26, 0.226458, 0.188749
0.25, 0, 0.316429, 0.261726, 0.26, 0.228534, 0.193311
0.25, 0, 0.322327, 0.255173, 0.26, 0.245992, 0.176508
0.25, 0, 0.313537, 0.255734, 0.26, 0.230833, 0.199896
0.25, 0, 0.309559, 0.25998, 0.26, 0.226772, 0.203689
0.25, 0, 0.304903, 0.271849, 0.26, 0.238262, 0.184985
0.25, 0, 0.306959, 0.269656, 0.26, 0.233914, 0.189471
0.25, 0, 0.312409, 0.255058, 0.26, 0.237962, 0.19457
0.25, 0, 0.301041, 0.263158, 0.26, 0.235047, 0.200753
0.25, 0, 0.313679, 0.266619, 0.26, 0.242272, 0.177431
0.25, 0, 0.316276, 0.262205, 0.26, 0.226667, 0.194852
0.25, 0, 0.309298, 0.27581, 0.26, 0.223357, 0.191535
0.25, 0, 0.321673, 0.262086, 0.26, 0.227576, 0.188665
0.25, 0, 0.32258, 0.247726, 0.26, 0.234381, 0.195314
0.25, 0, 0.325311, 0.2502, 0.26, 0.235481, 0.189008
0.25, 0, 0.321325, 0.274217, 0.26, 0.215272, 0.189185
0.25, 0, 0.316463, 0.264291, 0.26, 0.237309, 0.181937
0.25, 0, 0.310501, 0.258917, 0.26, 0.226108, 0.204475
0.25, 0, 0.321369, 0.264475, 0.26, 0.235961, 0.178195
0.25, 0, 0.309267, 0.279049, 0.26, 0.235684, 0.176
0.25, 0, 0.316553, 0.255965, 0.26, 0.239077, 0.188405
0.25, 0, 0.305859, 0.275898, 0.26, 0.228685, 0.189558
0.25, 0, 0.328396, 0.248837, 0.26, 0.227046, 0.195721
0.25, 0, 0.313484, 0.258737, 0.26, 0.232374, 0.195405
0.25, 0, 0.300631, 0.275631, 0.26, 0.236404, 0.187335
0.25, 0, 0.324047, 0.250509, 0.26, 0.234486, 0.190959
0.25, 0, 0.325733, 0.25997, 0.26, 0.23109, 0.183207
0.25, 0, 0.336448, 0.250914, 0.26, 0.229657, 0.182981
0.25, 0, 0.327432, 0.244909, 0.26, 0.221309, 0.206351
0.25, 0, 0.308406, 0.263051, 0.26, 0.231928, 0.196614
0.25, 0, 0.316168, 0.261144, 0.26, 0.231383, 0.191305
0.25, 0, 0.31302, 0.26067, 0.26, 0.238193, 0.188117
0.25, 0, 0.32088, 0.264619, 0.26, 0.231887, 0.182614
0.25, 0, 0.308086, 0.264819, 0.26, 0.237756, 0.189339
0.25, 0, 0.31426, 0.262215, 0.26, 0.223194, 0.200331
0.25, 0, 0.314391, 0.244881, 0.26, 0.237333, 0.203396
0.25, 0, 0.314815, 0.272013, 0.26, 0.222589, 0.190583
0.25, 0, 0.324183, 0.264153, 0.26, 0.22864, 0.183024
0.25, 0, 0.314457, 0.26226, 0.26, 0.234218, 0.189066
0.25, 0, 0.306496, 0.27895, 0.26, 0.223418, 0.191136
0.25, 0, 0.325708, 0.253249, 0.26, 0.22833, 0.192712
0.25, 0, 0.319266, 0.256899, 0.26, 0.235389, 0.188445
0.25, 0, 0.313399, 0.256786, 0.26, 0.233275, 0.19654
0.25, 0, 0.31258, 0.259944, 0.26, 0.228731, 0.198745
0.25, 0, 0.320751, 0.261081, 0.26, 0.232422, 0.185745
0.25, 0, 0.305612, 0.266793, 0.26, 0.237865, 0.18973
0.25, 0, 0.313936, 0.261694, 0.26, 0.241427, 0.182943
0.25, 0, 0.31408, 0.255572, 0.26, 0.229438, 0.200909
0.25, 0, 0.313499, 0.256053, 0.26, 0.231851, 0.198597
0.25, 0, 0.332775, 0.241308, 0.26, 0.239916, 0.186001
0.25, 0, 0.30843, 0.26198, 0.26, 0.228904, 0.200686
0.25, 0, 0.314223, 0.269678, 0.26, 0.242703, 0.173395
0.25, 0, 0.299891, 0.26599, 0.26, 0.237038, 0.197081
0.25, 0, 0.323768, 0.258709, 0.26, 0.222744, 0.19478
0.25, 0, 0.324931, 0.25493, 0.26, 0.24189, 0.178249
0.25, 0, 0.324723, 0.256814, 0.26, 0.233016, 0.185448
0.25, 0, 0.303924, 0.281852, 0.26, 0.221451, 0.192773
0.25, 0, 0.313516, 0.255464, 0.26, 0.225868, 0.205153
0.25, 0, 0.327875, 0.259331, 0.26, 0.224031, 0.188764
0.25, 0, 0.312683, 0.266308, 0.26, 0.227342, 0.193667
0.25, 0, 0.310914, 0.263061, 0.26, 0.234838, 0.191187
0.25, 0, 0.328418, 0.24699, 0.26, 0.222492, 0.2021
0.25, 0, 0.327223, 0.248141, 0.26, 0.233594, 0.191043
0.25, 0, 0.313462, 0.26254, 0.26, 0.241792, 0.182206
0.25, 0, 0.318408, 0.257267, 0.26, 0.242911, 0.181414
0.25, 0, 0.329754, 0.263936, 0.26, 0.221954, 0.184357
0.25, 0, 0.308707, 0.273338, 0.265, 0.223794, 0.194161
0.25, 0, 0.3248, 0.259706, 0.265, 0.236973, 0.178521
0.25, 0, 0.314076, 0.275671, 0.265, 0.22411, 0.186143
0.25, 0, 0.3249, 0.255156, 0.265, 0.225742, 0.194201
0.25, 0, 0.329169, 0.262665, 0.265, 0.228462, 0.179705
0.25, 0, 0.326305, 0.258088, 0.265, 0.2315, 0.184107
0.25, 0, 0.321033, 0.267543, 0.265, 0.227425, 0.183999
0.25, 0, 0.312052, 0.265132, 0.265, 0.230688, 0.192128
0.25, 0, 0.335444, 0.269422, 0.265, 0.225325, 0.169808
0.25, 0, 0.332178, 0.246155, 0.265, 0.235962, 0.185704
0.25, 0, 0.338566, 0.253465, 0.265, 0.221892, 0.186077
0.25, 0, 0.327185, 0.265337, 0.265, 0.230208, 0.17727
0.25, 0, 0.331302, 0.256718, 0.265, 0.22437, 0.187609
0.25, 0, 0.322689, 0.262486, 0.265, 0.230361, 0.184465
0.25, 0, 0.31735, 0.260004, 0.265, 0.234294, 0.188352
0.25, 0, 0.3184, 0.267741, 0.265, 0.225947, 0.187912
0.25, 0, 0.31967, 0.281658, 0.265, 0.221638, 0.177034
0.25, 0, 0.316852, 0.269356, 0.265, 0.237623, 0.176169
0.25, 0, 0.325408, 0.252644, 0.265, 0.231002, 0.190946
0.25, 0, 0.299215, 0.283562, 0.265, 0.233933, 0.183289
0.25, 0, 0.334972, 0.24342, 0.265, 0.231158, 0.190449
0.25, 0, 0.320404, 0.278143, 0.265, 0.226356, 0.175097
0.25, 0, 0.336392, 0.252025, 0.265, 0.22415, 0.187432
0.25, 0, 0.34672, 0.259405, 0.265, 0.226497, 0.167378
0.25, 0, 0.31833, 0.260577, 0.265, 0.238109, 0.182983
0.25, 0, 0.323792, 0.2667, 0.265, 0.222123, 0.187386
0.25, 0, 0.324271, 0.268413, 0.265, 0.225571, 0.181745
0.25, 0, 0.341935, 0.25823, 0.265, 0.216134, 0.183701
0.25, 0, 0.32536, 0.273232, 0.265, 0.235855, 0.165553
0.25, 0, 0.318405, 0.261267, 0.265, 0.240213, 0.180115
0.25, 0, 0.325002, 0.264692, 0.265, 0.224964, 0.185343
0.25, 0, 0.320073, 0.266454, 0.265, 0.242362, 0.171111
0.25, 0, 0.3344, 0.263815, 0.265, 0.225174, 0.176611
0.25, 0, 0.320746, 0.26948, 0.265, 0.227678, 0.182096
0.25, 0, 0.303587, 0.262678, 0.265, 0.241336, 0.1924
0.25, 0, 0.331936, 0.261069, 0.265, 0.225985, 0.18101
0.25, 0, 0.322989, 0.260944, 0.265, 0.23559, 0.180477
0.25, 0, 0.336996, 0.254332, 0.265, 0.223929, 0.184743
0.25, 0, 0.316931, 0.283206, 0.265, 0.219722, 0.180141
0.25, 0, 0.319975, 0.25175, 0.265, 0.23747, 0.190806
0.25, 0, 0.345091, 0.247874, 0.265, 0.226589, 0.180445
0.25, 0, 0.340707, 0.254725, 0.265, 0.218543, 0.186025
0.25, 0, 0.334866, 0.258767, 0.265, 0.232044, 0.174323
0.25, 0, 0.321921, 0.2794, 0.265, 0.222234, 0.176445
0.25, 0, 0.332513, 0.274362, 0.265, 0.220422, 0.172702
0.25, 0, 0.335935, 0.270838, 0.265, 0.214014, 0.179212
0.25, 0, 0.315961, 0.269435, 0.265, 0.227353, 0.187251
0.25, 0, 0.328585, 0.259541, 0.265, 0.221041, 0.190833
0.25, 0, 0.325718, 0.250153, 0.265, 0.236495, 0.187634
0.25, 0, 0.323077, 0.28048, 0.265, 0.223382, 0.173061
0.25, 0, 0.327118, 0.259779, 0.265, 0.231791, 0.181313
0.25, 0, 0.328012, 0.2657, 0.265, 0.225491, 0.180797
0.25, 0, 0.334725, 0.257123, 0.265, 0.231527, 0.176624
0.25, 0, 0.334126, 0.262246, 0.265, 0.225868, 0.177759
0.25, 0, 0.319704, 0.278995, 0.265, 0.220566, 0.180735
0.25, 0, 0.341084, 0.260369, 0.265, 0.217238, 0.181308
0.25, 0, 0.324448, 0.265987, 0.265, 0.227966, 0.181598
0.25, 0, 0.328614, 0.278143, 0.265, 0.218149, 0.175094
0.25, 0, 0.308226, 0.271865, 0.265, 0.235663, 0.184247
0.25, 0, 0.316335, 0.256565, 0.265, 0.237785, 0.189315
0.25, 0, 0.305686, 0.273538, 0.265, 0.233143, 0.187633
0.25, 0, 0.318804, 0.25801, 0.265, 0.239548, 0.183638
0.25, 0, 0.315263, 0.265397, 0.265, 0.244173, 0.175167
0.25, 0, 0.316455, 0.256307, 0.265, 0.241047, 0.186192
0.25, 0, 0.31066, 0.279123, 0.265, 0.228213, 0.182003
0.25, 0, 0.325689, 0.257194, 0.265, 0.24504, 0.172078
0.25, 0, 0.342639, 0.251411, 0.265, 0.221351, 0.1846
0.25, 0, 0.328434, 0.27233, 0.265, 0.2317, 0.167537
0.25, 0, 0.311013, 0.265601, 0.265, 0.243058, 0.180328
0.25, 0, 0.319491, 0.24482, 0.265, 0.236952, 0.198737
0.25, 0, 0.330606, 0.256489, 0.265, 0.233502, 0.179403
0.25, 0, 0.337848, 0.269322, 0.265, 0.219721, 0.17311
0.25, 0, 0.319136, 0.276961, 0.265, 0.226007, 0.177896
0.25, 0, 0.323188, 0.257794, 0.265, 0.225969, 0.193048
0.25, 0, 0.327715, 0.25953, 0.265, 0.232731, 0.180024
0.25, 0, 0.323153, 0.262815, 0.265, 0.237972, 0.176059
0.25, 0, 0.35345, 0.253288, 0.265, 0.222347, 0.170915
0.25, 0, 0.33565, 0.27134, 0.265, 0.21886, 0.17415
0.25, 0, 0.331691, 0.265023, 0.265, 0.223472, 0.179815
0.25, 0, 0.316636, 0.26488, 0.265, 0.223057, 0.195427
0.25, 0, 0.316725, 0.265706, 0.265, 0.233293, 0.184276
0.25, 0, 0.317106, 0.272378, 0.265, 0.229127, 0.181389
0.25, 0, 0.326104, 0.257498, 0.265, 0.239203, 0.177195
0.25, 0, 0.317303, 0.277505, 0.265, 0.21596, 0.189232
0.25, 0, 0.330781, 0.253892, 0.265, 0.231364, 0.183964
0.25, 0, 0.333341, 0.267967, 0.265, 0.228517, 0.170175
0.25, 0, 0.317255, 0.271271, 0.265, 0.233612, 0.177861
0.25, 0, 0.308258, 0.265762, 0.265, 0.241074, 0.184906
0.25, 0, 0.316129, 0.275123, 0.265, 0.229033, 0.179715
0.25, 0, 0.319023, 0.276093, 0.265, 0.226691, 0.178193
0.25, 0, 0.326198, 0.265742, 0.265, 0.227639, 0.180421
0.25, 0, 0.325634, 0.265777, 0.265, 0.236916, 0.171672
0.25, 0, 0.33443, 0.259436, 0.265, 0.235245, 0.170889
0.25, 0, 0.326593, 0.25808, 0.265, 0.22791, 0.187417
0.25, 0, 0.313562, 0.272543, 0.265, 0.229129, 0.184767
0.25, 0, 0.345759, 0.254225, 0.265, 0.221873, 0.178142
0.25, 0, 0.32812, 0.240524, 0.265, 0.240179, 0.191177
0.25, 0, 0.334655, 0.26653, 0.265, 0.215926, 0.18289
0.25, 0, 0.324637, 0.271947, 0.265, 0.219739, 0.183677
0.25, 0, 0.320676, 0.259431, 0.265, 0.237816, 0.182077
0.25, 0, 0.331566, 0.282952, 0.27, 0.218516, 0.166966
0.25, 0, 0.332234, 0.27329, 0.27, 0.219808, 0.174668
0.25, 0, 0.346379, 0.26579, 0.27, 0.213102, 0.174729
0.25, 0, 0.332779, 0.274856, 0.27, 0.215693, 0.176672
0.25, 0, 0.316069, 0.270475, 0.27, 0.225349, 0.188108
0.25, 0, 0.329109, 0.2634, 0.27, 0.235605, 0.171886
0.25, 0, 0.31821, 0.276364, 0.27, 0.227208, 0.178219
0.25, 0, 0.32216, 0.277631, 0.27, 0.240453, 0.159756
0.25, 0, 0.354096, 0.269703, 0.27, 0.207318, 0.168882
0.25, 0, 0.322567, 0.27351, 0.27, 0.223974, 0.17995
0.25, 0, 0.338756, 0.254784, 0.27, 0.226655, 0.179805
0.25, 0, 0.328642, 0.270451, 0.27, 0.223538, 0.177369
0.25, 0, 0.339181, 0.270587, 0.27, 0.227738, 0.162494
0.25, 0, 0.337463, 0.275509, 0.27, 0.226542, 0.160485
0.25, 0, 0.335359, 0.263705, 0.27, 0.222233, 0.178703
0.25, 0, 0.337811, 0.272197, 0.27, 0.226039, 0.163954
0.25, 0, 0.330965, 0.264077, 0.27, 0.225367, 0.17959
0.25, 0, 0.33114, 0.281159, 0.27, 0.218248, 0.169453
0.25, 0, 0.328446, 0.27127, 0.27, 0.224999, 0.175285
0.25, 0, 0.341805, 0.26413, 0.27, 0.229092, 0.164973
0.25, 0, 0.328548, 0.266675, 0.27, 0.238284, 0.166492
0.25, 0, 0.316366, 0.264149, 0.27, 0.234052, 0.185434
0.25, 0, 0.343648, 0.268873, 0.27, 0.228432, 0.159047
0.25, 0, 0.320247, 0.269001, 0.27, 0.232527, 0.178225
0.25, 0, 0.326041, 0.271722, 0.27, 0.21664, 0.185597
0.25, 0, 0.331325, 0.259077, 0.27, 0.243949, 0.165649
0.25, 0, 0.347665, 0.260852, 0.27, 0.231039, 0.160444
0.25, 0, 0.324532, 0.279671, 0.27, 0.225871, 0.169926
0.25, 0, 0.327135, 0.272537, 0.27, 0.223011, 0.177317
0.25, 0, 0.332704, 0.263817, 0.27, 0.223065, 0.180414
0.25, 0, 0.331665, 0.2771, 0.27, 0.214963, 0.176272
0.25, 0, 0.328622, 0.265655, 0.27, 0.237606, 0.168118
0.25, 0, 0.327837, 0.261022, 0.27, 0.241227, 0.169913
0.25, 0, 0.346372, 0.281271, 0.27, 0.212784, 0.159574
0.25, 0, 0.31533, 0.282635, 0.27, 0.229555, 0.17248
0.25, 0, 0.332483, 0.267459, 0.27, 0.23642, 0.163638
0.25, 0, 0.319162, 0.276838, 0.27, 0.237605, 0.166394
0.25, 0, 0.338747, 0.269019, 0.27, 0.223261, 0.168972
0.25, 0, 0.30738, 0.29291, 0.27, 0.218338, 0.181372
0.25, 0, 0.347191, 0.263657, 0.27, 0.230665, 0.158487
0.25, 0, 0.33744, 0.269874, 0.27, 0.220777, 0.171909
0.25, 0, 0.34324, 0.272063, 0.27, 0.212404, 0.172294
0.25, 0, 0.347326, 0.262682, 0.27, 0.219383, 0.170609
0.25, 0, 0.342191, 0.27415, 0.27, 0.220174, 0.163485
0.25, 0, 0.337361, 0.266263, 0.27, 0.230792, 0.165584
0.25, 0, 0.325302, 0.276872, 0.27, 0.216957, 0.180869
0.25, 0, 0.324975, 0.281181, 0.27, 0.217252, 0.176593
0.25, 0, 0.314713, 0.285964, 0.27, 0.230088, 0.169235
0.25, 0, 0.319293, 0.275327, 0.27, 0.229129, 0.176251
0.25, 0, 0.336795, 0.272101, 0.27, 0.220578, 0.170527
0.25, 0, 0.321468, 0.26705, 0.27, 0.231336, 0.180147
0.25, 0, 0.320928, 0.286461, 0.27, 0.222401, 0.17021
0.25, 0, 0.335075, 0.268999, 0.27, 0.228295, 0.167631
0.25, 0, 0.330285, 0.268258, 0.27, 0.239042, 0.162414
0.25, 0, 0.31935, 0.280204, 0.27, 0.231502, 0.168944
0.25, 0, 0.35149, 0.265407, 0.27, 0.218158, 0.164945
0.25, 0, 0.334965, 0.270376, 0.27, 0.222587, 0.172072
0.25, 0, 0.337665, 0.262278, 0.27, 0.225509, 0.174548
0.25, 0, 0.319124, 0.277083, 0.27, 0.234082, 0.169712
0.25, 0, 0.3295, 0.271646, 0.27, 0.220679, 0.178175
0.25, 0, 0.334024, 0.283561, 0.27, 0.215789, 0.166626
0.25, 0, 0.332974, 0.271795, 0.27, 0.225532, 0.169699
0.25, 0, 0.338458, 0.265352, 0.27, 0.216557, 0.179633
0.25, 0, 0.332597, 0.287171, 0.27, 0.215412, 0.16482
0.25, 0, 0.328924, 0.291307, 0.27, 0.211364, 0.168406
0.25, 0, 0.336316, 0.275484, 0.27, 0.221362, 0.166837
0.25, 0, 0.336324, 0.267839, 0.27, 0.214285, 0.181553
0.25, 0, 0.311308, 0.278334, 0.27, 0.238467, 0.171891
0.25, 0, 0.357903, 0.253199, 0.27, 0.215149, 0.173749
0.25, 0, 0.333105, 0.27791, 0.27, 0.226187, 0.162797
0.25, 0, 0.341734, 0.253629, 0.27, 0.229032, 0.175605
0.25, 0, 0.334274, 0.280521, 0.27, 0.224724, 0.160482
0.25, 0, 0.331606, 0.260869, 0.27, 0.235655, 0.17187
0.25, 0, 0.31414, 0.280769, 0.27, 0.225596, 0.179496
0.25, 0, 0.344736, 0.263659, 0.27, 0.223704, 0.1679
0.25, 0, 0.329728, 0.265031, 0.27, 0.242916, 0.162325
0.25, 0, 0.334978, 0.276658, 0.27, 0.21916, 0.169205
0.25, 0, 0.316395, 0.276723, 0.27, 0.234489, 0.172393
0.25, 0, 0.332172, 0.272116, 0.27, 0.223327, 0.172385
0.25, 0, 0.322684, 0.27498, 0.27, 0.229703, 0.172633
0.25, 0, 0.327174, 0.275071, 0.27, 0.221201, 0.176554
0.25, 0, 0.327795, 0.284923, 0.27, 0.219457, 0.167825
0.25, 0, 0.336425, 0.278367, 0.27, 0.220433, 0.164775
0.25, 0, 0.335638, 0.27366, 0.27, 0.225109, 0.165593
0.25, 0, 0.318407, 0.284441, 0.27, 0.232823, 0.164329
0.25, 0, 0.337724, 0.279446, 0.27, 0.23148, 0.151349
0.25, 0, 0.340774, 0.261431, 0.27, 0.2307, 0.167095
0.25, 0, 0.344527, 0.270814, 0.27, 0.216551, 0.168107
0.25, 0, 0.34252, 0.263502, 0.27, 0.220714, 0.173264
0.25, 0, 0.3409, 0.261872, 0.27, 0.238596, 0.158632
0.25, 0, 0.32928, 0.258522, 0.27, 0.249681, 0.162516
0.25, 0, 0.341591, 0.262623, 0.27, 0.222498, 0.173288
0.25, 0, 0.316177, 0.267683, 0.27, 0.241336, 0.174804
0.25, 0, 0.339281, 0.262957, 0.27, 0.224478, 0.173283
0.25, 0, 0.337399, 0.253314, 0.27, 0.230127, 0.179161
0.25, 0, 0.316895, 0.278094, 0.27, 0.239169, 0.165842
0.25, 0, 0.333195, 0.271763, 0.27, 0.212224, 0.182817
0.25, 0, 0.327051, 0.28021, 0.27, 0.227983, 0.164756
0.25, 0, 0.331826, 0.285118, 0.27, 0.229795, 0.153262
0.25, 0, 0.325157, 0.277809, 0.27, 0.226772, 0.170263
0.25, 0, 0.342398, 0.281781, 0.275, 0.21579, 0.160031
0.25, 0, 0.34964, 0.274896, 0.275, 0.215322, 0.160142
0.25, 0, 0.346171, 0.272334, 0.275, 0.213622, 0.167873
0.25, 0, 0.328507, 0.291864, 0.275, 0.217251, 0.162378
0.25, 0, 0.350344, 0.274047, 0.275, 0.212715, 0.162894
0.25, 0, 0.332978, 0.284856, 0.275, 0.223614, 0.158553
0.25, 0, 0.331304, 0.295665, 0.275, 0.224091, 0.14894
0.25, 0, 0.343418, 0.281026, 0.275, 0.222249, 0.153308
0.25, 0, 0.328846, 0.290892, 0.275, 0.209564, 0.170697
0.25, 0, 0.336994, 0.276839, 0.275, 0.2265, 0.159667
